-4.575042969901115697e+00 -4.309823087588006807e+00 1.501021529293211595e-15 9.765809005224885819e-01
-4.575042969901115697e+00 -4.177213146431452806e+00 1.501021529293211595e-15 9.737176884667279042e-01
-4.575042969901115697e+00 -4.044603205274899693e+00 1.501021529293211595e-15 9.668807648640931340e-01
-4.575042969901115697e+00 -3.911993264118344804e+00 1.501021529293211595e-15 9.462168108762710750e-01
-4.575042969901115697e+00 -3.779383322961789915e+00 1.501021529293211595e-15 9.228356936882842199e-01
-4.575042969901115697e+00 -3.646773381805236802e+00 1.501021529293211595e-15 9.120899803688531371e-01
-4.575042969901115697e+00 -3.514163440648683245e+00 1.501021529293211595e-15 9.118548706688575090e-01
-4.575042969901115697e+00 -3.381553499492128356e+00 1.501021529293211595e-15 9.070171300275352566e-01
-4.575042969901115697e+00 -3.248943558335573467e+00 1.501021529293211595e-15 8.918927446146113214e-01
-4.575042969901115697e+00 -3.116333617179020354e+00 1.501021529293211595e-15 8.767914402117089612e-01
-4.575042969901115697e+00 -2.983723676022466798e+00 1.501021529293211595e-15 8.704759827424621843e-01
-4.575042969901115697e+00 -2.851113734865911908e+00 1.501021529293211595e-15 8.668028435612944449e-01
-4.575042969901115697e+00 -2.718503793709357463e+00 1.501021529293211595e-15 8.559322328835763383e-01
-4.575042969901115697e+00 -2.585893852552803907e+00 1.501021529293211595e-15 8.414721425451896497e-01
-4.575042969901115697e+00 -2.453283911396250350e+00 1.501021529293211595e-15 8.355795158361805086e-01
-4.575042969901115697e+00 -2.320673970239695461e+00 1.501021529293211595e-15 8.389038557062837853e-01
-4.575042969901115697e+00 -2.188064029083141016e+00 1.501021529293211595e-15 8.371349506992311618e-01
-4.575042969901115697e+00 -2.055454087926587459e+00 1.501021529293211595e-15 8.214225676923223585e-01
-4.575042969901115697e+00 -1.922844146770034124e+00 1.501021529293211595e-15 8.027719545787311839e-01
-4.575042969901115697e+00 -1.790234205613479235e+00 1.501021529293211595e-15 7.979275909857127536e-01
-4.575042969901115697e+00 -1.657624264456924568e+00 1.501021529293211595e-15 8.062332660225037806e-01
-4.575042969901115697e+00 -1.525014323300371011e+00 1.501021529293211595e-15 8.106932164290050480e-01
-4.575042969901115697e+00 -1.392404382143817676e+00 1.501021529293211595e-15 8.013109898855866886e-01
-4.575042969901115697e+00 -1.259794440987262787e+00 1.501021529293211595e-15 7.871601844862257114e-01
-4.575042969901115697e+00 -1.127184499830708120e+00 1.501021529293211595e-15 7.815989488249416306e-01
-4.575042969901115697e+00 -9.945745586741546740e-01 1.501021529293211595e-15 7.840653975894841254e-01
-4.575042969901115697e+00 -8.619646175176013392e-01 1.501021529293211595e-15 7.841079384138947006e-01
-4.575042969901115697e+00 -7.293546763610464501e-01 1.501021529293211595e-15 7.785224740195854087e-01
-4.575042969901115697e+00 -5.967447352044916720e-01 1.501021529293211595e-15 7.748475224515818383e-01
-4.575042969901115697e+00 -4.641347940479382816e-01 1.501021529293211595e-15 7.781925961643925138e-01
-4.575042969901115697e+00 -3.315248528913848913e-01 1.501021529293211595e-15 7.837485518500044712e-01
-4.575042969901115697e+00 -1.989149117348315010e-01 1.501021529293211595e-15 7.857439524652771734e-01
-4.575042969901115697e+00 -6.630497057827530738e-02 1.501021529293211595e-15 7.864916653046790662e-01
-4.575042969901115697e+00 6.630497057827809682e-02 1.501021529293211595e-15 7.905280612579265176e-01
-4.575042969901115697e+00 1.989149117348315010e-01 1.501021529293211595e-15 7.947050384711045190e-01
-4.575042969901115697e+00 3.315248528913876669e-01 1.501021529293211595e-15 7.920725386734197571e-01
-4.575042969901115697e+00 4.641347940479410572e-01 1.501021529293211595e-15 7.840152780955763623e-01
-4.575042969901115697e+00 5.967447352044944475e-01 1.501021529293211595e-15 7.801760244430520075e-01
-4.575042969901115697e+00 7.293546763610478934e-01 1.501021529293211595e-15 7.847066944378384701e-01
-4.575042969901115697e+00 8.619646175176013392e-01 1.501021529293211595e-15 7.901964956643536819e-01
-4.575042969901115697e+00 9.945745586741574495e-01 1.501021529293211595e-15 7.894851340572714982e-01
-4.575042969901115697e+00 1.127184499830710784e+00 1.501021529293211595e-15 7.869960195140608405e-01
-4.575042969901115697e+00 1.259794440987264341e+00 1.501021529293211595e-15 7.912042316515716101e-01
-4.575042969901115697e+00 1.392404382143820563e+00 1.501021529293211595e-15 7.999241323927837044e-01
-4.575042969901115697e+00 1.525014323300373897e+00 1.501021529293211595e-15 8.026857611022488737e-01
-4.575042969901115697e+00 1.657624264456927232e+00 1.501021529293211595e-15 7.978608819801673580e-01
-4.575042969901115697e+00 1.790234205613480567e+00 1.501021529293211595e-15 7.972964416874466220e-01
-4.575042969901115697e+00 1.922844146770034124e+00 1.501021529293211595e-15 8.089029193953916064e-01
-4.575042969901115697e+00 2.055454087926590123e+00 1.501021529293211595e-15 8.227395864722677477e-01
-4.575042969901115697e+00 2.188064029083143680e+00 1.501021529293211595e-15 8.235523981154827533e-01
-4.575042969901115697e+00 2.320673970239697237e+00 1.501021529293211595e-15 8.133848221569217607e-01
-4.575042969901115697e+00 2.453283911396253458e+00 1.501021529293211595e-15 8.107313447477835222e-01
-4.575042969901115697e+00 2.585893852552806571e+00 1.501021529293211595e-15 8.257315997258815043e-01
-4.575042969901115697e+00 2.718503793709360128e+00 1.501021529293211595e-15 8.463751622280782927e-01
-4.575042969901115697e+00 2.851113734865913241e+00 1.501021529293211595e-15 8.554113155382891964e-01
-4.575042969901115697e+00 2.983723676022466798e+00 1.501021529293211595e-15 8.534756725544261347e-01
-4.575042969901115697e+00 3.116333617179023019e+00 1.501021529293211595e-15 8.558505106028059251e-01
-4.575042969901115697e+00 3.248943558335576576e+00 1.501021529293211595e-15 8.694180627157339636e-01
-4.575042969901115697e+00 3.381553499492129689e+00 1.501021529293211595e-15 8.841395881230886822e-01
-4.575042969901115697e+00 3.514163440648685910e+00 1.501021529293211595e-15 8.898152527582117166e-01
-4.575042969901115697e+00 3.646773381805239467e+00 1.501021529293211595e-15 8.912046854580475408e-01
-4.575042969901115697e+00 3.779383322961793024e+00 1.501021529293211595e-15 8.991604614561511388e-01
-4.575042969901115697e+00 3.911993264118346136e+00 1.501021529293211595e-15 9.130602773886440371e-01
-4.575042969901115697e+00 4.044603205274899693e+00 1.501021529293211595e-15 9.222936844542563017e-01
-4.575042969901115697e+00 4.177213146431455471e+00 1.501021529293211595e-15 9.240506287261878171e-01
-4.575042969901115697e+00 4.309823087588009471e+00 1.501021529293211595e-15 9.291486788927761920e-01
-4.575042969901115697e+00 4.442433028744562584e+00 1.501021529293211595e-15 9.461190989718625266e-01
-4.575042969901115697e+00 4.575042969901118362e+00 1.501021529293211595e-15 9.673904670428917774e-01
-4.575042969901115697e+00 4.707652911057672362e+00 1.501021529293211595e-15 9.788066768493168812e-01
-4.575042969901115697e+00 4.840262852214225475e+00 1.501021529293211595e-15 9.790586318847004366e-01
-4.575042969901115697e+00 4.972872793370778588e+00 1.501021529293211595e-15 9.809854363214237649e-01
-4.575042969901115697e+00 5.105482734527332589e+00 1.501021529293211595e-15 9.932172126571304771e-01
-4.575042969901115697e+00 5.238092675683888366e+00 1.501021529293211595e-15 1.008414662677627138e+00
-4.575042969901115697e+00 5.370702616840442367e+00 1.501021529293211595e-15 1.013647848575859323e+00
-4.575042969901115697e+00 5.503312557996995480e+00 1.501021529293211595e-15 1.007076340943476200e+00
-4.575042969901115697e+00 5.635922499153551257e+00 1.501021529293211595e-15 9.985812566628011755e-01
-4.575042969901115697e+00 5.768532440310105258e+00 1.501021529293211595e-15 9.963420337368842361e-01
-4.575042969901115697e+00 5.901142381466658371e+00 1.501021529293211595e-15 9.989243830637056787e-01
-4.575042969901115697e+00 6.033752322623211484e+00 1.501021529293211595e-15 1.000667865416045910e+00
-4.575042969901115697e+00 6.166362263779765485e+00 1.501021529293211595e-15 9.990802537666149119e-01
-4.575042969901115697e+00 6.298972204936321262e+00 1.501021529293211595e-15 9.945091702294082125e-01
-4.575042969901115697e+00 6.431582146092874375e+00 1.501021529293211595e-15 9.870356895879612846e-01
-4.575042969901115697e+00 6.564192087249428376e+00 1.501021529293211595e-15 9.778961588855659137e-01
-4.575042969901115697e+00 6.696802028405984153e+00 1.501021529293211595e-15 9.715791962893161049e-01
-4.575042969901115697e+00 6.829411969562538154e+00 1.501021529293211595e-15 9.717008649425260547e-01
-4.575042969901115697e+00 6.962021910719091267e+00 1.501021529293211595e-15 9.750572574651948932e-01
-4.575042969901115697e+00 7.094631851875644379e+00 1.501021529293211595e-15 9.741779980709118769e-01
-4.575042969901115697e+00 7.227241793032198380e+00 1.501021529293211595e-15 9.670908492393369693e-01
-4.575042969901115697e+00 7.359851734188754158e+00 1.501021529293211595e-15 9.608657220608849414e-01
-4.575042969901115697e+00 7.492461675345307270e+00 1.501021529293211595e-15 9.628573200770111917e-01
-4.575042969901115697e+00 7.625071616501861271e+00 1.501021529293211595e-15 9.709948346249279716e-01
-4.575042969901115697e+00 7.757681557658417049e+00 1.501021529293211595e-15 9.763224231669698217e-01
-4.575042969901115697e+00 7.890291498814970161e+00 1.501021529293211595e-15 9.742145418640493215e-01
-4.575042969901115697e+00 8.022901439971523274e+00 1.501021529293211595e-15 9.693849846435852458e-01
-4.575042969901115697e+00 8.155511381128077275e+00 1.501021529293211595e-15 9.692587625933420936e-01
-4.575042969901115697e+00 8.288121322284631276e+00 1.501021529293211595e-15 9.756191677929336725e-01
-4.575042969901115697e+00 8.420731263441187053e+00 1.501021529293211595e-15 9.844893134408292390e-01
-4.575042969901115697e+00 8.553341204597741054e+00 1.501021529293211595e-15 9.918070364352553625e-01
-4.575042969901115697e+00 8.685951145754293279e+00 1.501021529293211595e-15 9.966494510669694495e-01
-4.575042969901115697e+00 8.818561086910849056e+00 1.501021529293211595e-15 1.000129181315461802e+00
-4.575042969901115697e+00 8.951171028067403057e+00 1.501021529293211595e-15 1.003884350484750998e+00
-4.575042969901115697e+00 9.083780969223957058e+00 1.501021529293211595e-15 1.009426820340067588e+00
-4.575042969901115697e+00 9.216390910380509283e+00 1.501021529293211595e-15 1.016469491961806693e+00
-4.575042969901115697e+00 9.349000851537063284e+00 1.501021529293211595e-15 1.021683599900545802e+00
-4.575042969901115697e+00 9.481610792693619061e+00 1.501021529293211595e-15 1.021857951492878946e+00
-4.575042969901115697e+00 9.614220733850173062e+00 1.501021529293211595e-15 1.019419380540054876e+00
-4.575042969901115697e+00 9.746830675006727063e+00 1.501021529293211595e-15 1.021975119427366296e+00
-4.575042969901115697e+00 9.879440616163282840e+00 1.501021529293211595e-15 1.033601992491626431e+00
-4.575042969901115697e+00 1.001205055731983684e+01 1.501021529293211595e-15 1.048204557198845643e+00
-4.575042969901115697e+00 1.014466049847638907e+01 1.501021529293211595e-15 1.055168982117407950e+00
-4.575042969901115697e+00 1.027727043963294307e+01 1.501021529293211595e-15 1.051650444127049333e+00
-4.575042969901115697e+00 1.040988038078949707e+01 1.501021529293211595e-15 1.045550633565112575e+00
-4.575042969901115697e+00 1.054249032194605284e+01 1.501021529293211595e-15 1.044758272453846892e+00
-4.575042969901115697e+00 1.067510026310260507e+01 1.501021529293211595e-15 1.047012668165206550e+00
-4.575042969901115697e+00 1.080771020425915907e+01 1.501021529293211595e-15 1.044277155823923664e+00
-4.575042969901115697e+00 1.094032014541571485e+01 1.501021529293211595e-15 1.035437951629998077e+00
-4.575042969901115697e+00 1.107293008657226885e+01 1.501021529293211595e-15 1.029239905819355760e+00
-4.575042969901115697e+00 1.120554002772882285e+01 1.501021529293211595e-15 1.032674244272451469e+00
-4.575042969901115697e+00 1.133814996888537507e+01 1.501021529293211595e-15 1.040400172719833760e+00
-4.575042969901115697e+00 1.147075991004192907e+01 1.501021529293211595e-15 1.040006288100585596e+00
-4.575042969901115697e+00 1.160336985119848485e+01 1.501021529293211595e-15 1.026929320140373303e+00
-4.575042969901115697e+00 1.173597979235503885e+01 1.501021529293211595e-15 1.010056478796621526e+00
-4.575042969901115697e+00 1.186858973351159285e+01 1.501021529293211595e-15 1.001191308206536901e+00
-4.575042969901115697e+00 1.200119967466814863e+01 1.501021529293211595e-15 1.001911933801398202e+00
-4.575042969901115697e+00 1.213380961582469908e+01 1.501021529293211595e-15 1.003510806612982087e+00
-4.575042969901115697e+00 1.226641955698125486e+01 1.501021529293211595e-15 9.984540144976102871e-01
-4.575042969901115697e+00 1.239902949813781063e+01 1.501021529293211595e-15 9.883925295332181005e-01
-4.575042969901115697e+00 1.253163943929436108e+01 1.501021529293211595e-15 9.801089700960051720e-01
-4.575042969901115697e+00 1.266424938045091864e+01 1.501021529293211595e-15 9.765135776926807676e-01
-4.575042969901115697e+00 1.279685932160746908e+01 1.501021529293211595e-15 9.744654312615341762e-01
-4.575042969901115697e+00 1.292946926276402486e+01 1.501021529293211595e-15 9.707667051919501855e-01
-4.575042969901115697e+00 1.306207920392058064e+01 1.501021529293211595e-15 9.671832757884477605e-01
-4.575042969901115697e+00 1.319468914507713109e+01 1.501021529293211595e-15 9.678276001749664958e-01
-4.442433028744560808e+00 -1.319468914507713109e+01 1.501021529293211595e-15 9.885664591195365558e-01
-4.442433028744560808e+00 -1.306207920392057886e+01 1.501021529293211595e-15 9.820307353778985338e-01
-4.442433028744560808e+00 -1.292946926276402131e+01 1.501021529293211595e-15 9.811604975763287273e-01
-4.442433028744560808e+00 -1.279685932160746908e+01 1.501021529293211595e-15 9.871139945890057277e-01
-4.442433028744560808e+00 -1.266424938045091508e+01 1.501021529293211595e-15 9.955230575633811085e-01
-4.442433028744560808e+00 -1.253163943929436108e+01 1.501021529293211595e-15 1.002038612863850764e+00
-4.442433028744560808e+00 -1.239902949813780708e+01 1.501021529293211595e-15 1.006257285089350084e+00
-4.442433028744560808e+00 -1.226641955698125308e+01 1.501021529293211595e-15 1.009740666916991936e+00
-4.442433028744560808e+00 -1.213380961582469908e+01 1.501021529293211595e-15 1.012516958594978256e+00
-4.442433028744560808e+00 -1.200119967466814508e+01 1.501021529293211595e-15 1.014023451137427756e+00
-4.442433028744560808e+00 -1.186858973351159108e+01 1.501021529293211595e-15 1.016544556945893740e+00
-4.442433028744560808e+00 -1.173597979235503530e+01 1.501021529293211595e-15 1.024098170382860218e+00
-4.442433028744560808e+00 -1.160336985119848308e+01 1.501021529293211595e-15 1.036346502090886856e+00
-4.442433028744560808e+00 -1.147075991004192907e+01 1.501021529293211595e-15 1.046228696831493554e+00
-4.442433028744560808e+00 -1.133814996888537507e+01 1.501021529293211595e-15 1.046695486590038193e+00
-4.442433028744560808e+00 -1.120554002772881930e+01 1.501021529293211595e-15 1.039011328211767005e+00
-4.442433028744560808e+00 -1.107293008657226530e+01 1.501021529293211595e-15 1.031413447728793731e+00
-4.442433028744560808e+00 -1.094032014541571307e+01 1.501021529293211595e-15 1.029546923742470366e+00
-4.442433028744560808e+00 -1.080771020425915729e+01 1.501021529293211595e-15 1.031583627503081413e+00
-4.442433028744560808e+00 -1.067510026310260329e+01 1.501021529293211595e-15 1.033868882722538185e+00
-4.442433028744560808e+00 -1.054249032194604929e+01 1.501021529293211595e-15 1.037154923866886680e+00
-4.442433028744560808e+00 -1.040988038078949707e+01 1.501021529293211595e-15 1.043036205411155048e+00
-4.442433028744560808e+00 -1.027727043963294129e+01 1.501021529293211595e-15 1.046655425143530938e+00
-4.442433028744560808e+00 -1.014466049847638729e+01 1.501021529293211595e-15 1.039667013624445913e+00
-4.442433028744560808e+00 -1.001205055731983329e+01 1.501021529293211595e-15 1.022494112264237254e+00
-4.442433028744560808e+00 -9.879440616163279287e+00 1.501021529293211595e-15 1.008206572118765187e+00
-4.442433028744560808e+00 -9.746830675006725286e+00 1.501021529293211595e-15 1.008947723339881808e+00
-4.442433028744560808e+00 -9.614220733850169509e+00 1.501021529293211595e-15 1.020545046322282712e+00
-4.442433028744560808e+00 -9.481610792693617284e+00 1.501021529293211595e-15 1.026275279787667083e+00
-4.442433028744560808e+00 -9.349000851537063284e+00 1.501021529293211595e-15 1.016478189892837891e+00
-4.442433028744560808e+00 -9.216390910380509283e+00 1.501021529293211595e-15 9.993260880436032334e-01
-4.442433028744560808e+00 -9.083780969223953505e+00 1.501021529293211595e-15 9.896396964673807028e-01
-4.442433028744560808e+00 -8.951171028067401281e+00 1.501021529293211595e-15 9.913870236854742668e-01
-4.442433028744560808e+00 -8.818561086910847280e+00 1.501021529293211595e-15 9.959594150625195041e-01
-4.442433028744560808e+00 -8.685951145754291502e+00 1.501021529293211595e-15 9.953776303823775873e-01
-4.442433028744560808e+00 -8.553341204597737502e+00 1.501021529293211595e-15 9.908333458111069358e-01
-4.442433028744560808e+00 -8.420731263441183501e+00 1.501021529293211595e-15 9.870385708429477711e-01
-4.442433028744560808e+00 -8.288121322284631276e+00 1.501021529293211595e-15 9.838748928160878648e-01
-4.442433028744560808e+00 -8.155511381128075499e+00 1.501021529293211595e-15 9.780698822033386808e-01
-4.442433028744560808e+00 -8.022901439971521498e+00 1.501021529293211595e-15 9.704997182621049046e-01
-4.442433028744560808e+00 -7.890291498814967497e+00 1.501021529293211595e-15 9.667387722378664172e-01
-4.442433028744560808e+00 -7.757681557658414384e+00 1.501021529293211595e-15 9.700405129319131792e-01
-4.442433028744560808e+00 -7.625071616501859495e+00 1.501021529293211595e-15 9.773086650799279740e-01
-4.442433028744560808e+00 -7.492461675345304606e+00 1.501021529293211595e-15 9.830628930690459288e-01
-4.442433028744560808e+00 -7.359851734188751493e+00 1.501021529293211595e-15 9.846681394245723196e-01
-4.442433028744560808e+00 -7.227241793032198380e+00 1.501021529293211595e-15 9.823776304345075427e-01
-4.442433028744560808e+00 -7.094631851875643491e+00 1.501021529293211595e-15 9.770162424530669520e-01
-4.442433028744560808e+00 -6.962021910719088602e+00 1.501021529293211595e-15 9.702116015923507586e-01
-4.442433028744560808e+00 -6.829411969562534601e+00 1.501021529293211595e-15 9.653132909178836485e-01
-4.442433028744560808e+00 -6.696802028405981488e+00 1.501021529293211595e-15 9.650724340311412908e-01
-4.442433028744560808e+00 -6.564192087249426599e+00 1.501021529293211595e-15 9.686244022686342214e-01
-4.442433028744560808e+00 -6.431582146092871710e+00 1.501021529293211595e-15 9.729938619715334802e-01
-4.442433028744560808e+00 -6.298972204936318597e+00 1.501021529293211595e-15 9.772863113183901662e-01
-4.442433028744560808e+00 -6.166362263779765485e+00 1.501021529293211595e-15 9.829123716467669247e-01
-4.442433028744560808e+00 -6.033752322623210596e+00 1.501021529293211595e-15 9.898151193906072898e-01
-4.442433028744560808e+00 -5.901142381466655706e+00 1.501021529293211595e-15 9.958122626854299941e-01
-4.442433028744560808e+00 -5.768532440310102594e+00 1.501021529293211595e-15 1.000625181888256776e+00
-4.442433028744560808e+00 -5.635922499153548593e+00 1.501021529293211595e-15 1.006673873353734150e+00
-4.442433028744560808e+00 -5.503312557996993704e+00 1.501021529293211595e-15 1.013036698858794216e+00
-4.442433028744560808e+00 -5.370702616840438814e+00 1.501021529293211595e-15 1.012225810130247705e+00
-4.442433028744560808e+00 -5.238092675683885702e+00 1.501021529293211595e-15 9.984161327252465412e-01
-4.442433028744560808e+00 -5.105482734527332589e+00 1.501021529293211595e-15 9.777490652259761550e-01
-4.442433028744560808e+00 -4.972872793370777700e+00 1.501021529293211595e-15 9.639206126263470953e-01
-4.442433028744560808e+00 -4.840262852214222811e+00 1.501021529293211595e-15 9.614690418643353498e-01
-4.442433028744560808e+00 -4.707652911057669698e+00 1.501021529293211595e-15 9.591976242883090142e-01
-4.442433028744560808e+00 -4.575042969901115697e+00 1.501021529293211595e-15 9.446609990742561580e-01
-4.442433028744560808e+00 -4.442433028744560808e+00 1.501021529293211595e-15 9.207587989790828598e-01
-4.442433028744560808e+00 -4.309823087588006807e+00 1.501021529293211595e-15 9.011582186888877910e-01
-4.442433028744560808e+00 -4.177213146431452806e+00 1.501021529293211595e-15 8.912751176131070707e-01
-4.442433028744560808e+00 -4.044603205274899693e+00 1.501021529293211595e-15 8.825333316259769134e-01
-4.442433028744560808e+00 -3.911993264118344804e+00 1.501021529293211595e-15 8.676051443948035180e-01
-4.442433028744560808e+00 -3.779383322961789915e+00 1.501021529293211595e-15 8.526946083972510859e-01
-4.442433028744560808e+00 -3.646773381805236802e+00 1.501021529293211595e-15 8.477182859724007313e-01
-4.442433028744560808e+00 -3.514163440648683245e+00 1.501021529293211595e-15 8.496241541413640519e-01
-4.442433028744560808e+00 -3.381553499492128356e+00 1.501021529293211595e-15 8.453046188614958822e-01
-4.442433028744560808e+00 -3.248943558335573467e+00 1.501021529293211595e-15 8.306105554478657726e-01
-4.442433028744560808e+00 -3.116333617179020354e+00 1.501021529293211595e-15 8.165658689216973576e-01
-4.442433028744560808e+00 -2.983723676022466798e+00 1.501021529293211595e-15 8.128126294921250716e-01
-4.442433028744560808e+00 -2.851113734865911908e+00 1.501021529293211595e-15 8.132372605782022257e-01
-4.442433028744560808e+00 -2.718503793709357463e+00 1.501021529293211595e-15 8.057111760675350620e-01
-4.442433028744560808e+00 -2.585893852552803907e+00 1.501021529293211595e-15 7.908990329248331008e-01
-4.442433028744560808e+00 -2.453283911396250350e+00 1.501021529293211595e-15 7.810043559322226159e-01
-4.442433028744560808e+00 -2.320673970239695461e+00 1.501021529293211595e-15 7.803271293161543332e-01
-4.442433028744560808e+00 -2.188064029083141016e+00 1.501021529293211595e-15 7.780006791314749703e-01
-4.442433028744560808e+00 -2.055454087926587459e+00 1.501021529293211595e-15 7.648348808451745917e-01
-4.442433028744560808e+00 -1.922844146770034124e+00 1.501021529293211595e-15 7.487086636772120052e-01
-4.442433028744560808e+00 -1.790234205613479235e+00 1.501021529293211595e-15 7.443227112909612808e-01
-4.442433028744560808e+00 -1.657624264456924568e+00 1.501021529293211595e-15 7.518968860592127879e-01
-4.442433028744560808e+00 -1.525014323300371011e+00 1.501021529293211595e-15 7.564760056312985759e-01
-4.442433028744560808e+00 -1.392404382143817676e+00 1.501021529293211595e-15 7.487830504640808904e-01
-4.442433028744560808e+00 -1.259794440987262787e+00 1.501021529293211595e-15 7.368297675514881018e-01
-4.442433028744560808e+00 -1.127184499830708120e+00 1.501021529293211595e-15 7.324114526797567137e-01
-4.442433028744560808e+00 -9.945745586741546740e-01 1.501021529293211595e-15 7.342542174964112878e-01
-4.442433028744560808e+00 -8.619646175176013392e-01 1.501021529293211595e-15 7.326493943957886890e-01
-4.442433028744560808e+00 -7.293546763610464501e-01 1.501021529293211595e-15 7.262674893352769612e-01
-4.442433028744560808e+00 -5.967447352044916720e-01 1.501021529293211595e-15 7.242832022916012580e-01
-4.442433028744560808e+00 -4.641347940479382816e-01 1.501021529293211595e-15 7.315810327266839552e-01
-4.442433028744560808e+00 -3.315248528913848913e-01 1.501021529293211595e-15 7.411734159370536590e-01
-4.442433028744560808e+00 -1.989149117348315010e-01 1.501021529293211595e-15 7.451297881725195138e-01
-4.442433028744560808e+00 -6.630497057827530738e-02 1.501021529293211595e-15 7.455563252342879421e-01
-4.442433028744560808e+00 6.630497057827809682e-02 1.501021529293211595e-15 7.483349128120536653e-01
-4.442433028744560808e+00 1.989149117348315010e-01 1.501021529293211595e-15 7.512523685882587232e-01
-4.442433028744560808e+00 3.315248528913876669e-01 1.501021529293211595e-15 7.471686072738730200e-01
-4.442433028744560808e+00 4.641347940479410572e-01 1.501021529293211595e-15 7.374049567067073596e-01
-4.442433028744560808e+00 5.967447352044944475e-01 1.501021529293211595e-15 7.325178185371508111e-01
-4.442433028744560808e+00 7.293546763610478934e-01 1.501021529293211595e-15 7.373565520139602203e-01
-4.442433028744560808e+00 8.619646175176013392e-01 1.501021529293211595e-15 7.435782134834680868e-01
-4.442433028744560808e+00 9.945745586741574495e-01 1.501021529293211595e-15 7.423720647730882582e-01
-4.442433028744560808e+00 1.127184499830710784e+00 1.501021529293211595e-15 7.381442962519049189e-01
-4.442433028744560808e+00 1.259794440987264341e+00 1.501021529293211595e-15 7.413814243179432939e-01
-4.442433028744560808e+00 1.392404382143820563e+00 1.501021529293211595e-15 7.513733108376980940e-01
-4.442433028744560808e+00 1.525014323300373897e+00 1.501021529293211595e-15 7.562129702668988207e-01
-4.442433028744560808e+00 1.657624264456927232e+00 1.501021529293211595e-15 7.510084695120212706e-01
-4.442433028744560808e+00 1.790234205613480567e+00 1.501021529293211595e-15 7.461603031279722131e-01
-4.442433028744560808e+00 1.922844146770034124e+00 1.501021529293211595e-15 7.520817368572021433e-01
-4.442433028744560808e+00 2.055454087926590123e+00 1.501021529293211595e-15 7.633690672142969813e-01
-4.442433028744560808e+00 2.188064029083143680e+00 1.501021529293211595e-15 7.670561367152817223e-01
-4.442433028744560808e+00 2.320673970239697237e+00 1.501021529293211595e-15 7.627053485613395356e-01
-4.442433028744560808e+00 2.453283911396253458e+00 1.501021529293211595e-15 7.635037373038275899e-01
-4.442433028744560808e+00 2.585893852552806571e+00 1.501021529293211595e-15 7.764746507588108360e-01
-4.442433028744560808e+00 2.718503793709360128e+00 1.501021529293211595e-15 7.919929411072055281e-01
-4.442433028744560808e+00 2.851113734865913241e+00 1.501021529293211595e-15 7.984138874714025169e-01
-4.442433028744560808e+00 2.983723676022466798e+00 1.501021529293211595e-15 7.990506817868254785e-01
-4.442433028744560808e+00 3.116333617179023019e+00 1.501021529293211595e-15 8.056370060788846654e-01
-4.442433028744560808e+00 3.248943558335576576e+00 1.501021529293211595e-15 8.192275968964086719e-01
-4.442433028744560808e+00 3.381553499492129689e+00 1.501021529293211595e-15 8.287237322596140432e-01
-4.442433028744560808e+00 3.514163440648685910e+00 1.501021529293211595e-15 8.290922667815937563e-01
-4.442433028744560808e+00 3.646773381805239467e+00 1.501021529293211595e-15 8.301193056812604665e-01
-4.442433028744560808e+00 3.779383322961793024e+00 1.501021529293211595e-15 8.412827569547092210e-01
-4.442433028744560808e+00 3.911993264118346136e+00 1.501021529293211595e-15 8.561995736192844486e-01
-4.442433028744560808e+00 4.044603205274899693e+00 1.501021529293211595e-15 8.617048555813318078e-01
-4.442433028744560808e+00 4.177213146431455471e+00 1.501021529293211595e-15 8.586187939730889340e-01
-4.442433028744560808e+00 4.309823087588009471e+00 1.501021529293211595e-15 8.622236940500156432e-01
-4.442433028744560808e+00 4.442433028744562584e+00 1.501021529293211595e-15 8.805158063335073448e-01
-4.442433028744560808e+00 4.575042969901118362e+00 1.501021529293211595e-15 9.021670336519816980e-01
-4.442433028744560808e+00 4.707652911057672362e+00 1.501021529293211595e-15 9.122187152096301599e-01
-4.442433028744560808e+00 4.840262852214225475e+00 1.501021529293211595e-15 9.125998866830431488e-01
-4.442433028744560808e+00 4.972872793370778588e+00 1.501021529293211595e-15 9.179116273319527508e-01
-4.442433028744560808e+00 5.105482734527332589e+00 1.501021529293211595e-15 9.336677293100954511e-01
-4.442433028744560808e+00 5.238092675683888366e+00 1.501021529293211595e-15 9.489430566096467290e-01
-4.442433028744560808e+00 5.370702616840442367e+00 1.501021529293211595e-15 9.526797418491544933e-01
-4.442433028744560808e+00 5.503312557996995480e+00 1.501021529293211595e-15 9.486007650744969766e-01
-4.442433028744560808e+00 5.635922499153551257e+00 1.501021529293211595e-15 9.481672090907726780e-01
-4.442433028744560808e+00 5.768532440310105258e+00 1.501021529293211595e-15 9.543109250067171034e-01
-4.442433028744560808e+00 5.901142381466658371e+00 1.501021529293211595e-15 9.598170569022297371e-01
-4.442433028744560808e+00 6.033752322623211484e+00 1.501021529293211595e-15 9.597151129620987708e-01
-4.442433028744560808e+00 6.166362263779765485e+00 1.501021529293211595e-15 9.571304054681420981e-01
-4.442433028744560808e+00 6.298972204936321262e+00 1.501021529293211595e-15 9.555372466123679409e-01
-4.442433028744560808e+00 6.431582146092874375e+00 1.501021529293211595e-15 9.525071682466290657e-01
-4.442433028744560808e+00 6.564192087249428376e+00 1.501021529293211595e-15 9.455388430321012283e-01
