-1.160336985119848308e+01 -8.619646175176013392e-01 1.501021529293211595e-15 8.814594228740062487e-01
-1.160336985119848308e+01 -7.293546763610464501e-01 1.501021529293211595e-15 8.827999406041937558e-01
-1.160336985119848308e+01 -5.967447352044916720e-01 1.501021529293211595e-15 8.848047696610702451e-01
-1.160336985119848308e+01 -4.641347940479382816e-01 1.501021529293211595e-15 8.872426371644687171e-01
-1.160336985119848308e+01 -3.315248528913848913e-01 1.501021529293211595e-15 8.868746297600851314e-01
-1.160336985119848308e+01 -1.989149117348315010e-01 1.501021529293211595e-15 8.835696475438237218e-01
-1.160336985119848308e+01 -6.630497057827530738e-02 1.501021529293211595e-15 8.822852342150592220e-01
-1.160336985119848308e+01 6.630497057827809682e-02 1.501021529293211595e-15 8.863854849901148247e-01
-1.160336985119848308e+01 1.989149117348315010e-01 1.501021529293211595e-15 8.915131154209358089e-01
-1.160336985119848308e+01 3.315248528913876669e-01 1.501021529293211595e-15 8.900252295726691631e-01
-1.160336985119848308e+01 4.641347940479410572e-01 1.501021529293211595e-15 8.812448938058951020e-01
-1.160336985119848308e+01 5.967447352044944475e-01 1.501021529293211595e-15 8.733958356442876880e-01
-1.160336985119848308e+01 7.293546763610478934e-01 1.501021529293211595e-15 8.736267360946838867e-01
-1.160336985119848308e+01 8.619646175176013392e-01 1.501021529293211595e-15 8.791358982242742925e-01
-1.160336985119848308e+01 9.945745586741574495e-01 1.501021529293211595e-15 8.815035319277684245e-01
-1.160336985119848308e+01 1.127184499830710784e+00 1.501021529293211595e-15 8.783853263247355381e-01
-1.160336985119848308e+01 1.259794440987264341e+00 1.501021529293211595e-15 8.765030193689774540e-01
-1.160336985119848308e+01 1.392404382143820563e+00 1.501021529293211595e-15 8.818748596701769804e-01
-1.160336985119848308e+01 1.525014323300373897e+00 1.501021529293211595e-15 8.909107001860182562e-01
-1.160336985119848308e+01 1.657624264456927232e+00 1.501021529293211595e-15 8.947384914971143743e-01
-1.160336985119848308e+01 1.790234205613480567e+00 1.501021529293211595e-15 8.907972050091482741e-01
-1.160336985119848308e+01 1.922844146770034124e+00 1.501021529293211595e-15 8.859446616158965782e-01
-1.160336985119848308e+01 2.055454087926590123e+00 1.501021529293211595e-15 8.873825235021364222e-01
-1.160336985119848308e+01 2.188064029083143680e+00 1.501021529293211595e-15 8.942489195466074570e-01
-1.160336985119848308e+01 2.320673970239697237e+00 1.501021529293211595e-15 9.007893267105417934e-01
-1.160336985119848308e+01 2.453283911396253458e+00 1.501021529293211595e-15 9.052761842342095244e-01
-1.160336985119848308e+01 2.585893852552806571e+00 1.501021529293211595e-15 9.115122742230123976e-01
-1.160336985119848308e+01 2.718503793709360128e+00 1.501021529293211595e-15 9.215828679978532723e-01
-1.160336985119848308e+01 2.851113734865913241e+00 1.501021529293211595e-15 9.315023579712635726e-01
-1.160336985119848308e+01 2.983723676022466798e+00 1.501021529293211595e-15 9.365714824022234319e-01
-1.160336985119848308e+01 3.116333617179023019e+00 1.501021529293211595e-15 9.382569618082869933e-01
-1.160336985119848308e+01 3.248943558335576576e+00 1.501021529293211595e-15 9.418277055426300670e-01
-1.160336985119848308e+01 3.381553499492129689e+00 1.501021529293211595e-15 9.479103997425435413e-01
-1.160336985119848308e+01 3.514163440648685910e+00 1.501021529293211595e-15 9.508710300041307573e-01
-1.160336985119848308e+01 3.646773381805239467e+00 1.501021529293211595e-15 9.474012249892765913e-01
-1.160336985119848308e+01 3.779383322961793024e+00 1.501021529293211595e-15 9.431696424743387652e-01
-1.160336985119848308e+01 3.911993264118346136e+00 1.501021529293211595e-15 9.469184251126991914e-01
-1.160336985119848308e+01 4.044603205274899693e+00 1.501021529293211595e-15 9.589726076067874860e-01
-1.160336985119848308e+01 4.177213146431455471e+00 1.501021529293211595e-15 9.700216182158304390e-01
-1.160336985119848308e+01 4.309823087588009471e+00 1.501021529293211595e-15 9.727014623319902853e-01
-1.160336985119848308e+01 4.442433028744562584e+00 1.501021529293211595e-15 9.707921385936880698e-01
-1.160336985119848308e+01 4.575042969901118362e+00 1.501021529293211595e-15 9.736167850315898820e-01
-1.160336985119848308e+01 4.707652911057672362e+00 1.501021529293211595e-15 9.832488929393140564e-01
-1.160336985119848308e+01 4.840262852214225475e+00 1.501021529293211595e-15 9.919358467521869338e-01
-1.160336985119848308e+01 4.972872793370778588e+00 1.501021529293211595e-15 9.931173516256132094e-01
-1.160336985119848308e+01 5.105482734527332589e+00 1.501021529293211595e-15 9.908393993327613281e-01
-1.160336985119848308e+01 5.238092675683888366e+00 1.501021529293211595e-15 9.946906522648935045e-01
-1.160336985119848308e+01 5.370702616840442367e+00 1.501021529293211595e-15 1.007128431613046882e+00
-1.160336985119848308e+01 5.503312557996995480e+00 1.501021529293211595e-15 1.020084930533449841e+00
-1.160336985119848308e+01 5.635922499153551257e+00 1.501021529293211595e-15 1.024929307868656325e+00
-1.160336985119848308e+01 5.768532440310105258e+00 1.501021529293211595e-15 1.022394748852885504e+00
-1.160336985119848308e+01 5.901142381466658371e+00 1.501021529293211595e-15 1.020343421276063811e+00
-1.160336985119848308e+01 6.033752322623211484e+00 1.501021529293211595e-15 1.023958095583794803e+00
-1.160336985119848308e+01 6.166362263779765485e+00 1.501021529293211595e-15 1.031545651267383068e+00
-1.160336985119848308e+01 6.298972204936321262e+00 1.501021529293211595e-15 1.039346561087806986e+00
-1.160336985119848308e+01 6.431582146092874375e+00 1.501021529293211595e-15 1.046333882728994968e+00
-1.160336985119848308e+01 6.564192087249428376e+00 1.501021529293211595e-15 1.052406566618673267e+00
-1.160336985119848308e+01 6.696802028405984153e+00 1.501021529293211595e-15 1.055057635478817923e+00
-1.160336985119848308e+01 6.829411969562538154e+00 1.501021529293211595e-15 1.051926523840498229e+00
-1.160336985119848308e+01 6.962021910719091267e+00 1.501021529293211595e-15 1.046312005658115662e+00
-1.160336985119848308e+01 7.094631851875644379e+00 1.501021529293211595e-15 1.046210450271004788e+00
-1.160336985119848308e+01 7.227241793032198380e+00 1.501021529293211595e-15 1.055780126733766533e+00
-1.160336985119848308e+01 7.359851734188754158e+00 1.501021529293211595e-15 1.069779701193100507e+00
-1.160336985119848308e+01 7.492461675345307270e+00 1.501021529293211595e-15 1.078960488536648166e+00
-1.160336985119848308e+01 7.625071616501861271e+00 1.501021529293211595e-15 1.080120900477963053e+00
-1.160336985119848308e+01 7.757681557658417049e+00 1.501021529293211595e-15 1.078278256932961643e+00
-1.160336985119848308e+01 7.890291498814970161e+00 1.501021529293211595e-15 1.079058423581240156e+00
-1.160336985119848308e+01 8.022901439971523274e+00 1.501021529293211595e-15 1.082161181651671189e+00
-1.160336985119848308e+01 8.155511381128077275e+00 1.501021529293211595e-15 1.084132955179960778e+00
-1.160336985119848308e+01 8.288121322284631276e+00 1.501021529293211595e-15 1.085097666592787391e+00
-1.160336985119848308e+01 8.420731263441187053e+00 1.501021529293211595e-15 1.089064981089466144e+00
-1.160336985119848308e+01 8.553341204597741054e+00 1.501021529293211595e-15 1.097523901913647570e+00
-1.160336985119848308e+01 8.685951145754293279e+00 1.501021529293211595e-15 1.106076238065931472e+00
-1.160336985119848308e+01 8.818561086910849056e+00 1.501021529293211595e-15 1.109400441372606405e+00
-1.160336985119848308e+01 8.951171028067403057e+00 1.501021529293211595e-15 1.107762699709574417e+00
-1.160336985119848308e+01 9.083780969223957058e+00 1.501021529293211595e-15 1.106208163811292611e+00
-1.160336985119848308e+01 9.216390910380509283e+00 1.501021529293211595e-15 1.108063684212218680e+00
-1.160336985119848308e+01 9.349000851537063284e+00 1.501021529293211595e-15 1.111887561091218446e+00
-1.160336985119848308e+01 9.481610792693619061e+00 1.501021529293211595e-15 1.115044682709832147e+00
-1.160336985119848308e+01 9.614220733850173062e+00 1.501021529293211595e-15 1.117325998900033257e+00
-1.160336985119848308e+01 9.746830675006727063e+00 1.501021529293211595e-15 1.119180122456916004e+00
-1.160336985119848308e+01 9.879440616163282840e+00 1.501021529293211595e-15 1.118733413851329184e+00
-1.160336985119848308e+01 1.001205055731983684e+01 1.501021529293211595e-15 1.114231422932339566e+00
-1.160336985119848308e+01 1.014466049847638907e+01 1.501021529293211595e-15 1.109294859181096049e+00
-1.160336985119848308e+01 1.027727043963294307e+01 1.501021529293211595e-15 1.111758250126177128e+00
-1.160336985119848308e+01 1.040988038078949707e+01 1.501021529293211595e-15 1.124675332123672433e+00
-1.160336985119848308e+01 1.054249032194605284e+01 1.501021529293211595e-15 1.140491286383279457e+00
-1.160336985119848308e+01 1.067510026310260507e+01 1.501021529293211595e-15 1.147626188701435845e+00
-1.160336985119848308e+01 1.080771020425915907e+01 1.501021529293211595e-15 1.142901612345199158e+00
-1.160336985119848308e+01 1.094032014541571485e+01 1.501021529293211595e-15 1.134473615536570668e+00
-1.160336985119848308e+01 1.107293008657226885e+01 1.501021529293211595e-15 1.131402646199730633e+00
-1.160336985119848308e+01 1.120554002772882285e+01 1.501021529293211595e-15 1.133267040068093978e+00
-1.160336985119848308e+01 1.133814996888537507e+01 1.501021529293211595e-15 1.132948790678824480e+00
-1.160336985119848308e+01 1.147075991004192907e+01 1.501021529293211595e-15 1.127925755220022364e+00
-1.160336985119848308e+01 1.160336985119848485e+01 1.501021529293211595e-15 1.124178848013159593e+00
-1.160336985119848308e+01 1.173597979235503885e+01 1.501021529293211595e-15 1.127400338129472157e+00
-1.160336985119848308e+01 1.186858973351159285e+01 1.501021529293211595e-15 1.133900697084775588e+00
-1.160336985119848308e+01 1.200119967466814863e+01 1.501021529293211595e-15 1.134118088237204613e+00
-1.160336985119848308e+01 1.213380961582469908e+01 1.501021529293211595e-15 1.124438813859100161e+00
-1.160336985119848308e+01 1.226641955698125486e+01 1.501021529293211595e-15 1.111822766155050157e+00
-1.160336985119848308e+01 1.239902949813781063e+01 1.501021529293211595e-15 1.105490794186178016e+00
-1.160336985119848308e+01 1.253163943929436108e+01 1.501021529293211595e-15 1.106821255482524968e+00
-1.160336985119848308e+01 1.266424938045091864e+01 1.501021529293211595e-15 1.109841684334939460e+00
-1.160336985119848308e+01 1.279685932160746908e+01 1.501021529293211595e-15 1.109851622950392525e+00
-1.160336985119848308e+01 1.292946926276402486e+01 1.501021529293211595e-15 1.107908668230124460e+00
-1.160336985119848308e+01 1.306207920392058064e+01 1.501021529293211595e-15 1.106634097101430347e+00
-1.160336985119848308e+01 1.319468914507713109e+01 1.501021529293211595e-15 1.105457338289367542e+00
-1.147075991004192907e+01 -1.319468914507713109e+01 1.501021529293211595e-15 1.074470994667743984e+00
-1.147075991004192907e+01 -1.306207920392057886e+01 1.501021529293211595e-15 1.074785402380957988e+00
-1.147075991004192907e+01 -1.292946926276402131e+01 1.501021529293211595e-15 1.073880674877267127e+00
-1.147075991004192907e+01 -1.279685932160746908e+01 1.501021529293211595e-15 1.073645780771682823e+00
-1.147075991004192907e+01 -1.266424938045091508e+01 1.501021529293211595e-15 1.073460714774362668e+00
-1.147075991004192907e+01 -1.253163943929436108e+01 1.501021529293211595e-15 1.071565563117831799e+00
-1.147075991004192907e+01 -1.239902949813780708e+01 1.501021529293211595e-15 1.069317685795441619e+00
-1.147075991004192907e+01 -1.226641955698125308e+01 1.501021529293211595e-15 1.070410109208406846e+00
-1.147075991004192907e+01 -1.213380961582469908e+01 1.501021529293211595e-15 1.074477463163095337e+00
-1.147075991004192907e+01 -1.200119967466814508e+01 1.501021529293211595e-15 1.074715132372547677e+00
-1.147075991004192907e+01 -1.186858973351159108e+01 1.501021529293211595e-15 1.065451840397089622e+00
-1.147075991004192907e+01 -1.173597979235503530e+01 1.501021529293211595e-15 1.051025012240278667e+00
-1.147075991004192907e+01 -1.160336985119848308e+01 1.501021529293211595e-15 1.042871136254038378e+00
-1.147075991004192907e+01 -1.147075991004192907e+01 1.501021529293211595e-15 1.046368380505529050e+00
-1.147075991004192907e+01 -1.133814996888537507e+01 1.501021529293211595e-15 1.053897321581700686e+00
-1.147075991004192907e+01 -1.120554002772881930e+01 1.501021529293211595e-15 1.053985849282400133e+00
-1.147075991004192907e+01 -1.107293008657226530e+01 1.501021529293211595e-15 1.045339235387965360e+00
-1.147075991004192907e+01 -1.094032014541571307e+01 1.501021529293211595e-15 1.037505286658157111e+00
-1.147075991004192907e+01 -1.080771020425915729e+01 1.501021529293211595e-15 1.037520323865722016e+00
-1.147075991004192907e+01 -1.067510026310260329e+01 1.501021529293211595e-15 1.040695265475736431e+00
-1.147075991004192907e+01 -1.054249032194604929e+01 1.501021529293211595e-15 1.037807258214127781e+00
-1.147075991004192907e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.028307291119715527e+00
-1.147075991004192907e+01 -1.027727043963294129e+01 1.501021529293211595e-15 1.021076539993591936e+00
-1.147075991004192907e+01 -1.014466049847638729e+01 1.501021529293211595e-15 1.021851195921255284e+00
-1.147075991004192907e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.024968614123997313e+00
-1.147075991004192907e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.020811021651190087e+00
-1.147075991004192907e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.008492834117683756e+00
-1.147075991004192907e+01 -9.614220733850169509e+00 1.501021529293211595e-15 9.966318524666344381e-01
-1.147075991004192907e+01 -9.481610792693617284e+00 1.501021529293211595e-15 9.920954458269932719e-01
-1.147075991004192907e+01 -9.349000851537063284e+00 1.501021529293211595e-15 9.926431271579735371e-01
-1.147075991004192907e+01 -9.216390910380509283e+00 1.501021529293211595e-15 9.923298367597228609e-01
-1.147075991004192907e+01 -9.083780969223953505e+00 1.501021529293211595e-15 9.900189725242884986e-01
-1.147075991004192907e+01 -8.951171028067401281e+00 1.501021529293211595e-15 9.884724468791209473e-01
-1.147075991004192907e+01 -8.818561086910847280e+00 1.501021529293211595e-15 9.870943435056220849e-01
-1.147075991004192907e+01 -8.685951145754291502e+00 1.501021529293211595e-15 9.811112393057311865e-01
-1.147075991004192907e+01 -8.553341204597737502e+00 1.501021529293211595e-15 9.692211678075872694e-01
-1.147075991004192907e+01 -8.420731263441183501e+00 1.501021529293211595e-15 9.574768016058791131e-01
-1.147075991004192907e+01 -8.288121322284631276e+00 1.501021529293211595e-15 9.519336846110243444e-01
-1.147075991004192907e+01 -8.155511381128075499e+00 1.501021529293211595e-15 9.499600929010061368e-01
-1.147075991004192907e+01 -8.022901439971521498e+00 1.501021529293211595e-15 9.435745637607866332e-01
-1.147075991004192907e+01 -7.890291498814967497e+00 1.501021529293211595e-15 9.311163669886913796e-01
-1.147075991004192907e+01 -7.757681557658414384e+00 1.501021529293211595e-15 9.205179239416598769e-01
-1.147075991004192907e+01 -7.625071616501859495e+00 1.501021529293211595e-15 9.185906289187946161e-01
-1.147075991004192907e+01 -7.492461675345304606e+00 1.501021529293211595e-15 9.210461547411972205e-01
-1.147075991004192907e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.178269729829059420e-01
-1.147075991004192907e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.068339975544398301e-01
-1.147075991004192907e+01 -7.094631851875643491e+00 1.501021529293211595e-15 8.967821835865540381e-01
-1.147075991004192907e+01 -6.962021910719088602e+00 1.501021529293211595e-15 8.949485838288571138e-01
-1.147075991004192907e+01 -6.829411969562534601e+00 1.501021529293211595e-15 8.969921814874113331e-01
-1.147075991004192907e+01 -6.696802028405981488e+00 1.501021529293211595e-15 8.931340773081827278e-01
-1.147075991004192907e+01 -6.564192087249426599e+00 1.501021529293211595e-15 8.817419891152098455e-01
-1.147075991004192907e+01 -6.431582146092871710e+00 1.501021529293211595e-15 8.710424176549586006e-01
-1.147075991004192907e+01 -6.298972204936318597e+00 1.501021529293211595e-15 8.669852203581117633e-01
-1.147075991004192907e+01 -6.166362263779765485e+00 1.501021529293211595e-15 8.650639144986500551e-01
-1.147075991004192907e+01 -6.033752322623210596e+00 1.501021529293211595e-15 8.576352316313710089e-01
-1.147075991004192907e+01 -5.901142381466655706e+00 1.501021529293211595e-15 8.454659241481489174e-01
-1.147075991004192907e+01 -5.768532440310102594e+00 1.501021529293211595e-15 8.363408605251680950e-01
-1.147075991004192907e+01 -5.635922499153548593e+00 1.501021529293211595e-15 8.330457227029300915e-01
-1.147075991004192907e+01 -5.503312557996993704e+00 1.501021529293211595e-15 8.289699494676209257e-01
-1.147075991004192907e+01 -5.370702616840438814e+00 1.501021529293211595e-15 8.182482391354516382e-01
-1.147075991004192907e+01 -5.238092675683885702e+00 1.501021529293211595e-15 8.054005689951363456e-01
-1.147075991004192907e+01 -5.105482734527332589e+00 1.501021529293211595e-15 7.995808818443164157e-01
-1.147075991004192907e+01 -4.972872793370777700e+00 1.501021529293211595e-15 8.011962533477053894e-01
-1.147075991004192907e+01 -4.840262852214222811e+00 1.501021529293211595e-15 8.005778196535254798e-01
-1.147075991004192907e+01 -4.707652911057669698e+00 1.501021529293211595e-15 7.913533476085923279e-01
-1.147075991004192907e+01 -4.575042969901115697e+00 1.501021529293211595e-15 7.794867749237407439e-01
-1.147075991004192907e+01 -4.442433028744560808e+00 1.501021529293211595e-15 7.746012059206485167e-01
-1.147075991004192907e+01 -4.309823087588006807e+00 1.501021529293211595e-15 7.757679287006590263e-01
-1.147075991004192907e+01 -4.177213146431452806e+00 1.501021529293211595e-15 7.724422904023017233e-01
-1.147075991004192907e+01 -4.044603205274899693e+00 1.501021529293211595e-15 7.597090467674391112e-01
-1.147075991004192907e+01 -3.911993264118344804e+00 1.501021529293211595e-15 7.461083828536484441e-01
-1.147075991004192907e+01 -3.779383322961789915e+00 1.501021529293211595e-15 7.424557573682158962e-01
-1.147075991004192907e+01 -3.646773381805236802e+00 1.501021529293211595e-15 7.471283216114810166e-01
-1.147075991004192907e+01 -3.514163440648683245e+00 1.501021529293211595e-15 7.484700027366039121e-01
-1.147075991004192907e+01 -3.381553499492128356e+00 1.501021529293211595e-15 7.406988522828028554e-01
-1.147075991004192907e+01 -3.248943558335573467e+00 1.501021529293211595e-15 7.307687804760506500e-01
-1.147075991004192907e+01 -3.116333617179020354e+00 1.501021529293211595e-15 7.270773077671712770e-01
-1.147075991004192907e+01 -2.983723676022466798e+00 1.501021529293211595e-15 7.270405797098082878e-01
-1.147075991004192907e+01 -2.851113734865911908e+00 1.501021529293211595e-15 7.216132640742702886e-01
-1.147075991004192907e+01 -2.718503793709357463e+00 1.501021529293211595e-15 7.096716474516848727e-01
-1.147075991004192907e+01 -2.585893852552803907e+00 1.501021529293211595e-15 7.006853241311974401e-01
-1.147075991004192907e+01 -2.453283911396250350e+00 1.501021529293211595e-15 7.013780338023665184e-01
-1.147075991004192907e+01 -2.320673970239695461e+00 1.501021529293211595e-15 7.057694810574440814e-01
-1.147075991004192907e+01 -2.188064029083141016e+00 1.501021529293211595e-15 7.033548883802183127e-01
-1.147075991004192907e+01 -2.055454087926587459e+00 1.501021529293211595e-15 6.938276307445143676e-01
-1.147075991004192907e+01 -1.922844146770034124e+00 1.501021529293211595e-15 6.870866112813871496e-01
-1.147075991004192907e+01 -1.790234205613479235e+00 1.501021529293211595e-15 6.885194498096445237e-01
-1.147075991004192907e+01 -1.657624264456924568e+00 1.501021529293211595e-15 6.909295791655585273e-01
-1.147075991004192907e+01 -1.525014323300371011e+00 1.501021529293211595e-15 6.848992975614738299e-01
-1.147075991004192907e+01 -1.392404382143817676e+00 1.501021529293211595e-15 6.726827293385801987e-01
-1.147075991004192907e+01 -1.259794440987262787e+00 1.501021529293211595e-15 6.655698937445317931e-01
-1.147075991004192907e+01 -1.127184499830708120e+00 1.501021529293211595e-15 6.684472668259485717e-01
-1.147075991004192907e+01 -9.945745586741546740e-01 1.501021529293211595e-15 6.735396191967772950e-01
-1.147075991004192907e+01 -8.619646175176013392e-01 1.501021529293211595e-15 6.718538811917962317e-01
-1.147075991004192907e+01 -7.293546763610464501e-01 1.501021529293211595e-15 6.654988626899878135e-01
-1.147075991004192907e+01 -5.967447352044916720e-01 1.501021529293211595e-15 6.634711004082040064e-01
-1.147075991004192907e+01 -4.641347940479382816e-01 1.501021529293211595e-15 6.679044933348666779e-01
-1.147075991004192907e+01 -3.315248528913848913e-01 1.501021529293211595e-15 6.712594971313785575e-01
-1.147075991004192907e+01 -1.989149117348315010e-01 1.501021529293211595e-15 6.681685193175331827e-01
-1.147075991004192907e+01 -6.630497057827530738e-02 1.501021529293211595e-15 6.638222876327335431e-01
-1.147075991004192907e+01 6.630497057827809682e-02 1.501021529293211595e-15 6.661113259679660725e-01
-1.147075991004192907e+01 1.989149117348315010e-01 1.501021529293211595e-15 6.731488952470292553e-01
-1.147075991004192907e+01 3.315248528913876669e-01 1.501021529293211595e-15 6.750343088105794642e-01
-1.147075991004192907e+01 4.641347940479410572e-01 1.501021529293211595e-15 6.678705850719994785e-01
-1.147075991004192907e+01 5.967447352044944475e-01 1.501021529293211595e-15 6.597507888344857907e-01
-1.147075991004192907e+01 7.293546763610478934e-01 1.501021529293211595e-15 6.598031251203893000e-01
-1.147075991004192907e+01 8.619646175176013392e-01 1.501021529293211595e-15 6.660164210803527496e-01
-1.147075991004192907e+01 9.945745586741574495e-01 1.501021529293211595e-15 6.693576009309767372e-01
-1.147075991004192907e+01 1.127184499830710784e+00 1.501021529293211595e-15 6.678458543055800778e-01
-1.147075991004192907e+01 1.259794440987264341e+00 1.501021529293211595e-15 6.696238743476935484e-01
-1.147075991004192907e+01 1.392404382143820563e+00 1.501021529293211595e-15 6.802337853384006205e-01
-1.147075991004192907e+01 1.525014323300373897e+00 1.501021529293211595e-15 6.927679627856765388e-01
-1.147075991004192907e+01 1.657624264456927232e+00 1.501021529293211595e-15 6.958850691703493130e-01
-1.147075991004192907e+01 1.790234205613480567e+00 1.501021529293211595e-15 6.888771826617671179e-01
-1.147075991004192907e+01 1.922844146770034124e+00 1.501021529293211595e-15 6.824865971066201853e-01
-1.147075991004192907e+01 2.055454087926590123e+00 1.501021529293211595e-15 6.843953240455391551e-01
-1.147075991004192907e+01 2.188064029083143680e+00 1.501021529293211595e-15 6.900554120027975191e-01
-1.147075991004192907e+01 2.320673970239697237e+00 1.501021529293211595e-15 6.913935644233278888e-01
-1.147075991004192907e+01 2.453283911396253458e+00 1.501021529293211595e-15 6.899254821260110138e-01
-1.147075991004192907e+01 2.585893852552806571e+00 1.501021529293211595e-15 6.947944154895693281e-01
-1.147075991004192907e+01 2.718503793709360128e+00 1.501021529293211595e-15 7.087346751361082164e-01
-1.147075991004192907e+01 2.851113734865913241e+00 1.501021529293211595e-15 7.228830520334490473e-01
-1.147075991004192907e+01 2.983723676022466798e+00 1.501021529293211595e-15 7.284505107114939149e-01
-1.147075991004192907e+01 3.116333617179023019e+00 1.501021529293211595e-15 7.284540754405071095e-01
-1.147075991004192907e+01 3.248943558335576576e+00 1.501021529293211595e-15 7.324363303230824185e-01
-1.147075991004192907e+01 3.381553499492129689e+00 1.501021529293211595e-15 7.419521227050314138e-01
-1.147075991004192907e+01 3.514163440648685910e+00 1.501021529293211595e-15 7.482542362196384911e-01
-1.147075991004192907e+01 3.646773381805239467e+00 1.501021529293211595e-15 7.458391696642738822e-01
-1.147075991004192907e+01 3.779383322961793024e+00 1.501021529293211595e-15 7.420122173537365695e-01
-1.147075991004192907e+01 3.911993264118346136e+00 1.501021529293211595e-15 7.478670373920510706e-01
-1.147075991004192907e+01 4.044603205274899693e+00 1.501021529293211595e-15 7.629567891750602682e-01
-1.147075991004192907e+01 4.177213146431455471e+00 1.501021529293211595e-15 7.756104907862289011e-01
-1.147075991004192907e+01 4.309823087588009471e+00 1.501021529293211595e-15 7.788799267842757557e-01
-1.147075991004192907e+01 4.442433028744562584e+00 1.501021529293211595e-15 7.797275638788858654e-01
-1.147075991004192907e+01 4.575042969901118362e+00 1.501021529293211595e-15 7.884852487955664735e-01
-1.147075991004192907e+01 4.707652911057672362e+00 1.501021529293211595e-15 8.035938887966979083e-01
-1.147075991004192907e+01 4.840262852214225475e+00 1.501021529293211595e-15 8.133183298057533595e-01
-1.147075991004192907e+01 4.972872793370778588e+00 1.501021529293211595e-15 8.120456501258174198e-01
-1.147075991004192907e+01 5.105482734527332589e+00 1.501021529293211595e-15 8.082213104313298313e-01
-1.147075991004192907e+01 5.238092675683888366e+00 1.501021529293211595e-15 8.129292617425858403e-01
-1.147075991004192907e+01 5.370702616840442367e+00 1.501021529293211595e-15 8.252426094540525892e-01
-1.147075991004192907e+01 5.503312557996995480e+00 1.501021529293211595e-15 8.344361281683211340e-01
-1.147075991004192907e+01 5.635922499153551257e+00 1.501021529293211595e-15 8.351442996943669872e-01
-1.147075991004192907e+01 5.768532440310105258e+00 1.501021529293211595e-15 8.340613090612655212e-01
-1.147075991004192907e+01 5.901142381466658371e+00 1.501021529293211595e-15 8.397988478622830932e-01
-1.147075991004192907e+01 6.033752322623211484e+00 1.501021529293211595e-15 8.512620265138484132e-01
-1.147075991004192907e+01 6.166362263779765485e+00 1.501021529293211595e-15 8.606085174095778889e-01
-1.147075991004192907e+01 6.298972204936321262e+00 1.501021529293211595e-15 8.650470043258065012e-01
-1.147075991004192907e+01 6.431582146092874375e+00 1.501021529293211595e-15 8.697359942900690921e-01
-1.147075991004192907e+01 6.564192087249428376e+00 1.501021529293211595e-15 8.783726000471887563e-01
-1.147075991004192907e+01 6.696802028405984153e+00 1.501021529293211595e-15 8.865282593828640589e-01
-1.147075991004192907e+01 6.829411969562538154e+00 1.501021529293211595e-15 8.882065861586672106e-01
-1.147075991004192907e+01 6.962021910719091267e+00 1.501021529293211595e-15 8.859082891438907481e-01
-1.147075991004192907e+01 7.094631851875644379e+00 1.501021529293211595e-15 8.888471081610627156e-01
-1.147075991004192907e+01 7.227241793032198380e+00 1.501021529293211595e-15 9.011246359506837056e-01
-1.147075991004192907e+01 7.359851734188754158e+00 1.501021529293211595e-15 9.163595447832566521e-01
-1.147075991004192907e+01 7.492461675345307270e+00 1.501021529293211595e-15 9.261191052974178106e-01
-1.147075991004192907e+01 7.625071616501861271e+00 1.501021529293211595e-15 9.300612868822264456e-01
-1.147075991004192907e+01 7.757681557658417049e+00 1.501021529293211595e-15 9.340517382046680250e-01
-1.147075991004192907e+01 7.890291498814970161e+00 1.501021529293211595e-15 9.403387133105611806e-01
-1.147075991004192907e+01 8.022901439971523274e+00 1.501021529293211595e-15 9.447608961759919044e-01
-1.147075991004192907e+01 8.155511381128077275e+00 1.501021529293211595e-15 9.445569384408740721e-01
-1.147075991004192907e+01 8.288121322284631276e+00 1.501021529293211595e-15 9.442462970920012522e-01
-1.147075991004192907e+01 8.420731263441187053e+00 1.501021529293211595e-15 9.501498592016583977e-01
-1.147075991004192907e+01 8.553341204597741054e+00 1.501021529293211595e-15 9.613966486996105010e-01
-1.147075991004192907e+01 8.685951145754293279e+00 1.501021529293211595e-15 9.707940375621815221e-01
-1.147075991004192907e+01 8.818561086910849056e+00 1.501021529293211595e-15 9.745199303494286314e-01
-1.147075991004192907e+01 8.951171028067403057e+00 1.501021529293211595e-15 9.766793481177409308e-01
-1.147075991004192907e+01 9.083780969223957058e+00 1.501021529293211595e-15 9.824566745737293161e-01
-1.147075991004192907e+01 9.216390910380509283e+00 1.501021529293211595e-15 9.903731680189029607e-01
-1.147075991004192907e+01 9.349000851537063284e+00 1.501021529293211595e-15 9.951197485158156386e-01
-1.147075991004192907e+01 9.481610792693619061e+00 1.501021529293211595e-15 9.962936813504104094e-01
-1.147075991004192907e+01 9.614220733850173062e+00 1.501021529293211595e-15 9.993702206095517182e-01
-1.147075991004192907e+01 9.746830675006727063e+00 1.501021529293211595e-15 1.007057100993959509e+00
-1.147075991004192907e+01 9.879440616163282840e+00 1.501021529293211595e-15 1.014265007123270390e+00
-1.147075991004192907e+01 1.001205055731983684e+01 1.501021529293211595e-15 1.015274294868700578e+00
