-1.319468914507713109e+01 -5.635922499153548593e+00 1.501021529293211595e-15 9.286470869018614849e-01
-1.319468914507713109e+01 -5.503312557996993704e+00 1.501021529293211595e-15 9.298902356853382400e-01
-1.319468914507713109e+01 -5.370702616840438814e+00 1.501021529293211595e-15 9.338784564514833741e-01
-1.319468914507713109e+01 -5.238092675683885702e+00 1.501021529293211595e-15 9.339070242187736959e-01
-1.319468914507713109e+01 -5.105482734527332589e+00 1.501021529293211595e-15 9.319071821078547257e-01
-1.319468914507713109e+01 -4.972872793370777700e+00 1.501021529293211595e-15 9.357680218584418785e-01
-1.319468914507713109e+01 -4.840262852214222811e+00 1.501021529293211595e-15 9.476840740045794353e-01
-1.319468914507713109e+01 -4.707652911057669698e+00 1.501021529293211595e-15 9.597938382382238398e-01
-1.319468914507713109e+01 -4.575042969901115697e+00 1.501021529293211595e-15 9.639195872728668624e-01
-1.319468914507713109e+01 -4.442433028744560808e+00 1.501021529293211595e-15 9.628193957020739768e-01
-1.319468914507713109e+01 -4.309823087588006807e+00 1.501021529293211595e-15 9.675061457737634818e-01
-1.319468914507713109e+01 -4.177213146431452806e+00 1.501021529293211595e-15 9.833765110497645345e-01
-1.319468914507713109e+01 -4.044603205274899693e+00 1.501021529293211595e-15 1.002940743400164036e+00
-1.319468914507713109e+01 -3.911993264118344804e+00 1.501021529293211595e-15 1.014531511473788283e+00
-1.319468914507713109e+01 -3.779383322961789915e+00 1.501021529293211595e-15 1.015675437921362612e+00
-1.319468914507713109e+01 -3.646773381805236802e+00 1.501021529293211595e-15 1.014363695797112719e+00
-1.319468914507713109e+01 -3.514163440648683245e+00 1.501021529293211595e-15 1.017897432563637183e+00
-1.319468914507713109e+01 -3.381553499492128356e+00 1.501021529293211595e-15 1.024657640269228676e+00
-1.319468914507713109e+01 -3.248943558335573467e+00 1.501021529293211595e-15 1.028555554670758321e+00
-1.319468914507713109e+01 -3.116333617179020354e+00 1.501021529293211595e-15 1.028200670875006217e+00
-1.319468914507713109e+01 -2.983723676022466798e+00 1.501021529293211595e-15 1.027786283366414644e+00
-1.319468914507713109e+01 -2.851113734865911908e+00 1.501021529293211595e-15 1.029957195636513001e+00
-1.319468914507713109e+01 -2.718503793709357463e+00 1.501021529293211595e-15 1.032276171258931008e+00
-1.319468914507713109e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.032232952991519515e+00
-1.319468914507713109e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.032033873427960380e+00
-1.319468914507713109e+01 -2.320673970239695461e+00 1.501021529293211595e-15 1.034867522787507488e+00
-1.319468914507713109e+01 -2.188064029083141016e+00 1.501021529293211595e-15 1.038470097417978799e+00
-1.319468914507713109e+01 -2.055454087926587459e+00 1.501021529293211595e-15 1.037590157399017166e+00
-1.319468914507713109e+01 -1.922844146770034124e+00 1.501021529293211595e-15 1.033808103347306773e+00
-1.319468914507713109e+01 -1.790234205613479235e+00 1.501021529293211595e-15 1.037658266824593944e+00
-1.319468914507713109e+01 -1.657624264456924568e+00 1.501021529293211595e-15 1.056192065496595056e+00
-1.319468914507713109e+01 -1.525014323300371011e+00 1.501021529293211595e-15 1.080624829016182398e+00
-1.319468914507713109e+01 -1.392404382143817676e+00 1.501021529293211595e-15 1.092907747621142844e+00
-1.319468914507713109e+01 -1.259794440987262787e+00 1.501021529293211595e-15 1.086970156588829450e+00
-1.319468914507713109e+01 -1.127184499830708120e+00 1.501021529293211595e-15 1.078641472565221138e+00
-1.319468914507713109e+01 -9.945745586741546740e-01 1.501021529293211595e-15 1.089100734363314338e+00
-1.319468914507713109e+01 -8.619646175176013392e-01 1.501021529293211595e-15 1.119740343500604363e+00
-1.319468914507713109e+01 -7.293546763610464501e-01 1.501021529293211595e-15 1.149325906211266846e+00
-1.319468914507713109e+01 -5.967447352044916720e-01 1.501021529293211595e-15 1.158117673178851614e+00
-1.319468914507713109e+01 -4.641347940479382816e-01 1.501021529293211595e-15 1.149907341521139603e+00
-1.319468914507713109e+01 -3.315248528913848913e-01 1.501021529293211595e-15 1.145119313447876319e+00
-1.319468914507713109e+01 -1.989149117348315010e-01 1.501021529293211595e-15 1.154402024483656586e+00
-1.319468914507713109e+01 -6.630497057827530738e-02 1.501021529293211595e-15 1.166364240115846052e+00
-1.319468914507713109e+01 6.630497057827809682e-02 1.501021529293211595e-15 1.164259021506505842e+00
-1.319468914507713109e+01 1.989149117348315010e-01 1.501021529293211595e-15 1.149064842668425790e+00
-1.319468914507713109e+01 3.315248528913876669e-01 1.501021529293211595e-15 1.138803037816251473e+00
-1.319468914507713109e+01 4.641347940479410572e-01 1.501021529293211595e-15 1.145249779469169615e+00
-1.319468914507713109e+01 5.967447352044944475e-01 1.501021529293211595e-15 1.158286451813907103e+00
-1.319468914507713109e+01 7.293546763610478934e-01 1.501021529293211595e-15 1.157727494215703423e+00
-1.319468914507713109e+01 8.619646175176013392e-01 1.501021529293211595e-15 1.137157357055288642e+00
-1.319468914507713109e+01 9.945745586741574495e-01 1.501021529293211595e-15 1.110027057327031219e+00
-1.319468914507713109e+01 1.127184499830710784e+00 1.501021529293211595e-15 1.092062799818379837e+00
-1.319468914507713109e+01 1.259794440987264341e+00 1.501021529293211595e-15 1.083627239530612574e+00
-1.319468914507713109e+01 1.392404382143820563e+00 1.501021529293211595e-15 1.073386469147858735e+00
-1.319468914507713109e+01 1.525014323300373897e+00 1.501021529293211595e-15 1.055886965773567443e+00
-1.319468914507713109e+01 1.657624264456927232e+00 1.501021529293211595e-15 1.039046652964419115e+00
-1.319468914507713109e+01 1.790234205613480567e+00 1.501021529293211595e-15 1.033046995775337873e+00
-1.319468914507713109e+01 1.922844146770034124e+00 1.501021529293211595e-15 1.036873872116506723e+00
-1.319468914507713109e+01 2.055454087926590123e+00 1.501021529293211595e-15 1.040156238274986711e+00
-1.319468914507713109e+01 2.188064029083143680e+00 1.501021529293211595e-15 1.036481009893551963e+00
-1.319468914507713109e+01 2.320673970239697237e+00 1.501021529293211595e-15 1.030032490250734512e+00
-1.319468914507713109e+01 2.453283911396253458e+00 1.501021529293211595e-15 1.028045801226372458e+00
-1.319468914507713109e+01 2.585893852552806571e+00 1.501021529293211595e-15 1.030712165433330885e+00
-1.319468914507713109e+01 2.718503793709360128e+00 1.501021529293211595e-15 1.031918736142351189e+00
-1.319468914507713109e+01 2.851113734865913241e+00 1.501021529293211595e-15 1.028218159310219093e+00
-1.319468914507713109e+01 2.983723676022466798e+00 1.501021529293211595e-15 1.022889312763845870e+00
-1.319468914507713109e+01 3.116333617179023019e+00 1.501021529293211595e-15 1.020342152655198786e+00
-1.319468914507713109e+01 3.248943558335576576e+00 1.501021529293211595e-15 1.019972567748408832e+00
-1.319468914507713109e+01 3.381553499492129689e+00 1.501021529293211595e-15 1.018234961248977610e+00
-1.319468914507713109e+01 3.514163440648685910e+00 1.501021529293211595e-15 1.014903225023570332e+00
-1.319468914507713109e+01 3.646773381805239467e+00 1.501021529293211595e-15 1.013423305699578947e+00
-1.319468914507713109e+01 3.779383322961793024e+00 1.501021529293211595e-15 1.014498638497391969e+00
-1.319468914507713109e+01 3.911993264118346136e+00 1.501021529293211595e-15 1.012741327934681523e+00
-1.319468914507713109e+01 4.044603205274899693e+00 1.501021529293211595e-15 1.002475877584779074e+00
-1.319468914507713109e+01 4.177213146431455471e+00 1.501021529293211595e-15 9.855840584938446725e-01
-1.319468914507713109e+01 4.309823087588009471e+00 1.501021529293211595e-15 9.704786877724076444e-01
-1.319468914507713109e+01 4.442433028744562584e+00 1.501021529293211595e-15 9.628365188591427870e-01
-1.319468914507713109e+01 4.575042969901118362e+00 1.501021529293211595e-15 9.599413481825782579e-01
-1.319468914507713109e+01 4.707652911057672362e+00 1.501021529293211595e-15 9.557620854766822882e-01
-1.319468914507713109e+01 4.840262852214225475e+00 1.501021529293211595e-15 9.494748499903273853e-01
-1.319468914507713109e+01 4.972872793370778588e+00 1.501021529293211595e-15 9.457592419130097516e-01
-1.319468914507713109e+01 5.105482734527332589e+00 1.501021529293211595e-15 9.468766530986637564e-01
-1.319468914507713109e+01 5.238092675683888366e+00 1.501021529293211595e-15 9.481546075619528002e-01
-1.319468914507713109e+01 5.370702616840442367e+00 1.501021529293211595e-15 9.438743258205678499e-01
-1.319468914507713109e+01 5.503312557996995480e+00 1.501021529293211595e-15 9.358277557503844601e-01
-1.319468914507713109e+01 5.635922499153551257e+00 1.501021529293211595e-15 9.323233024253654300e-01
-1.319468914507713109e+01 5.768532440310105258e+00 1.501021529293211595e-15 9.379178362533142632e-01
-1.319468914507713109e+01 5.901142381466658371e+00 1.501021529293211595e-15 9.471039253330810759e-01
-1.319468914507713109e+01 6.033752322623211484e+00 1.501021529293211595e-15 9.507674859992163441e-01
-1.319468914507713109e+01 6.166362263779765485e+00 1.501021529293211595e-15 9.476159316491351570e-01
-1.319468914507713109e+01 6.298972204936321262e+00 1.501021529293211595e-15 9.458149925257378632e-01
-1.319468914507713109e+01 6.431582146092874375e+00 1.501021529293211595e-15 9.524041553318387532e-01
-1.319468914507713109e+01 6.564192087249428376e+00 1.501021529293211595e-15 9.639602455165616757e-01
-1.319468914507713109e+01 6.696802028405984153e+00 1.501021529293211595e-15 9.706718764584143511e-01
-1.319468914507713109e+01 6.829411969562538154e+00 1.501021529293211595e-15 9.688768877035998095e-01
-1.319468914507713109e+01 6.962021910719091267e+00 1.501021529293211595e-15 9.661464338715459732e-01
-1.319468914507713109e+01 7.094631851875644379e+00 1.501021529293211595e-15 9.722842337216939246e-01
-1.319468914507713109e+01 7.227241793032198380e+00 1.501021529293211595e-15 9.872949464135162279e-01
-1.319468914507713109e+01 7.359851734188754158e+00 1.501021529293211595e-15 1.001074745302993785e+00
-1.319468914507713109e+01 7.492461675345307270e+00 1.501021529293211595e-15 1.004969681966733308e+00
-1.319468914507713109e+01 7.625071616501861271e+00 1.501021529293211595e-15 1.001102005090985791e+00
-1.319468914507713109e+01 7.757681557658417049e+00 1.501021529293211595e-15 9.988853769863831333e-01
-1.319468914507713109e+01 7.890291498814970161e+00 1.501021529293211595e-15 1.004006195321330619e+00
-1.319468914507713109e+01 8.022901439971523274e+00 1.501021529293211595e-15 1.013233303689418330e+00
-1.319468914507713109e+01 8.155511381128077275e+00 1.501021529293211595e-15 1.019841907216331167e+00
-1.319468914507713109e+01 8.288121322284631276e+00 1.501021529293211595e-15 1.021463980774921065e+00
-1.319468914507713109e+01 8.420731263441187053e+00 1.501021529293211595e-15 1.020976139695671137e+00
-1.319468914507713109e+01 8.553341204597741054e+00 1.501021529293211595e-15 1.021252670270963225e+00
-1.319468914507713109e+01 8.685951145754293279e+00 1.501021529293211595e-15 1.021830153691221987e+00
-1.319468914507713109e+01 8.818561086910849056e+00 1.501021529293211595e-15 1.021227764486619893e+00
-1.319468914507713109e+01 8.951171028067403057e+00 1.501021529293211595e-15 1.020319289811381092e+00
-1.319468914507713109e+01 9.083780969223957058e+00 1.501021529293211595e-15 1.021453986969590444e+00
-1.319468914507713109e+01 9.216390910380509283e+00 1.501021529293211595e-15 1.024896097322076205e+00
-1.319468914507713109e+01 9.349000851537063284e+00 1.501021529293211595e-15 1.028155141586508226e+00
-1.319468914507713109e+01 9.481610792693619061e+00 1.501021529293211595e-15 1.029417074487279038e+00
-1.319468914507713109e+01 9.614220733850173062e+00 1.501021529293211595e-15 1.030255377332759625e+00
-1.319468914507713109e+01 9.746830675006727063e+00 1.501021529293211595e-15 1.033800010291756832e+00
-1.319468914507713109e+01 9.879440616163282840e+00 1.501021529293211595e-15 1.040905631788747066e+00
-1.319468914507713109e+01 1.001205055731983684e+01 1.501021529293211595e-15 1.049412281801863855e+00
-1.319468914507713109e+01 1.014466049847638907e+01 1.501021529293211595e-15 1.056972995153625083e+00
-1.319468914507713109e+01 1.027727043963294307e+01 1.501021529293211595e-15 1.063102411150079085e+00
-1.319468914507713109e+01 1.040988038078949707e+01 1.501021529293211595e-15 1.067953886359573445e+00
-1.319468914507713109e+01 1.054249032194605284e+01 1.501021529293211595e-15 1.070674186505401693e+00
-1.319468914507713109e+01 1.067510026310260507e+01 1.501021529293211595e-15 1.070703779085504959e+00
-1.319468914507713109e+01 1.080771020425915907e+01 1.501021529293211595e-15 1.070181168100071467e+00
-1.319468914507713109e+01 1.094032014541571485e+01 1.501021529293211595e-15 1.072801619332326872e+00
-1.319468914507713109e+01 1.107293008657226885e+01 1.501021529293211595e-15 1.079179304826951125e+00
-1.319468914507713109e+01 1.120554002772882285e+01 1.501021529293211595e-15 1.084745414175721789e+00
-1.319468914507713109e+01 1.133814996888537507e+01 1.501021529293211595e-15 1.084183277022434444e+00
-1.319468914507713109e+01 1.147075991004192907e+01 1.501021529293211595e-15 1.077803152601686021e+00
-1.319468914507713109e+01 1.160336985119848485e+01 1.501021529293211595e-15 1.071618860075219670e+00
-1.319468914507713109e+01 1.173597979235503885e+01 1.501021529293211595e-15 1.070213451938968108e+00
-1.319468914507713109e+01 1.186858973351159285e+01 1.501021529293211595e-15 1.070974075291531546e+00
-1.319468914507713109e+01 1.200119967466814863e+01 1.501021529293211595e-15 1.067203408574344259e+00
-1.319468914507713109e+01 1.213380961582469908e+01 1.501021529293211595e-15 1.056584013518978793e+00
-1.319468914507713109e+01 1.226641955698125486e+01 1.501021529293211595e-15 1.044493357196329519e+00
-1.319468914507713109e+01 1.239902949813781063e+01 1.501021529293211595e-15 1.037982281235591220e+00
-1.319468914507713109e+01 1.253163943929436108e+01 1.501021529293211595e-15 1.037882741895479466e+00
-1.319468914507713109e+01 1.266424938045091864e+01 1.501021529293211595e-15 1.038580925588677761e+00
-1.319468914507713109e+01 1.279685932160746908e+01 1.501021529293211595e-15 1.035109001089730807e+00
-1.319468914507713109e+01 1.292946926276402486e+01 1.501021529293211595e-15 1.028398415958811540e+00
-1.319468914507713109e+01 1.306207920392058064e+01 1.501021529293211595e-15 1.022818656928141667e+00
-1.319468914507713109e+01 1.319468914507713109e+01 1.501021529293211595e-15 1.020334395317059606e+00
-1.306207920392057886e+01 -1.319468914507713109e+01 1.501021529293211595e-15 1.016398332031255070e+00
-1.306207920392057886e+01 -1.306207920392057886e+01 1.501021529293211595e-15 1.017673657185641956e+00
-1.306207920392057886e+01 -1.292946926276402131e+01 1.501021529293211595e-15 1.024590791648751553e+00
-1.306207920392057886e+01 -1.279685932160746908e+01 1.501021529293211595e-15 1.035588221858022351e+00
-1.306207920392057886e+01 -1.266424938045091508e+01 1.501021529293211595e-15 1.046021879768435525e+00
-1.306207920392057886e+01 -1.253163943929436108e+01 1.501021529293211595e-15 1.053536525095164489e+00
-1.306207920392057886e+01 -1.239902949813780708e+01 1.501021529293211595e-15 1.060100659992940120e+00
-1.306207920392057886e+01 -1.226641955698125308e+01 1.501021529293211595e-15 1.067567428013929787e+00
-1.306207920392057886e+01 -1.213380961582469908e+01 1.501021529293211595e-15 1.073119834578809106e+00
-1.306207920392057886e+01 -1.200119967466814508e+01 1.501021529293211595e-15 1.072258361679868433e+00
-1.306207920392057886e+01 -1.186858973351159108e+01 1.501021529293211595e-15 1.066771636350074992e+00
-1.306207920392057886e+01 -1.173597979235503530e+01 1.501021529293211595e-15 1.066521149461260087e+00
-1.306207920392057886e+01 -1.160336985119848308e+01 1.501021529293211595e-15 1.079822238469424933e+00
-1.306207920392057886e+01 -1.147075991004192907e+01 1.501021529293211595e-15 1.102048178232267750e+00
-1.306207920392057886e+01 -1.133814996888537507e+01 1.501021529293211595e-15 1.116878688667116926e+00
-1.306207920392057886e+01 -1.120554002772881930e+01 1.501021529293211595e-15 1.111323384228185551e+00
-1.306207920392057886e+01 -1.107293008657226530e+01 1.501021529293211595e-15 1.089079196777239744e+00
-1.306207920392057886e+01 -1.094032014541571307e+01 1.501021529293211595e-15 1.067333797099660586e+00
-1.306207920392057886e+01 -1.080771020425915729e+01 1.501021529293211595e-15 1.060163193974036577e+00
-1.306207920392057886e+01 -1.067510026310260329e+01 1.501021529293211595e-15 1.066239509587076473e+00
-1.306207920392057886e+01 -1.054249032194604929e+01 1.501021529293211595e-15 1.072841141067519377e+00
-1.306207920392057886e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.069751330649300725e+00
-1.306207920392057886e+01 -1.027727043963294129e+01 1.501021529293211595e-15 1.057443702095691052e+00
-1.306207920392057886e+01 -1.014466049847638729e+01 1.501021529293211595e-15 1.043115272065114452e+00
-1.306207920392057886e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.032346396529019383e+00
-1.306207920392057886e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.026267838716299563e+00
-1.306207920392057886e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.024366696763768125e+00
-1.306207920392057886e+01 -9.614220733850169509e+00 1.501021529293211595e-15 1.026212989410986598e+00
-1.306207920392057886e+01 -9.481610792693617284e+00 1.501021529293211595e-15 1.029643303770753526e+00
-1.306207920392057886e+01 -9.349000851537063284e+00 1.501021529293211595e-15 1.030075538040359451e+00
-1.306207920392057886e+01 -9.216390910380509283e+00 1.501021529293211595e-15 1.024346867688551876e+00
-1.306207920392057886e+01 -9.083780969223953505e+00 1.501021529293211595e-15 1.014860847509278186e+00
-1.306207920392057886e+01 -8.951171028067401281e+00 1.501021529293211595e-15 1.007804997258786806e+00
-1.306207920392057886e+01 -8.818561086910847280e+00 1.501021529293211595e-15 1.006670116282191829e+00
-1.306207920392057886e+01 -8.685951145754291502e+00 1.501021529293211595e-15 1.009020171619517070e+00
-1.306207920392057886e+01 -8.553341204597737502e+00 1.501021529293211595e-15 1.010515731021618402e+00
-1.306207920392057886e+01 -8.420731263441183501e+00 1.501021529293211595e-15 1.010549922695117786e+00
-1.306207920392057886e+01 -8.288121322284631276e+00 1.501021529293211595e-15 1.011879307853705834e+00
-1.306207920392057886e+01 -8.155511381128075499e+00 1.501021529293211595e-15 1.015244540791595540e+00
-1.306207920392057886e+01 -8.022901439971521498e+00 1.501021529293211595e-15 1.017126762963446840e+00
-1.306207920392057886e+01 -7.890291498814967497e+00 1.501021529293211595e-15 1.014231219758504832e+00
-1.306207920392057886e+01 -7.757681557658414384e+00 1.501021529293211595e-15 1.008340403948826403e+00
-1.306207920392057886e+01 -7.625071616501859495e+00 1.501021529293211595e-15 1.004170213643020615e+00
-1.306207920392057886e+01 -7.492461675345304606e+00 1.501021529293211595e-15 1.002727467947857054e+00
-1.306207920392057886e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.995580912201722512e-01
-1.306207920392057886e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.908791932158460547e-01
-1.306207920392057886e+01 -7.094631851875643491e+00 1.501021529293211595e-15 9.793326503190039611e-01
-1.306207920392057886e+01 -6.962021910719088602e+00 1.501021529293211595e-15 9.710393366948772975e-01
-1.306207920392057886e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.676292728385107456e-01
-1.306207920392057886e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.644060836797668790e-01
-1.306207920392057886e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.576217217051523622e-01
-1.306207920392057886e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.507486782489917854e-01
-1.306207920392057886e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.502721603816943752e-01
-1.306207920392057886e+01 -6.166362263779765485e+00 1.501021529293211595e-15 9.560422511019237568e-01
-1.306207920392057886e+01 -6.033752322623210596e+00 1.501021529293211595e-15 9.597438129381790084e-01
-1.306207920392057886e+01 -5.901142381466655706e+00 1.501021529293211595e-15 9.547586973373136665e-01
-1.306207920392057886e+01 -5.768532440310102594e+00 1.501021529293211595e-15 9.447755780399719194e-01
-1.306207920392057886e+01 -5.635922499153548593e+00 1.501021529293211595e-15 9.391759959995612528e-01
-1.306207920392057886e+01 -5.503312557996993704e+00 1.501021529293211595e-15 9.407974284161372269e-01
-1.306207920392057886e+01 -5.370702616840438814e+00 1.501021529293211595e-15 9.425770880770893978e-01
-1.306207920392057886e+01 -5.238092675683885702e+00 1.501021529293211595e-15 9.380737492630705221e-01
-1.306207920392057886e+01 -5.105482734527332589e+00 1.501021529293211595e-15 9.316929956788053691e-01
-1.306207920392057886e+01 -4.972872793370777700e+00 1.501021529293211595e-15 9.339877643814158414e-01
-1.306207920392057886e+01 -4.840262852214222811e+00 1.501021529293211595e-15 9.474334480343031828e-01
-1.306207920392057886e+01 -4.707652911057669698e+00 1.501021529293211595e-15 9.618682731062797586e-01
-1.306207920392057886e+01 -4.575042969901115697e+00 1.501021529293211595e-15 9.667847464281308367e-01
-1.306207920392057886e+01 -4.442433028744560808e+00 1.501021529293211595e-15 9.649569043292829384e-01
-1.306207920392057886e+01 -4.309823087588006807e+00 1.501021529293211595e-15 9.691021172250029458e-01
-1.306207920392057886e+01 -4.177213146431452806e+00 1.501021529293211595e-15 9.851711047552792477e-01
-1.306207920392057886e+01 -4.044603205274899693e+00 1.501021529293211595e-15 1.003830247984573987e+00
-1.306207920392057886e+01 -3.911993264118344804e+00 1.501021529293211595e-15 1.011519739024549835e+00
-1.306207920392057886e+01 -3.779383322961789915e+00 1.501021529293211595e-15 1.007096037578328218e+00
-1.306207920392057886e+01 -3.646773381805236802e+00 1.501021529293211595e-15 1.002852974450183954e+00
-1.306207920392057886e+01 -3.514163440648683245e+00 1.501021529293211595e-15 1.009044610120166219e+00
-1.306207920392057886e+01 -3.381553499492128356e+00 1.501021529293211595e-15 1.021949615914604870e+00
-1.306207920392057886e+01 -3.248943558335573467e+00 1.501021529293211595e-15 1.029915547739077564e+00
-1.306207920392057886e+01 -3.116333617179020354e+00 1.501021529293211595e-15 1.028199626694079605e+00
-1.306207920392057886e+01 -2.983723676022466798e+00 1.501021529293211595e-15 1.023363195502579925e+00
-1.306207920392057886e+01 -2.851113734865911908e+00 1.501021529293211595e-15 1.023397104964201443e+00
-1.306207920392057886e+01 -2.718503793709357463e+00 1.501021529293211595e-15 1.028282809945960441e+00
-1.306207920392057886e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.032726077047068092e+00
-1.306207920392057886e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.034738354091964130e+00
