-1.014466049847638729e+01 -1.790234205613479235e+00 1.501021529293211595e-15 3.646361680811066042e-01
-1.014466049847638729e+01 -1.657624264456924568e+00 1.501021529293211595e-15 3.691277043676333136e-01
-1.014466049847638729e+01 -1.525014323300371011e+00 1.501021529293211595e-15 3.655534086824664408e-01
-1.014466049847638729e+01 -1.392404382143817676e+00 1.501021529293211595e-15 3.544236598365489987e-01
-1.014466049847638729e+01 -1.259794440987262787e+00 1.501021529293211595e-15 3.475997427385011940e-01
-1.014466049847638729e+01 -1.127184499830708120e+00 1.501021529293211595e-15 3.518355817864808888e-01
-1.014466049847638729e+01 -9.945745586741546740e-01 1.501021529293211595e-15 3.592508431483372178e-01
-1.014466049847638729e+01 -8.619646175176013392e-01 1.501021529293211595e-15 3.585641232336770345e-01
-1.014466049847638729e+01 -7.293546763610464501e-01 1.501021529293211595e-15 3.508701857423608406e-01
-1.014466049847638729e+01 -5.967447352044916720e-01 1.501021529293211595e-15 3.474214638225646135e-01
-1.014466049847638729e+01 -4.641347940479382816e-01 1.501021529293211595e-15 3.531999833595797500e-01
-1.014466049847638729e+01 -3.315248528913848913e-01 1.501021529293211595e-15 3.602477066721394561e-01
-1.014466049847638729e+01 -1.989149117348315010e-01 1.501021529293211595e-15 3.596861664852931684e-01
-1.014466049847638729e+01 -6.630497057827530738e-02 1.501021529293211595e-15 3.540619405484217719e-01
-1.014466049847638729e+01 6.630497057827809682e-02 1.501021529293211595e-15 3.522701513360698145e-01
-1.014466049847638729e+01 1.989149117348315010e-01 1.501021529293211595e-15 3.558062731781744259e-01
-1.014466049847638729e+01 3.315248528913876669e-01 1.501021529293211595e-15 3.573841272440937411e-01
-1.014466049847638729e+01 4.641347940479410572e-01 1.501021529293211595e-15 3.532756235019273716e-01
-1.014466049847638729e+01 5.967447352044944475e-01 1.501021529293211595e-15 3.496303658431285655e-01
-1.014466049847638729e+01 7.293546763610478934e-01 1.501021529293211595e-15 3.526654444496111762e-01
-1.014466049847638729e+01 8.619646175176013392e-01 1.501021529293211595e-15 3.580605674446086795e-01
-1.014466049847638729e+01 9.945745586741574495e-01 1.501021529293211595e-15 3.568698995338375757e-01
-1.014466049847638729e+01 1.127184499830710784e+00 1.501021529293211595e-15 3.499696764622112211e-01
-1.014466049847638729e+01 1.259794440987264341e+00 1.501021529293211595e-15 3.487460924928040829e-01
-1.014466049847638729e+01 1.392404382143820563e+00 1.501021529293211595e-15 3.592380864371700899e-01
-1.014466049847638729e+01 1.525014323300373897e+00 1.501021529293211595e-15 3.722300807453858273e-01
-1.014466049847638729e+01 1.657624264456927232e+00 1.501021529293211595e-15 3.746455355155556277e-01
-1.014466049847638729e+01 1.790234205613480567e+00 1.501021529293211595e-15 3.670679347078913413e-01
-1.014466049847638729e+01 1.922844146770034124e+00 1.501021529293211595e-15 3.626793874279352625e-01
-1.014466049847638729e+01 2.055454087926590123e+00 1.501021529293211595e-15 3.690189468690812657e-01
-1.014466049847638729e+01 2.188064029083143680e+00 1.501021529293211595e-15 3.783303987815358482e-01
-1.014466049847638729e+01 2.320673970239697237e+00 1.501021529293211595e-15 3.796357681984117161e-01
-1.014466049847638729e+01 2.453283911396253458e+00 1.501021529293211595e-15 3.744942336399871841e-01
-1.014466049847638729e+01 2.585893852552806571e+00 1.501021529293211595e-15 3.738846142978575204e-01
-1.014466049847638729e+01 2.718503793709360128e+00 1.501021529293211595e-15 3.816949044427271898e-01
-1.014466049847638729e+01 2.851113734865913241e+00 1.501021529293211595e-15 3.894288737885360785e-01
-1.014466049847638729e+01 2.983723676022466798e+00 1.501021529293211595e-15 3.893743862262784017e-01
-1.014466049847638729e+01 3.116333617179023019e+00 1.501021529293211595e-15 3.860560991523153684e-01
-1.014466049847638729e+01 3.248943558335576576e+00 1.501021529293211595e-15 3.889429517039271200e-01
-1.014466049847638729e+01 3.381553499492129689e+00 1.501021529293211595e-15 3.977756540106650585e-01
-1.014466049847638729e+01 3.514163440648685910e+00 1.501021529293211595e-15 4.028270150159702911e-01
-1.014466049847638729e+01 3.646773381805239467e+00 1.501021529293211595e-15 3.997322073743438953e-01
-1.014466049847638729e+01 3.779383322961793024e+00 1.501021529293211595e-15 3.964534974369186004e-01
-1.014466049847638729e+01 3.911993264118346136e+00 1.501021529293211595e-15 4.016806883859111443e-01
-1.014466049847638729e+01 4.044603205274899693e+00 1.501021529293211595e-15 4.119421919832444434e-01
-1.014466049847638729e+01 4.177213146431455471e+00 1.501021529293211595e-15 4.168342006076595219e-01
-1.014466049847638729e+01 4.309823087588009471e+00 1.501021529293211595e-15 4.146094278888702300e-01
-1.014466049847638729e+01 4.442433028744562584e+00 1.501021529293211595e-15 4.145974651413498191e-01
-1.014466049847638729e+01 4.575042969901118362e+00 1.501021529293211595e-15 4.226013454907756040e-01
-1.014466049847638729e+01 4.707652911057672362e+00 1.501021529293211595e-15 4.314045252637805916e-01
-1.014466049847638729e+01 4.840262852214225475e+00 1.501021529293211595e-15 4.314858600799464927e-01
-1.014466049847638729e+01 4.972872793370778588e+00 1.501021529293211595e-15 4.265779133333550410e-01
-1.014466049847638729e+01 5.105482734527332589e+00 1.501021529293211595e-15 4.301883361283052043e-01
-1.014466049847638729e+01 5.238092675683888366e+00 1.501021529293211595e-15 4.465307703505183023e-01
-1.014466049847638729e+01 5.370702616840442367e+00 1.501021529293211595e-15 4.630497023799436951e-01
-1.014466049847638729e+01 5.503312557996995480e+00 1.501021529293211595e-15 4.663169951300095151e-01
-1.014466049847638729e+01 5.635922499153551257e+00 1.501021529293211595e-15 4.597486136886668184e-01
-1.014466049847638729e+01 5.768532440310105258e+00 1.501021529293211595e-15 4.584650810441959212e-01
-1.014466049847638729e+01 5.901142381466658371e+00 1.501021529293211595e-15 4.687200901415505827e-01
-1.014466049847638729e+01 6.033752322623211484e+00 1.501021529293211595e-15 4.807384353046508241e-01
-1.014466049847638729e+01 6.166362263779765485e+00 1.501021529293211595e-15 4.840483442510097323e-01
-1.014466049847638729e+01 6.298972204936321262e+00 1.501021529293211595e-15 4.824086887264651402e-01
-1.014466049847638729e+01 6.431582146092874375e+00 1.501021529293211595e-15 4.872251602420824002e-01
-1.014466049847638729e+01 6.564192087249428376e+00 1.501021529293211595e-15 5.002981145468770041e-01
-1.014466049847638729e+01 6.696802028405984153e+00 1.501021529293211595e-15 5.117421991576146523e-01
-1.014466049847638729e+01 6.829411969562538154e+00 1.501021529293211595e-15 5.156141402653870998e-01
-1.014466049847638729e+01 6.962021910719091267e+00 1.501021529293211595e-15 5.192607115151821606e-01
-1.014466049847638729e+01 7.094631851875644379e+00 1.501021529293211595e-15 5.319438833747591744e-01
-1.014466049847638729e+01 7.227241793032198380e+00 1.501021529293211595e-15 5.495934644332128860e-01
-1.014466049847638729e+01 7.359851734188754158e+00 1.501021529293211595e-15 5.590349817592809023e-01
-1.014466049847638729e+01 7.492461675345307270e+00 1.501021529293211595e-15 5.566800934369884324e-01
-1.014466049847638729e+01 7.625071616501861271e+00 1.501021529293211595e-15 5.548429313747604841e-01
-1.014466049847638729e+01 7.757681557658417049e+00 1.501021529293211595e-15 5.658360858479386524e-01
-1.014466049847638729e+01 7.890291498814970161e+00 1.501021529293211595e-15 5.856710242958869106e-01
-1.014466049847638729e+01 8.022901439971523274e+00 1.501021529293211595e-15 5.999615945870098166e-01
-1.014466049847638729e+01 8.155511381128077275e+00 1.501021529293211595e-15 6.034395003210941688e-01
-1.014466049847638729e+01 8.288121322284631276e+00 1.501021529293211595e-15 6.059322061486590583e-01
-1.014466049847638729e+01 8.420731263441187053e+00 1.501021529293211595e-15 6.175164075719170587e-01
-1.014466049847638729e+01 8.553341204597741054e+00 1.501021529293211595e-15 6.346071510513288105e-01
-1.014466049847638729e+01 8.685951145754293279e+00 1.501021529293211595e-15 6.459487167669120122e-01
-1.014466049847638729e+01 8.818561086910849056e+00 1.501021529293211595e-15 6.485363399433466958e-01
-1.014466049847638729e+01 8.951171028067403057e+00 1.501021529293211595e-15 6.505702090811007476e-01
-1.014466049847638729e+01 9.083780969223957058e+00 1.501021529293211595e-15 6.586533138885221073e-01
-1.014466049847638729e+01 9.216390910380509283e+00 1.501021529293211595e-15 6.688248279754172021e-01
-1.014466049847638729e+01 9.349000851537063284e+00 1.501021529293211595e-15 6.737974835969113840e-01
-1.014466049847638729e+01 9.481610792693619061e+00 1.501021529293211595e-15 6.744976862722715794e-01
-1.014466049847638729e+01 9.614220733850173062e+00 1.501021529293211595e-15 6.787574907970760352e-01
-1.014466049847638729e+01 9.746830675006727063e+00 1.501021529293211595e-15 6.899008453638467708e-01
-1.014466049847638729e+01 9.879440616163282840e+00 1.501021529293211595e-15 7.023537734124768450e-01
-1.014466049847638729e+01 1.001205055731983684e+01 1.501021529293211595e-15 7.098491238859981900e-01
-1.014466049847638729e+01 1.014466049847638907e+01 1.501021529293211595e-15 7.131956368934309065e-01
-1.014466049847638729e+01 1.027727043963294307e+01 1.501021529293211595e-15 7.167809698662999107e-01
-1.014466049847638729e+01 1.040988038078949707e+01 1.501021529293211595e-15 7.209620602729048811e-01
-1.014466049847638729e+01 1.054249032194605284e+01 1.501021529293211595e-15 7.228988744612766526e-01
-1.014466049847638729e+01 1.067510026310260507e+01 1.501021529293211595e-15 7.236827467792718016e-01
-1.014466049847638729e+01 1.080771020425915907e+01 1.501021529293211595e-15 7.288321337792607046e-01
-1.014466049847638729e+01 1.094032014541571485e+01 1.501021529293211595e-15 7.398371481892418444e-01
-1.014466049847638729e+01 1.107293008657226885e+01 1.501021529293211595e-15 7.498221756225413870e-01
-1.014466049847638729e+01 1.120554002772882285e+01 1.501021529293211595e-15 7.516002516647023457e-01
-1.014466049847638729e+01 1.133814996888537507e+01 1.501021529293211595e-15 7.474874098680654999e-01
-1.014466049847638729e+01 1.147075991004192907e+01 1.501021529293211595e-15 7.462391691839153074e-01
-1.014466049847638729e+01 1.160336985119848485e+01 1.501021529293211595e-15 7.508924033583153079e-01
-1.014466049847638729e+01 1.173597979235503885e+01 1.501021529293211595e-15 7.551900509885034474e-01
-1.014466049847638729e+01 1.186858973351159285e+01 1.501021529293211595e-15 7.540422902052790199e-01
-1.014466049847638729e+01 1.200119967466814863e+01 1.501021529293211595e-15 7.524186589778510958e-01
-1.014466049847638729e+01 1.213380961582469908e+01 1.501021529293211595e-15 7.588046213856131095e-01
-1.014466049847638729e+01 1.226641955698125486e+01 1.501021529293211595e-15 7.723315887671378110e-01
-1.014466049847638729e+01 1.239902949813781063e+01 1.501021529293211595e-15 7.829933896391187975e-01
-1.014466049847638729e+01 1.253163943929436108e+01 1.501021529293211595e-15 7.856760625864928071e-01
-1.014466049847638729e+01 1.266424938045091864e+01 1.501021529293211595e-15 7.878045720077944125e-01
-1.014466049847638729e+01 1.279685932160746908e+01 1.501021529293211595e-15 7.987082356550452289e-01
-1.014466049847638729e+01 1.292946926276402486e+01 1.501021529293211595e-15 8.154369684831132004e-01
-1.014466049847638729e+01 1.306207920392058064e+01 1.501021529293211595e-15 8.258994193987394539e-01
-1.014466049847638729e+01 1.319468914507713109e+01 1.501021529293211595e-15 8.257374206377892101e-01
-1.001205055731983329e+01 -1.319468914507713109e+01 1.501021529293211595e-15 8.166095532060255735e-01
-1.001205055731983329e+01 -1.306207920392057886e+01 1.501021529293211595e-15 8.120046121115822579e-01
-1.001205055731983329e+01 -1.292946926276402131e+01 1.501021529293211595e-15 7.941982399015198313e-01
-1.001205055731983329e+01 -1.279685932160746908e+01 1.501021529293211595e-15 7.742235293144612562e-01
-1.001205055731983329e+01 -1.266424938045091508e+01 1.501021529293211595e-15 7.676087184748248138e-01
-1.001205055731983329e+01 -1.253163943929436108e+01 1.501021529293211595e-15 7.744169556669922017e-01
-1.001205055731983329e+01 -1.239902949813780708e+01 1.501021529293211595e-15 7.786676919738495517e-01
-1.001205055731983329e+01 -1.226641955698125308e+01 1.501021529293211595e-15 7.684656264754978761e-01
-1.001205055731983329e+01 -1.213380961582469908e+01 1.501021529293211595e-15 7.503212662301586011e-01
-1.001205055731983329e+01 -1.200119967466814508e+01 1.501021529293211595e-15 7.395093060587969447e-01
-1.001205055731983329e+01 -1.186858973351159108e+01 1.501021529293211595e-15 7.406085308428237424e-01
-1.001205055731983329e+01 -1.173597979235503530e+01 1.501021529293211595e-15 7.438435530432334630e-01
-1.001205055731983329e+01 -1.160336985119848308e+01 1.501021529293211595e-15 7.395406029351925259e-01
-1.001205055731983329e+01 -1.147075991004192907e+01 1.501021529293211595e-15 7.293381638058670235e-01
-1.001205055731983329e+01 -1.133814996888537507e+01 1.501021529293211595e-15 7.206455824540197730e-01
-1.001205055731983329e+01 -1.120554002772881930e+01 1.501021529293211595e-15 7.155620764525628674e-01
-1.001205055731983329e+01 -1.107293008657226530e+01 1.501021529293211595e-15 7.106338870756363502e-01
-1.001205055731983329e+01 -1.094032014541571307e+01 1.501021529293211595e-15 7.049376270642019326e-01
-1.001205055731983329e+01 -1.080771020425915729e+01 1.501021529293211595e-15 7.018187488167373367e-01
-1.001205055731983329e+01 -1.067510026310260329e+01 1.501021529293211595e-15 7.018020342167807790e-01
-1.001205055731983329e+01 -1.054249032194604929e+01 1.501021529293211595e-15 6.996487672858734408e-01
-1.001205055731983329e+01 -1.040988038078949707e+01 1.501021529293211595e-15 6.920028952189563043e-01
-1.001205055731983329e+01 -1.027727043963294129e+01 1.501021529293211595e-15 6.839343865607786510e-01
-1.001205055731983329e+01 -1.014466049847638729e+01 1.501021529293211595e-15 6.825999232675120654e-01
-1.001205055731983329e+01 -1.001205055731983329e+01 1.501021529293211595e-15 6.860477876766637451e-01
-1.001205055731983329e+01 -9.879440616163279287e+00 1.501021529293211595e-15 6.844780897633354622e-01
-1.001205055731983329e+01 -9.746830675006725286e+00 1.501021529293211595e-15 6.738678219711573547e-01
-1.001205055731983329e+01 -9.614220733850169509e+00 1.501021529293211595e-15 6.625751574086450324e-01
-1.001205055731983329e+01 -9.481610792693617284e+00 1.501021529293211595e-15 6.602475531971363498e-01
-1.001205055731983329e+01 -9.349000851537063284e+00 1.501021529293211595e-15 6.640335119154159305e-01
-1.001205055731983329e+01 -9.216390910380509283e+00 1.501021529293211595e-15 6.620339247694455587e-01
-1.001205055731983329e+01 -9.083780969223953505e+00 1.501021529293211595e-15 6.495702874083613132e-01
-1.001205055731983329e+01 -8.951171028067401281e+00 1.501021529293211595e-15 6.351337104376317821e-01
-1.001205055731983329e+01 -8.818561086910847280e+00 1.501021529293211595e-15 6.276340896101429978e-01
-1.001205055731983329e+01 -8.685951145754291502e+00 1.501021529293211595e-15 6.237288467261651315e-01
-1.001205055731983329e+01 -8.553341204597737502e+00 1.501021529293211595e-15 6.136934349997238414e-01
-1.001205055731983329e+01 -8.420731263441183501e+00 1.501021529293211595e-15 5.967420366850126889e-01
-1.001205055731983329e+01 -8.288121322284631276e+00 1.501021529293211595e-15 5.826553882823499730e-01
-1.001205055731983329e+01 -8.155511381128075499e+00 1.501021529293211595e-15 5.771516162310299514e-01
-1.001205055731983329e+01 -8.022901439971521498e+00 1.501021529293211595e-15 5.731829589308748973e-01
-1.001205055731983329e+01 -7.890291498814967497e+00 1.501021529293211595e-15 5.618910560100079943e-01
-1.001205055731983329e+01 -7.757681557658414384e+00 1.501021529293211595e-15 5.471528547854003222e-01
-1.001205055731983329e+01 -7.625071616501859495e+00 1.501021529293211595e-15 5.411085457992077519e-01
-1.001205055731983329e+01 -7.492461675345304606e+00 1.501021529293211595e-15 5.458559249546155456e-01
-1.001205055731983329e+01 -7.359851734188751493e+00 1.501021529293211595e-15 5.481605146243929694e-01
-1.001205055731983329e+01 -7.227241793032198380e+00 1.501021529293211595e-15 5.364488169260555050e-01
-1.001205055731983329e+01 -7.094631851875643491e+00 1.501021529293211595e-15 5.167851284470745821e-01
-1.001205055731983329e+01 -6.962021910719088602e+00 1.501021529293211595e-15 5.047054240097813560e-01
-1.001205055731983329e+01 -6.829411969562534601e+00 1.501021529293211595e-15 5.038377369441382481e-01
-1.001205055731983329e+01 -6.696802028405981488e+00 1.501021529293211595e-15 5.014793352913451407e-01
-1.001205055731983329e+01 -6.564192087249426599e+00 1.501021529293211595e-15 4.873741402967956549e-01
-1.001205055731983329e+01 -6.431582146092871710e+00 1.501021529293211595e-15 4.687788108967559930e-01
-1.001205055731983329e+01 -6.298972204936318597e+00 1.501021529293211595e-15 4.603000902467838107e-01
-1.001205055731983329e+01 -6.166362263779765485e+00 1.501021529293211595e-15 4.632473246474533290e-01
-1.001205055731983329e+01 -6.033752322623210596e+00 1.501021529293211595e-15 4.640784248347885055e-01
-1.001205055731983329e+01 -5.901142381466655706e+00 1.501021529293211595e-15 4.537457220976786054e-01
-1.001205055731983329e+01 -5.768532440310102594e+00 1.501021529293211595e-15 4.398518542851909130e-01
-1.001205055731983329e+01 -5.635922499153548593e+00 1.501021529293211595e-15 4.345979642142550614e-01
-1.001205055731983329e+01 -5.503312557996993704e+00 1.501021529293211595e-15 4.368078896073373518e-01
-1.001205055731983329e+01 -5.370702616840438814e+00 1.501021529293211595e-15 4.342913183306448821e-01
-1.001205055731983329e+01 -5.238092675683885702e+00 1.501021529293211595e-15 4.224583634729039971e-01
-1.001205055731983329e+01 -5.105482734527332589e+00 1.501021529293211595e-15 4.113757500489605423e-01
-1.001205055731983329e+01 -4.972872793370777700e+00 1.501021529293211595e-15 4.109094919137084578e-01
-1.001205055731983329e+01 -4.840262852214222811e+00 1.501021529293211595e-15 4.160364534935128700e-01
-1.001205055731983329e+01 -4.707652911057669698e+00 1.501021529293211595e-15 4.140236045044424773e-01
-1.001205055731983329e+01 -4.575042969901115697e+00 1.501021529293211595e-15 4.028774144194104956e-01
-1.001205055731983329e+01 -4.442433028744560808e+00 1.501021529293211595e-15 3.939969015810830255e-01
-1.001205055731983329e+01 -4.309823087588006807e+00 1.501021529293211595e-15 3.953349155942131876e-01
-1.001205055731983329e+01 -4.177213146431452806e+00 1.501021529293211595e-15 3.998903856643262755e-01
-1.001205055731983329e+01 -4.044603205274899693e+00 1.501021529293211595e-15 3.961881507363749222e-01
-1.001205055731983329e+01 -3.911993264118344804e+00 1.501021529293211595e-15 3.850290688870511291e-01
-1.001205055731983329e+01 -3.779383322961789915e+00 1.501021529293211595e-15 3.779735801896898506e-01
-1.001205055731983329e+01 -3.646773381805236802e+00 1.501021529293211595e-15 3.802375309921291469e-01
-1.001205055731983329e+01 -3.514163440648683245e+00 1.501021529293211595e-15 3.833713766729504036e-01
-1.001205055731983329e+01 -3.381553499492128356e+00 1.501021529293211595e-15 3.781032156145859857e-01
-1.001205055731983329e+01 -3.248943558335573467e+00 1.501021529293211595e-15 3.678963280523858126e-01
-1.001205055731983329e+01 -3.116333617179020354e+00 1.501021529293211595e-15 3.633132263736352785e-01
-1.001205055731983329e+01 -2.983723676022466798e+00 1.501021529293211595e-15 3.661882639666715900e-01
-1.001205055731983329e+01 -2.851113734865911908e+00 1.501021529293211595e-15 3.674576827613864616e-01
-1.001205055731983329e+01 -2.718503793709357463e+00 1.501021529293211595e-15 3.614950448197019051e-01
-1.001205055731983329e+01 -2.585893852552803907e+00 1.501021529293211595e-15 3.548893678622924153e-01
-1.001205055731983329e+01 -2.453283911396250350e+00 1.501021529293211595e-15 3.562083753009870901e-01
-1.001205055731983329e+01 -2.320673970239695461e+00 1.501021529293211595e-15 3.622951156190060140e-01
-1.001205055731983329e+01 -2.188064029083141016e+00 1.501021529293211595e-15 3.622341930662945630e-01
-1.001205055731983329e+01 -2.055454087926587459e+00 1.501021529293211595e-15 3.535947725349132820e-01
-1.001205055731983329e+01 -1.922844146770034124e+00 1.501021529293211595e-15 3.466153967496943822e-01
-1.001205055731983329e+01 -1.790234205613479235e+00 1.501021529293211595e-15 3.494473728016805891e-01
-1.001205055731983329e+01 -1.657624264456924568e+00 1.501021529293211595e-15 3.558964235437824808e-01
-1.001205055731983329e+01 -1.525014323300371011e+00 1.501021529293211595e-15 3.540113780579328129e-01
-1.001205055731983329e+01 -1.392404382143817676e+00 1.501021529293211595e-15 3.433618431064793253e-01
-1.001205055731983329e+01 -1.259794440987262787e+00 1.501021529293211595e-15 3.358257733805746770e-01
-1.001205055731983329e+01 -1.127184499830708120e+00 1.501021529293211595e-15 3.386488867339286779e-01
-1.001205055731983329e+01 -9.945745586741546740e-01 1.501021529293211595e-15 3.444166056715970425e-01
-1.001205055731983329e+01 -8.619646175176013392e-01 1.501021529293211595e-15 3.423766331308876198e-01
-1.001205055731983329e+01 -7.293546763610464501e-01 1.501021529293211595e-15 3.343157554085083860e-01
-1.001205055731983329e+01 -5.967447352044916720e-01 1.501021529293211595e-15 3.317951670124944519e-01
-1.001205055731983329e+01 -4.641347940479382816e-01 1.501021529293211595e-15 3.390852887056962639e-01
-1.001205055731983329e+01 -3.315248528913848913e-01 1.501021529293211595e-15 3.468839470429332383e-01
-1.001205055731983329e+01 -1.989149117348315010e-01 1.501021529293211595e-15 3.456491544312845221e-01
-1.001205055731983329e+01 -6.630497057827530738e-02 1.501021529293211595e-15 3.386625584117536891e-01
-1.001205055731983329e+01 6.630497057827809682e-02 1.501021529293211595e-15 3.360874335388063239e-01
-1.001205055731983329e+01 1.989149117348315010e-01 1.501021529293211595e-15 3.397891036848329493e-01
-1.001205055731983329e+01 3.315248528913876669e-01 1.501021529293211595e-15 3.417578387384729299e-01
-1.001205055731983329e+01 4.641347940479410572e-01 1.501021529293211595e-15 3.376692638561910043e-01
-1.001205055731983329e+01 5.967447352044944475e-01 1.501021529293211595e-15 3.341168496626251150e-01
-1.001205055731983329e+01 7.293546763610478934e-01 1.501021529293211595e-15 3.381109378614436389e-01
-1.001205055731983329e+01 8.619646175176013392e-01 1.501021529293211595e-15 3.451076346594276756e-01
-1.001205055731983329e+01 9.945745586741574495e-01 1.501021529293211595e-15 3.448103913344428562e-01
-1.001205055731983329e+01 1.127184499830710784e+00 1.501021529293211595e-15 3.370850613778726412e-01
-1.001205055731983329e+01 1.259794440987264341e+00 1.501021529293211595e-15 3.339205163604037629e-01
-1.001205055731983329e+01 1.392404382143820563e+00 1.501021529293211595e-15 3.430563098492402929e-01
-1.001205055731983329e+01 1.525014323300373897e+00 1.501021529293211595e-15 3.563582519696133488e-01
-1.001205055731983329e+01 1.657624264456927232e+00 1.501021529293211595e-15 3.602466354235009938e-01
-1.001205055731983329e+01 1.790234205613480567e+00 1.501021529293211595e-15 3.539273929319788348e-01
-1.001205055731983329e+01 1.922844146770034124e+00 1.501021529293211595e-15 3.497121488408946322e-01
-1.001205055731983329e+01 2.055454087926590123e+00 1.501021529293211595e-15 3.553460276868721790e-01
-1.001205055731983329e+01 2.188064029083143680e+00 1.501021529293211595e-15 3.638241248654916493e-01
-1.001205055731983329e+01 2.320673970239697237e+00 1.501021529293211595e-15 3.646819140879313803e-01
-1.001205055731983329e+01 2.453283911396253458e+00 1.501021529293211595e-15 3.594727594408319016e-01
-1.001205055731983329e+01 2.585893852552806571e+00 1.501021529293211595e-15 3.588683170261985911e-01
-1.001205055731983329e+01 2.718503793709360128e+00 1.501021529293211595e-15 3.664912731304642013e-01
-1.001205055731983329e+01 2.851113734865913241e+00 1.501021529293211595e-15 3.738419203093683030e-01
-1.001205055731983329e+01 2.983723676022466798e+00 1.501021529293211595e-15 3.734625251718319827e-01
-1.001205055731983329e+01 3.116333617179023019e+00 1.501021529293211595e-15 3.701486375940207241e-01
-1.001205055731983329e+01 3.248943558335576576e+00 1.501021529293211595e-15 3.733852006885337027e-01
-1.001205055731983329e+01 3.381553499492129689e+00 1.501021529293211595e-15 3.827099176962696636e-01
-1.001205055731983329e+01 3.514163440648685910e+00 1.501021529293211595e-15 3.883073188873993331e-01
-1.001205055731983329e+01 3.646773381805239467e+00 1.501021529293211595e-15 3.859704986674231120e-01
-1.001205055731983329e+01 3.779383322961793024e+00 1.501021529293211595e-15 3.836752524568544098e-01
-1.001205055731983329e+01 3.911993264118346136e+00 1.501021529293211595e-15 3.895624175959172542e-01
-1.001205055731983329e+01 4.044603205274899693e+00 1.501021529293211595e-15 3.993795698451095832e-01
-1.001205055731983329e+01 4.177213146431455471e+00 1.501021529293211595e-15 4.026526932022385097e-01
-1.001205055731983329e+01 4.309823087588009471e+00 1.501021529293211595e-15 3.986835623754477198e-01
-1.001205055731983329e+01 4.442433028744562584e+00 1.501021529293211595e-15 3.981334092167801986e-01
-1.001205055731983329e+01 4.575042969901118362e+00 1.501021529293211595e-15 4.071688176102525869e-01
-1.001205055731983329e+01 4.707652911057672362e+00 1.501021529293211595e-15 4.177506395225886182e-01
-1.001205055731983329e+01 4.840262852214225475e+00 1.501021529293211595e-15 4.193454314603582422e-01
-1.001205055731983329e+01 4.972872793370778588e+00 1.501021529293211595e-15 4.153700414886945524e-01
-1.001205055731983329e+01 5.105482734527332589e+00 1.501021529293211595e-15 4.194734603971287945e-01
-1.001205055731983329e+01 5.238092675683888366e+00 1.501021529293211595e-15 4.357494524471597908e-01
-1.001205055731983329e+01 5.370702616840442367e+00 1.501021529293211595e-15 4.513288533339757103e-01
-1.001205055731983329e+01 5.503312557996995480e+00 1.501021529293211595e-15 4.530743394059790763e-01
-1.001205055731983329e+01 5.635922499153551257e+00 1.501021529293211595e-15 4.454862223462225934e-01
-1.001205055731983329e+01 5.768532440310105258e+00 1.501021529293211595e-15 4.445490616414396468e-01
-1.001205055731983329e+01 5.901142381466658371e+00 1.501021529293211595e-15 4.561495954528246299e-01
-1.001205055731983329e+01 6.033752322623211484e+00 1.501021529293211595e-15 4.693136787316576353e-01
-1.001205055731983329e+01 6.166362263779765485e+00 1.501021529293211595e-15 4.729006262545042416e-01
-1.001205055731983329e+01 6.298972204936321262e+00 1.501021529293211595e-15 4.710622771340068349e-01
-1.001205055731983329e+01 6.431582146092874375e+00 1.501021529293211595e-15 4.757027711881192666e-01
-1.001205055731983329e+01 6.564192087249428376e+00 1.501021529293211595e-15 4.882158427685320823e-01
-1.001205055731983329e+01 6.696802028405984153e+00 1.501021529293211595e-15 4.978672360812582687e-01
-1.001205055731983329e+01 6.829411969562538154e+00 1.501021529293211595e-15 4.988016198811978663e-01
-1.001205055731983329e+01 6.962021910719091267e+00 1.501021529293211595e-15 4.997802644558181351e-01
-1.001205055731983329e+01 7.094631851875644379e+00 1.501021529293211595e-15 5.115897573716181590e-01
-1.001205055731983329e+01 7.227241793032198380e+00 1.501021529293211595e-15 5.304819218704261985e-01
-1.001205055731983329e+01 7.359851734188754158e+00 1.501021529293211595e-15 5.425288380596762217e-01
-1.001205055731983329e+01 7.492461675345307270e+00 1.501021529293211595e-15 5.434066186792091413e-01
-1.001205055731983329e+01 7.625071616501861271e+00 1.501021529293211595e-15 5.451341145961927648e-01
-1.001205055731983329e+01 7.757681557658417049e+00 1.501021529293211595e-15 5.595117997687441003e-01
-1.001205055731983329e+01 7.890291498814970161e+00 1.501021529293211595e-15 5.813872067765633034e-01
-1.001205055731983329e+01 8.022901439971523274e+00 1.501021529293211595e-15 5.953339928277071591e-01
-1.001205055731983329e+01 8.155511381128077275e+00 1.501021529293211595e-15 5.963075141706331017e-01
-1.001205055731983329e+01 8.288121322284631276e+00 1.501021529293211595e-15 5.956079736479061859e-01
-1.001205055731983329e+01 8.420731263441187053e+00 1.501021529293211595e-15 6.047917547069616706e-01
-1.001205055731983329e+01 8.553341204597741054e+00 1.501021529293211595e-15 6.207339783483221130e-01
-1.001205055731983329e+01 8.685951145754293279e+00 1.501021529293211595e-15 6.318072090016246811e-01
-1.001205055731983329e+01 8.818561086910849056e+00 1.501021529293211595e-15 6.346038942176731590e-01
-1.001205055731983329e+01 8.951171028067403057e+00 1.501021529293211595e-15 6.372005995287802760e-01
-1.001205055731983329e+01 9.083780969223957058e+00 1.501021529293211595e-15 6.460914334621126187e-01
