-1.319468914507713109e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.059327985708781172e+00
-1.319468914507713109e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.063371013504322837e+00
-1.319468914507713109e+01 -2.320673970239695461e+00 1.501021529293211595e-15 1.067909320992693090e+00
-1.319468914507713109e+01 -2.188064029083141016e+00 1.501021529293211595e-15 1.073267571649480168e+00
-1.319468914507713109e+01 -2.055454087926587459e+00 1.501021529293211595e-15 1.075872477067623345e+00
-1.319468914507713109e+01 -1.922844146770034124e+00 1.501021529293211595e-15 1.071940789229624436e+00
-1.319468914507713109e+01 -1.790234205613479235e+00 1.501021529293211595e-15 1.063025239930865062e+00
-1.319468914507713109e+01 -1.657624264456924568e+00 1.501021529293211595e-15 1.055970124850072578e+00
-1.319468914507713109e+01 -1.525014323300371011e+00 1.501021529293211595e-15 1.056171598920423227e+00
-1.319468914507713109e+01 -1.392404382143817676e+00 1.501021529293211595e-15 1.061749900965977211e+00
-1.319468914507713109e+01 -1.259794440987262787e+00 1.501021529293211595e-15 1.065739149778569983e+00
-1.319468914507713109e+01 -1.127184499830708120e+00 1.501021529293211595e-15 1.063802478307227295e+00
-1.319468914507713109e+01 -9.945745586741546740e-01 1.501021529293211595e-15 1.058404961614454853e+00
-1.319468914507713109e+01 -8.619646175176013392e-01 1.501021529293211595e-15 1.055071816013974706e+00
-1.319468914507713109e+01 -7.293546763610464501e-01 1.501021529293211595e-15 1.055997033250046790e+00
-1.319468914507713109e+01 -5.967447352044916720e-01 1.501021529293211595e-15 1.058637872503739308e+00
-1.319468914507713109e+01 -4.641347940479382816e-01 1.501021529293211595e-15 1.059900652654307995e+00
-1.319468914507713109e+01 -3.315248528913848913e-01 1.501021529293211595e-15 1.059895361669561442e+00
-1.319468914507713109e+01 -1.989149117348315010e-01 1.501021529293211595e-15 1.061031250471855758e+00
-1.319468914507713109e+01 -6.630497057827530738e-02 1.501021529293211595e-15 1.064703610627672159e+00
-1.319468914507713109e+01 6.630497057827809682e-02 1.501021529293211595e-15 1.070002646726867512e+00
-1.319468914507713109e+01 1.989149117348315010e-01 1.501021529293211595e-15 1.075045873320429113e+00
-1.319468914507713109e+01 3.315248528913876669e-01 1.501021529293211595e-15 1.078226455480783219e+00
-1.319468914507713109e+01 4.641347940479410572e-01 1.501021529293211595e-15 1.078230484263209776e+00
-1.319468914507713109e+01 5.967447352044944475e-01 1.501021529293211595e-15 1.074455183181370010e+00
-1.319468914507713109e+01 7.293546763610478934e-01 1.501021529293211595e-15 1.068461114561544578e+00
-1.319468914507713109e+01 8.619646175176013392e-01 1.501021529293211595e-15 1.064099039020839355e+00
-1.319468914507713109e+01 9.945745586741574495e-01 1.501021529293211595e-15 1.064564091998789319e+00
-1.319468914507713109e+01 1.127184499830710784e+00 1.501021529293211595e-15 1.068969520263706841e+00
-1.319468914507713109e+01 1.259794440987264341e+00 1.501021529293211595e-15 1.072759072503671085e+00
-1.319468914507713109e+01 1.392404382143820563e+00 1.501021529293211595e-15 1.072005455384595463e+00
-1.319468914507713109e+01 1.525014323300373897e+00 1.501021529293211595e-15 1.066719847234821827e+00
-1.319468914507713109e+01 1.657624264456927232e+00 1.501021529293211595e-15 1.059641040407783841e+00
-1.319468914507713109e+01 1.790234205613480567e+00 1.501021529293211595e-15 1.052902969274437828e+00
-1.319468914507713109e+01 1.922844146770034124e+00 1.501021529293211595e-15 1.047210292896189943e+00
-1.319468914507713109e+01 2.055454087926590123e+00 1.501021529293211595e-15 1.043683148990244280e+00
-1.319468914507713109e+01 2.188064029083143680e+00 1.501021529293211595e-15 1.044206312228217914e+00
-1.319468914507713109e+01 2.320673970239697237e+00 1.501021529293211595e-15 1.048660209863478521e+00
-1.319468914507713109e+01 2.453283911396253458e+00 1.501021529293211595e-15 1.053154323589857722e+00
-1.319468914507713109e+01 2.585893852552806571e+00 1.501021529293211595e-15 1.053198233118905813e+00
-1.319468914507713109e+01 2.718503793709360128e+00 1.501021529293211595e-15 1.048795058206994701e+00
-1.319468914507713109e+01 2.851113734865913241e+00 1.501021529293211595e-15 1.044543153299254179e+00
-1.319468914507713109e+01 2.983723676022466798e+00 1.501021529293211595e-15 1.043701823604882284e+00
-1.319468914507713109e+01 3.116333617179023019e+00 1.501021529293211595e-15 1.043698993848935830e+00
-1.319468914507713109e+01 3.248943558335576576e+00 1.501021529293211595e-15 1.039549962435509123e+00
-1.319468914507713109e+01 3.381553499492129689e+00 1.501021529293211595e-15 1.031241648131512312e+00
-1.319468914507713109e+01 3.514163440648685910e+00 1.501021529293211595e-15 1.025066299007400428e+00
-1.319468914507713109e+01 3.646773381805239467e+00 1.501021529293211595e-15 1.026244581827560953e+00
-1.319468914507713109e+01 3.779383322961793024e+00 1.501021529293211595e-15 1.031981233448712398e+00
-1.319468914507713109e+01 3.911993264118346136e+00 1.501021529293211595e-15 1.034350272757255995e+00
-1.319468914507713109e+01 4.044603205274899693e+00 1.501021529293211595e-15 1.029872107709900453e+00
-1.319468914507713109e+01 4.177213146431455471e+00 1.501021529293211595e-15 1.023564057678495676e+00
-1.319468914507713109e+01 4.309823087588009471e+00 1.501021529293211595e-15 1.022064836354932504e+00
-1.319468914507713109e+01 4.442433028744562584e+00 1.501021529293211595e-15 1.024659991448339857e+00
-1.319468914507713109e+01 4.575042969901118362e+00 1.501021529293211595e-15 1.023934562124986680e+00
-1.319468914507713109e+01 4.707652911057672362e+00 1.501021529293211595e-15 1.015290486740847875e+00
-1.319468914507713109e+01 4.840262852214225475e+00 1.501021529293211595e-15 1.003012395335951767e+00
-1.319468914507713109e+01 4.972872793370778588e+00 1.501021529293211595e-15 9.951080105620512262e-01
-1.319468914507713109e+01 5.105482734527332589e+00 1.501021529293211595e-15 9.936907897769640119e-01
-1.319468914507713109e+01 5.238092675683888366e+00 1.501021529293211595e-15 9.931100191864518090e-01
-1.319468914507713109e+01 5.370702616840442367e+00 1.501021529293211595e-15 9.876394276399490524e-01
-1.319468914507713109e+01 5.503312557996995480e+00 1.501021529293211595e-15 9.784204936277566267e-01
-1.319468914507713109e+01 5.635922499153551257e+00 1.501021529293211595e-15 9.711879225490662737e-01
-1.319468914507713109e+01 5.768532440310105258e+00 1.501021529293211595e-15 9.687404080143440233e-01
-1.319468914507713109e+01 5.901142381466658371e+00 1.501021529293211595e-15 9.682807790788836577e-01
-1.319468914507713109e+01 6.033752322623211484e+00 1.501021529293211595e-15 9.662465920970019218e-01
-1.319468914507713109e+01 6.166362263779765485e+00 1.501021529293211595e-15 9.632150258005910404e-01
-1.319468914507713109e+01 6.298972204936321262e+00 1.501021529293211595e-15 9.623540443028976155e-01
-1.319468914507713109e+01 6.431582146092874375e+00 1.501021529293211595e-15 9.643670263833822309e-01
-1.319468914507713109e+01 6.564192087249428376e+00 1.501021529293211595e-15 9.662918461749793186e-01
-1.319468914507713109e+01 6.696802028405984153e+00 1.501021529293211595e-15 9.653898456969147723e-01
-1.319468914507713109e+01 6.829411969562538154e+00 1.501021529293211595e-15 9.622072863998079040e-01
-1.319468914507713109e+01 6.962021910719091267e+00 1.501021529293211595e-15 9.588001084073034530e-01
-1.319468914507713109e+01 7.094631851875644379e+00 1.501021529293211595e-15 9.555184706048998056e-01
-1.319468914507713109e+01 7.227241793032198380e+00 1.501021529293211595e-15 9.514350220213170228e-01
-1.319468914507713109e+01 7.359851734188754158e+00 1.501021529293211595e-15 9.473031902771611446e-01
-1.319468914507713109e+01 7.492461675345307270e+00 1.501021529293211595e-15 9.456237119738263308e-01
-1.319468914507713109e+01 7.625071616501861271e+00 1.501021529293211595e-15 9.468568815653652937e-01
-1.319468914507713109e+01 7.757681557658417049e+00 1.501021529293211595e-15 9.474725546616837857e-01
-1.319468914507713109e+01 7.890291498814970161e+00 1.501021529293211595e-15 9.438641682614574702e-01
-1.319468914507713109e+01 8.022901439971523274e+00 1.501021529293211595e-15 9.376394905484067843e-01
-1.319468914507713109e+01 8.155511381128077275e+00 1.501021529293211595e-15 9.346813602878533134e-01
-1.319468914507713109e+01 8.288121322284631276e+00 1.501021529293211595e-15 9.381523486922507260e-01
-1.319468914507713109e+01 8.420731263441187053e+00 1.501021529293211595e-15 9.442257440219231635e-01
-1.319468914507713109e+01 8.553341204597741054e+00 1.501021529293211595e-15 9.464868821805649812e-01
-1.319468914507713109e+01 8.685951145754293279e+00 1.501021529293211595e-15 9.437024407721088526e-01
-1.319468914507713109e+01 8.818561086910849056e+00 1.501021529293211595e-15 9.410232351931711037e-01
-1.319468914507713109e+01 8.951171028067403057e+00 1.501021529293211595e-15 9.432120734602926770e-01
-1.319468914507713109e+01 9.083780969223957058e+00 1.501021529293211595e-15 9.488666608949419823e-01
-1.319468914507713109e+01 9.216390910380509283e+00 1.501021529293211595e-15 9.529058269881633958e-01
-1.319468914507713109e+01 9.349000851537063284e+00 1.501021529293211595e-15 9.533522011605073398e-01
-1.319468914507713109e+01 9.481610792693619061e+00 1.501021529293211595e-15 9.531376049620343682e-01
-1.319468914507713109e+01 9.614220733850173062e+00 1.501021529293211595e-15 9.552166515377438216e-01
-1.319468914507713109e+01 9.746830675006727063e+00 1.501021529293211595e-15 9.586519873511247791e-01
-1.319468914507713109e+01 9.879440616163282840e+00 1.501021529293211595e-15 9.612653653469312998e-01
-1.319468914507713109e+01 1.001205055731983684e+01 1.501021529293211595e-15 9.642605403245917417e-01
-1.319468914507713109e+01 1.014466049847638907e+01 1.501021529293211595e-15 9.710242137085337566e-01
-1.319468914507713109e+01 1.027727043963294307e+01 1.501021529293211595e-15 9.811495223958650591e-01
-1.319468914507713109e+01 1.040988038078949707e+01 1.501021529293211595e-15 9.888275050746521133e-01
-1.319468914507713109e+01 1.054249032194605284e+01 1.501021529293211595e-15 9.895339075587969990e-01
-1.319468914507713109e+01 1.067510026310260507e+01 1.501021529293211595e-15 9.867479022271773426e-01
-1.319468914507713109e+01 1.080771020425915907e+01 1.501021529293211595e-15 9.887553372473696367e-01
-1.319468914507713109e+01 1.094032014541571485e+01 1.501021529293211595e-15 9.983343978294975107e-01
-1.319468914507713109e+01 1.107293008657226885e+01 1.501021529293211595e-15 1.008623325400386017e+00
-1.319468914507713109e+01 1.120554002772882285e+01 1.501021529293211595e-15 1.011484192409885852e+00
-1.319468914507713109e+01 1.133814996888537507e+01 1.501021529293211595e-15 1.008193709569705554e+00
-1.319468914507713109e+01 1.147075991004192907e+01 1.501021529293211595e-15 1.008273997240065833e+00
-1.319468914507713109e+01 1.160336985119848485e+01 1.501021529293211595e-15 1.017213706622902336e+00
-1.319468914507713109e+01 1.173597979235503885e+01 1.501021529293211595e-15 1.028760380856266643e+00
-1.319468914507713109e+01 1.186858973351159285e+01 1.501021529293211595e-15 1.032298300833235150e+00
-1.319468914507713109e+01 1.200119967466814863e+01 1.501021529293211595e-15 1.026439749331566453e+00
-1.319468914507713109e+01 1.213380961582469908e+01 1.501021529293211595e-15 1.021432765803153897e+00
-1.319468914507713109e+01 1.226641955698125486e+01 1.501021529293211595e-15 1.026889227352520750e+00
-1.319468914507713109e+01 1.239902949813781063e+01 1.501021529293211595e-15 1.040070879187112274e+00
-1.319468914507713109e+01 1.253163943929436108e+01 1.501021529293211595e-15 1.049375637803495298e+00
-1.319468914507713109e+01 1.266424938045091864e+01 1.501021529293211595e-15 1.048473654828042445e+00
-1.319468914507713109e+01 1.279685932160746908e+01 1.501021529293211595e-15 1.043402433412192520e+00
-1.319468914507713109e+01 1.292946926276402486e+01 1.501021529293211595e-15 1.044355265776787389e+00
-1.319468914507713109e+01 1.306207920392058064e+01 1.501021529293211595e-15 1.053211994277967190e+00
-1.319468914507713109e+01 1.319468914507713109e+01 1.501021529293211595e-15 1.062296361345201889e+00
-1.306207920392057886e+01 -1.319468914507713109e+01 1.501021529293211595e-15 1.063612051147350357e+00
-1.306207920392057886e+01 -1.306207920392057886e+01 1.501021529293211595e-15 1.066504588463982550e+00
-1.306207920392057886e+01 -1.292946926276402131e+01 1.501021529293211595e-15 1.063511588772243055e+00
-1.306207920392057886e+01 -1.279685932160746908e+01 1.501021529293211595e-15 1.057251655463638640e+00
-1.306207920392057886e+01 -1.266424938045091508e+01 1.501021529293211595e-15 1.051177736108698024e+00
-1.306207920392057886e+01 -1.253163943929436108e+01 1.501021529293211595e-15 1.045444101036973938e+00
-1.306207920392057886e+01 -1.239902949813780708e+01 1.501021529293211595e-15 1.038355154149906090e+00
-1.306207920392057886e+01 -1.226641955698125308e+01 1.501021529293211595e-15 1.030089079820575959e+00
-1.306207920392057886e+01 -1.213380961582469908e+01 1.501021529293211595e-15 1.022839495971520574e+00
-1.306207920392057886e+01 -1.200119967466814508e+01 1.501021529293211595e-15 1.017565707596471691e+00
-1.306207920392057886e+01 -1.186858973351159108e+01 1.501021529293211595e-15 1.012646223237511744e+00
-1.306207920392057886e+01 -1.173597979235503530e+01 1.501021529293211595e-15 1.006523798549078696e+00
-1.306207920392057886e+01 -1.160336985119848308e+01 1.501021529293211595e-15 1.000178003840885621e+00
-1.306207920392057886e+01 -1.147075991004192907e+01 1.501021529293211595e-15 9.955763272823007215e-01
-1.306207920392057886e+01 -1.133814996888537507e+01 1.501021529293211595e-15 9.926399150241063118e-01
-1.306207920392057886e+01 -1.120554002772881930e+01 1.501021529293211595e-15 9.898011432398092779e-01
-1.306207920392057886e+01 -1.107293008657226530e+01 1.501021529293211595e-15 9.875658316470781184e-01
-1.306207920392057886e+01 -1.094032014541571307e+01 1.501021529293211595e-15 9.889874268465852492e-01
-1.306207920392057886e+01 -1.080771020425915729e+01 1.501021529293211595e-15 9.947674392931844523e-01
-1.306207920392057886e+01 -1.067510026310260329e+01 1.501021529293211595e-15 9.994300609882054154e-01
-1.306207920392057886e+01 -1.054249032194604929e+01 1.501021529293211595e-15 9.956274749318586581e-01
-1.306207920392057886e+01 -1.040988038078949707e+01 1.501021529293211595e-15 9.832022811831291342e-01
-1.306207920392057886e+01 -1.027727043963294129e+01 1.501021529293211595e-15 9.715288046175691861e-01
-1.306207920392057886e+01 -1.014466049847638729e+01 1.501021529293211595e-15 9.702967003128639689e-01
-1.306207920392057886e+01 -1.001205055731983329e+01 1.501021529293211595e-15 9.785328310468638380e-01
-1.306207920392057886e+01 -9.879440616163279287e+00 1.501021529293211595e-15 9.852982283712685696e-01
-1.306207920392057886e+01 -9.746830675006725286e+00 1.501021529293211595e-15 9.819366222590011350e-01
-1.306207920392057886e+01 -9.614220733850169509e+00 1.501021529293211595e-15 9.713466180783635329e-01
-1.306207920392057886e+01 -9.481610792693617284e+00 1.501021529293211595e-15 9.631833060047322315e-01
-1.306207920392057886e+01 -9.349000851537063284e+00 1.501021529293211595e-15 9.614149167796505191e-01
-1.306207920392057886e+01 -9.216390910380509283e+00 1.501021529293211595e-15 9.600437832166993646e-01
-1.306207920392057886e+01 -9.083780969223953505e+00 1.501021529293211595e-15 9.520046625907513382e-01
-1.306207920392057886e+01 -8.951171028067401281e+00 1.501021529293211595e-15 9.393165295293601780e-01
-1.306207920392057886e+01 -8.818561086910847280e+00 1.501021529293211595e-15 9.313641042389670943e-01
-1.306207920392057886e+01 -8.685951145754291502e+00 1.501021529293211595e-15 9.338409828166476245e-01
-1.306207920392057886e+01 -8.553341204597737502e+00 1.501021529293211595e-15 9.426238983290773366e-01
-1.306207920392057886e+01 -8.420731263441183501e+00 1.501021529293211595e-15 9.496801855364721545e-01
-1.306207920392057886e+01 -8.288121322284631276e+00 1.501021529293211595e-15 9.523150913261313466e-01
-1.306207920392057886e+01 -8.155511381128075499e+00 1.501021529293211595e-15 9.537557353493457679e-01
-1.306207920392057886e+01 -8.022901439971521498e+00 1.501021529293211595e-15 9.558078023761289455e-01
-1.306207920392057886e+01 -7.890291498814967497e+00 1.501021529293211595e-15 9.550668347413728831e-01
-1.306207920392057886e+01 -7.757681557658414384e+00 1.501021529293211595e-15 9.483767472698148016e-01
-1.306207920392057886e+01 -7.625071616501859495e+00 1.501021529293211595e-15 9.395067262486231918e-01
-1.306207920392057886e+01 -7.492461675345304606e+00 1.501021529293211595e-15 9.367433571836873973e-01
-1.306207920392057886e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.435338253808256415e-01
-1.306207920392057886e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.542534088926438729e-01
-1.306207920392057886e+01 -7.094631851875643491e+00 1.501021529293211595e-15 9.607768134809779870e-01
-1.306207920392057886e+01 -6.962021910719088602e+00 1.501021529293211595e-15 9.614002270571365694e-01
-1.306207920392057886e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.609198246388637177e-01
-1.306207920392057886e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.627860774062679816e-01
-1.306207920392057886e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.645383250518200224e-01
-1.306207920392057886e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.624283664309046804e-01
-1.306207920392057886e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.580796785250791370e-01
-1.306207920392057886e+01 -6.166362263779765485e+00 1.501021529293211595e-15 9.573659711945678996e-01
-1.306207920392057886e+01 -6.033752322623210596e+00 1.501021529293211595e-15 9.628174887809760607e-01
-1.306207920392057886e+01 -5.901142381466655706e+00 1.501021529293211595e-15 9.700767434210547657e-01
-1.306207920392057886e+01 -5.768532440310102594e+00 1.501021529293211595e-15 9.734493079176671504e-01
-1.306207920392057886e+01 -5.635922499153548593e+00 1.501021529293211595e-15 9.731305859708084816e-01
-1.306207920392057886e+01 -5.503312557996993704e+00 1.501021529293211595e-15 9.744608083134567167e-01
-1.306207920392057886e+01 -5.370702616840438814e+00 1.501021529293211595e-15 9.804717265981569563e-01
-1.306207920392057886e+01 -5.238092675683885702e+00 1.501021529293211595e-15 9.879222422226617839e-01
-1.306207920392057886e+01 -5.105482734527332589e+00 1.501021529293211595e-15 9.919257786409187982e-01
-1.306207920392057886e+01 -4.972872793370777700e+00 1.501021529293211595e-15 9.925265092900790176e-01
-1.306207920392057886e+01 -4.840262852214222811e+00 1.501021529293211595e-15 9.943283961416097272e-01
-1.306207920392057886e+01 -4.707652911057669698e+00 1.501021529293211595e-15 1.000134210349727049e+00
-1.306207920392057886e+01 -4.575042969901115697e+00 1.501021529293211595e-15 1.007559745555818509e+00
-1.306207920392057886e+01 -4.442433028744560808e+00 1.501021529293211595e-15 1.012955123879661912e+00
-1.306207920392057886e+01 -4.309823087588006807e+00 1.501021529293211595e-15 1.016669385435844619e+00
-1.306207920392057886e+01 -4.177213146431452806e+00 1.501021529293211595e-15 1.022148043654873550e+00
-1.306207920392057886e+01 -4.044603205274899693e+00 1.501021529293211595e-15 1.030288870269120860e+00
-1.306207920392057886e+01 -3.911993264118344804e+00 1.501021529293211595e-15 1.037125990040362211e+00
-1.306207920392057886e+01 -3.779383322961789915e+00 1.501021529293211595e-15 1.038197396328117916e+00
-1.306207920392057886e+01 -3.646773381805236802e+00 1.501021529293211595e-15 1.033811763159038444e+00
-1.306207920392057886e+01 -3.514163440648683245e+00 1.501021529293211595e-15 1.028511374293967773e+00
-1.306207920392057886e+01 -3.381553499492128356e+00 1.501021529293211595e-15 1.026050599465687663e+00
-1.306207920392057886e+01 -3.248943558335573467e+00 1.501021529293211595e-15 1.026697542621159087e+00
-1.306207920392057886e+01 -3.116333617179020354e+00 1.501021529293211595e-15 1.029488482785065662e+00
-1.306207920392057886e+01 -2.983723676022466798e+00 1.501021529293211595e-15 1.034937998275496485e+00
-1.306207920392057886e+01 -2.851113734865911908e+00 1.501021529293211595e-15 1.043846403209311102e+00
-1.306207920392057886e+01 -2.718503793709357463e+00 1.501021529293211595e-15 1.054371485233169370e+00
-1.306207920392057886e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.062437839379937854e+00
-1.306207920392057886e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.065613092053383060e+00
