-1.319468914507713109e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.007743232203405448e+00
-1.319468914507713109e+01 -1.027727043963294129e+01 1.501021529293211595e-15 1.006912430594427033e+00
-1.319468914507713109e+01 -1.014466049847638729e+01 1.501021529293211595e-15 1.008861005620344642e+00
-1.319468914507713109e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.009987431217164389e+00
-1.319468914507713109e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.009867064368219491e+00
-1.319468914507713109e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.011593224627234111e+00
-1.319468914507713109e+01 -9.614220733850169509e+00 1.501021529293211595e-15 1.016606595817482805e+00
-1.319468914507713109e+01 -9.481610792693617284e+00 1.501021529293211595e-15 1.020902921794002882e+00
-1.319468914507713109e+01 -9.349000851537063284e+00 1.501021529293211595e-15 1.018172912401653418e+00
-1.319468914507713109e+01 -9.216390910380509283e+00 1.501021529293211595e-15 1.006420908980893758e+00
-1.319468914507713109e+01 -9.083780969223953505e+00 1.501021529293211595e-15 9.900974710660916944e-01
-1.319468914507713109e+01 -8.951171028067401281e+00 1.501021529293211595e-15 9.757123921372036213e-01
-1.319468914507713109e+01 -8.818561086910847280e+00 1.501021529293211595e-15 9.668389093481050134e-01
-1.319468914507713109e+01 -8.685951145754291502e+00 1.501021529293211595e-15 9.637859174224573389e-01
-1.319468914507713109e+01 -8.553341204597737502e+00 1.501021529293211595e-15 9.659989321410596963e-01
-1.319468914507713109e+01 -8.420731263441183501e+00 1.501021529293211595e-15 9.722879263598426247e-01
-1.319468914507713109e+01 -8.288121322284631276e+00 1.501021529293211595e-15 9.789266263589838646e-01
-1.319468914507713109e+01 -8.155511381128075499e+00 1.501021529293211595e-15 9.802723430807780414e-01
-1.319468914507713109e+01 -8.022901439971521498e+00 1.501021529293211595e-15 9.734256493461447279e-01
-1.319468914507713109e+01 -7.890291498814967497e+00 1.501021529293211595e-15 9.619903067090127546e-01
-1.319468914507713109e+01 -7.757681557658414384e+00 1.501021529293211595e-15 9.537831047922842309e-01
-1.319468914507713109e+01 -7.625071616501859495e+00 1.501021529293211595e-15 9.542292395250353554e-01
-1.319468914507713109e+01 -7.492461675345304606e+00 1.501021529293211595e-15 9.622117314897450369e-01
-1.319468914507713109e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.720883555144440580e-01
-1.319468914507713109e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.788398200572359098e-01
-1.319468914507713109e+01 -7.094631851875643491e+00 1.501021529293211595e-15 9.810668094761035851e-01
-1.319468914507713109e+01 -6.962021910719088602e+00 1.501021529293211595e-15 9.801790168222087596e-01
-1.319468914507713109e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.780625676256924361e-01
-1.319468914507713109e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.756879802529098145e-01
-1.319468914507713109e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.730942544445758680e-01
-1.319468914507713109e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.700696928442242850e-01
-1.319468914507713109e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.669326600500400826e-01
-1.319468914507713109e+01 -6.166362263779765485e+00 1.501021529293211595e-15 9.648445235240413753e-01
-1.319468914507713109e+01 -6.033752322623210596e+00 1.501021529293211595e-15 9.651883988194984720e-01
-1.319468914507713109e+01 -5.901142381466655706e+00 1.501021529293211595e-15 9.684388952830500497e-01
-1.319468914507713109e+01 -5.768532440310102594e+00 1.501021529293211595e-15 9.737204550152538385e-01
-1.319468914507713109e+01 -5.635922499153548593e+00 1.501021529293211595e-15 9.794822622045391558e-01
-1.319468914507713109e+01 -5.503312557996993704e+00 1.501021529293211595e-15 9.842550484895281615e-01
-1.319468914507713109e+01 -5.370702616840438814e+00 1.501021529293211595e-15 9.865961293107399221e-01
-1.319468914507713109e+01 -5.238092675683885702e+00 1.501021529293211595e-15 9.850330357937298054e-01
-1.319468914507713109e+01 -5.105482734527332589e+00 1.501021529293211595e-15 9.792409236810067918e-01
-1.319468914507713109e+01 -4.972872793370777700e+00 1.501021529293211595e-15 9.715903921889010864e-01
-1.319468914507713109e+01 -4.840262852214222811e+00 1.501021529293211595e-15 9.665402950582693276e-01
-1.319468914507713109e+01 -4.707652911057669698e+00 1.501021529293211595e-15 9.673024665170706360e-01
-1.319468914507713109e+01 -4.575042969901115697e+00 1.501021529293211595e-15 9.729232598646435637e-01
-1.319468914507713109e+01 -4.442433028744560808e+00 1.501021529293211595e-15 9.792761175557944675e-01
-1.319468914507713109e+01 -4.309823087588006807e+00 1.501021529293211595e-15 9.831885926790853159e-01
-1.319468914507713109e+01 -4.177213146431452806e+00 1.501021529293211595e-15 9.851387404637397260e-01
-1.319468914507713109e+01 -4.044603205274899693e+00 1.501021529293211595e-15 9.876526913928040941e-01
-1.319468914507713109e+01 -3.911993264118344804e+00 1.501021529293211595e-15 9.917225662713314849e-01
-1.319468914507713109e+01 -3.779383322961789915e+00 1.501021529293211595e-15 9.956399257420570637e-01
-1.319468914507713109e+01 -3.646773381805236802e+00 1.501021529293211595e-15 9.971600864288516775e-01
-1.319468914507713109e+01 -3.514163440648683245e+00 1.501021529293211595e-15 9.957738786720879975e-01
-1.319468914507713109e+01 -3.381553499492128356e+00 1.501021529293211595e-15 9.924809023932901209e-01
-1.319468914507713109e+01 -3.248943558335573467e+00 1.501021529293211595e-15 9.883867959521677182e-01
-1.319468914507713109e+01 -3.116333617179020354e+00 1.501021529293211595e-15 9.847300781546293180e-01
-1.319468914507713109e+01 -2.983723676022466798e+00 1.501021529293211595e-15 9.838374716624158633e-01
-1.319468914507713109e+01 -2.851113734865911908e+00 1.501021529293211595e-15 9.880862880512998325e-01
-1.319468914507713109e+01 -2.718503793709357463e+00 1.501021529293211595e-15 9.966054998785087715e-01
-1.319468914507713109e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.003861348113553875e+00
-1.319468914507713109e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.003510014895284019e+00
-1.319468914507713109e+01 -2.320673970239695461e+00 1.501021529293211595e-15 9.945806571565108944e-01
-1.319468914507713109e+01 -2.188064029083141016e+00 1.501021529293211595e-15 9.831242490255569511e-01
-1.319468914507713109e+01 -2.055454087926587459e+00 1.501021529293211595e-15 9.768874146092341171e-01
-1.319468914507713109e+01 -1.922844146770034124e+00 1.501021529293211595e-15 9.785549818273180378e-01
-1.319468914507713109e+01 -1.790234205613479235e+00 1.501021529293211595e-15 9.846471173748325700e-01
-1.319468914507713109e+01 -1.657624264456924568e+00 1.501021529293211595e-15 9.902660996237182545e-01
-1.319468914507713109e+01 -1.525014323300371011e+00 1.501021529293211595e-15 9.934697863009180896e-01
-1.319468914507713109e+01 -1.392404382143817676e+00 1.501021529293211595e-15 9.949946753051353010e-01
-1.319468914507713109e+01 -1.259794440987262787e+00 1.501021529293211595e-15 9.957459763252287654e-01
-1.319468914507713109e+01 -1.127184499830708120e+00 1.501021529293211595e-15 9.963593894904803072e-01
-1.319468914507713109e+01 -9.945745586741546740e-01 1.501021529293211595e-15 9.984027350148694246e-01
-1.319468914507713109e+01 -8.619646175176013392e-01 1.501021529293211595e-15 1.003489631447917141e+00
-1.319468914507713109e+01 -7.293546763610464501e-01 1.501021529293211595e-15 1.010220552142479633e+00
-1.319468914507713109e+01 -5.967447352044916720e-01 1.501021529293211595e-15 1.013769837373364346e+00
-1.319468914507713109e+01 -4.641347940479382816e-01 1.501021529293211595e-15 1.010621055853821559e+00
-1.319468914507713109e+01 -3.315248528913848913e-01 1.501021529293211595e-15 1.003487620205061770e+00
-1.319468914507713109e+01 -1.989149117348315010e-01 1.501021529293211595e-15 9.995837330594057324e-01
-1.319468914507713109e+01 -6.630497057827530738e-02 1.501021529293211595e-15 1.003114792207619121e+00
-1.319468914507713109e+01 6.630497057827809682e-02 1.501021529293211595e-15 1.010574732052590186e+00
-1.319468914507713109e+01 1.989149117348315010e-01 1.501021529293211595e-15 1.014600462113086188e+00
-1.319468914507713109e+01 3.315248528913876669e-01 1.501021529293211595e-15 1.011894771860432307e+00
-1.319468914507713109e+01 4.641347940479410572e-01 1.501021529293211595e-15 1.006063814799579514e+00
-1.319468914507713109e+01 5.967447352044944475e-01 1.501021529293211595e-15 1.002696078425795001e+00
-1.319468914507713109e+01 7.293546763610478934e-01 1.501021529293211595e-15 1.003002233985673453e+00
-1.319468914507713109e+01 8.619646175176013392e-01 1.501021529293211595e-15 1.003067499497791282e+00
-1.319468914507713109e+01 9.945745586741574495e-01 1.501021529293211595e-15 9.987266895961055546e-01
-1.319468914507713109e+01 1.127184499830710784e+00 1.501021529293211595e-15 9.903934136277762201e-01
-1.319468914507713109e+01 1.259794440987264341e+00 1.501021529293211595e-15 9.832269731225353748e-01
-1.319468914507713109e+01 1.392404382143820563e+00 1.501021529293211595e-15 9.828011663530266118e-01
-1.319468914507713109e+01 1.525014323300373897e+00 1.501021529293211595e-15 9.899534855294016555e-01
-1.319468914507713109e+01 1.657624264456927232e+00 1.501021529293211595e-15 9.991207270634330229e-01
-1.319468914507713109e+01 1.790234205613480567e+00 1.501021529293211595e-15 1.002320666627916523e+00
-1.319468914507713109e+01 1.922844146770034124e+00 1.501021529293211595e-15 9.962745123656425728e-01
-1.319468914507713109e+01 2.055454087926590123e+00 1.501021529293211595e-15 9.860543327489128540e-01
-1.319468914507713109e+01 2.188064029083143680e+00 1.501021529293211595e-15 9.805885888970047315e-01
-1.319468914507713109e+01 2.320673970239697237e+00 1.501021529293211595e-15 9.837162035495570223e-01
-1.319468914507713109e+01 2.453283911396253458e+00 1.501021529293211595e-15 9.903870238377517898e-01
-1.319468914507713109e+01 2.585893852552806571e+00 1.501021529293211595e-15 9.925879027602998450e-01
-1.319468914507713109e+01 2.718503793709360128e+00 1.501021529293211595e-15 9.882487838575803041e-01
-1.319468914507713109e+01 2.851113734865913241e+00 1.501021529293211595e-15 9.827495376210630962e-01
-1.319468914507713109e+01 2.983723676022466798e+00 1.501021529293211595e-15 9.818340696813538937e-01
-1.319468914507713109e+01 3.116333617179023019e+00 1.501021529293211595e-15 9.851056912077299499e-01
-1.319468914507713109e+01 3.248943558335576576e+00 1.501021529293211595e-15 9.875702740769525256e-01
-1.319468914507713109e+01 3.381553499492129689e+00 1.501021529293211595e-15 9.859665540765838454e-01
-1.319468914507713109e+01 3.514163440648685910e+00 1.501021529293211595e-15 9.815240453772404727e-01
-1.319468914507713109e+01 3.646773381805239467e+00 1.501021529293211595e-15 9.770077592468797700e-01
-1.319468914507713109e+01 3.779383322961793024e+00 1.501021529293211595e-15 9.733841246198519093e-01
-1.319468914507713109e+01 3.911993264118346136e+00 1.501021529293211595e-15 9.701263038462846211e-01
-1.319468914507713109e+01 4.044603205274899693e+00 1.501021529293211595e-15 9.669959750060512782e-01
-1.319468914507713109e+01 4.177213146431455471e+00 1.501021529293211595e-15 9.640760817437230568e-01
-1.319468914507713109e+01 4.309823087588009471e+00 1.501021529293211595e-15 9.611117301023475168e-01
-1.319468914507713109e+01 4.442433028744562584e+00 1.501021529293211595e-15 9.584718929196278658e-01
-1.319468914507713109e+01 4.575042969901118362e+00 1.501021529293211595e-15 9.581415630275168516e-01
-1.319468914507713109e+01 4.707652911057672362e+00 1.501021529293211595e-15 9.617155390140982307e-01
-1.319468914507713109e+01 4.840262852214225475e+00 1.501021529293211595e-15 9.671965414283971718e-01
-1.319468914507713109e+01 4.972872793370778588e+00 1.501021529293211595e-15 9.698215907449190265e-01
-1.319468914507713109e+01 5.105482734527332589e+00 1.501021529293211595e-15 9.671704005804065973e-01
-1.319468914507713109e+01 5.238092675683888366e+00 1.501021529293211595e-15 9.619586988370500968e-01
-1.319468914507713109e+01 5.370702616840442367e+00 1.501021529293211595e-15 9.583452124258411420e-01
-1.319468914507713109e+01 5.503312557996995480e+00 1.501021529293211595e-15 9.568699116994157094e-01
-1.319468914507713109e+01 5.635922499153551257e+00 1.501021529293211595e-15 9.553171451013356963e-01
-1.319468914507713109e+01 5.768532440310105258e+00 1.501021529293211595e-15 9.537516826427986372e-01
-1.319468914507713109e+01 5.901142381466658371e+00 1.501021529293211595e-15 9.552393837856936187e-01
-1.319468914507713109e+01 6.033752322623211484e+00 1.501021529293211595e-15 9.604170973917823817e-01
-1.319468914507713109e+01 6.166362263779765485e+00 1.501021529293211595e-15 9.645569198452987880e-01
-1.319468914507713109e+01 6.298972204936321262e+00 1.501021529293211595e-15 9.632169381377311268e-01
-1.319468914507713109e+01 6.431582146092874375e+00 1.501021529293211595e-15 9.593294354207257957e-01
-1.319468914507713109e+01 6.564192087249428376e+00 1.501021529293211595e-15 9.606328835438681102e-01
-1.319468914507713109e+01 6.696802028405984153e+00 1.501021529293211595e-15 9.694276295226436080e-01
-1.319468914507713109e+01 6.829411969562538154e+00 1.501021529293211595e-15 9.785957070557202986e-01
-1.319468914507713109e+01 6.962021910719091267e+00 1.501021529293211595e-15 9.802359595344749543e-01
-1.319468914507713109e+01 7.094631851875644379e+00 1.501021529293211595e-15 9.756568320902674341e-01
-1.319468914507713109e+01 7.227241793032198380e+00 1.501021529293211595e-15 9.730554358052414532e-01
-1.319468914507713109e+01 7.359851734188754158e+00 1.501021529293211595e-15 9.761708566621809524e-01
-1.319468914507713109e+01 7.492461675345307270e+00 1.501021529293211595e-15 9.796244734998147408e-01
-1.319468914507713109e+01 7.625071616501861271e+00 1.501021529293211595e-15 9.768657809951805104e-01
-1.319468914507713109e+01 7.757681557658417049e+00 1.501021529293211595e-15 9.689554991024125208e-01
-1.319468914507713109e+01 7.890291498814970161e+00 1.501021529293211595e-15 9.622079994254868485e-01
-1.319468914507713109e+01 8.022901439971523274e+00 1.501021529293211595e-15 9.594020719776163997e-01
-1.319468914507713109e+01 8.155511381128077275e+00 1.501021529293211595e-15 9.578624069197130275e-01
-1.319468914507713109e+01 8.288121322284631276e+00 1.501021529293211595e-15 9.561662516254774147e-01
-1.319468914507713109e+01 8.420731263441187053e+00 1.501021529293211595e-15 9.578103029614797315e-01
-1.319468914507713109e+01 8.553341204597741054e+00 1.501021529293211595e-15 9.653849158334408820e-01
-1.319468914507713109e+01 8.685951145754293279e+00 1.501021529293211595e-15 9.744135880434161567e-01
-1.319468914507713109e+01 8.818561086910849056e+00 1.501021529293211595e-15 9.776860482770642902e-01
-1.319468914507713109e+01 8.951171028067403057e+00 1.501021529293211595e-15 9.752524930670685155e-01
-1.319468914507713109e+01 9.083780969223957058e+00 1.501021529293211595e-15 9.755088833004846860e-01
-1.319468914507713109e+01 9.216390910380509283e+00 1.501021529293211595e-15 9.844000314956905529e-01
-1.319468914507713109e+01 9.349000851537063284e+00 1.501021529293211595e-15 9.968143787834776726e-01
-1.319468914507713109e+01 9.481610792693619061e+00 1.501021529293211595e-15 1.002136874119272214e+00
-1.319468914507713109e+01 9.614220733850173062e+00 1.501021529293211595e-15 9.970279872035550106e-01
-1.319468914507713109e+01 9.746830675006727063e+00 1.501021529293211595e-15 9.889648398144341712e-01
-1.319468914507713109e+01 9.879440616163282840e+00 1.501021529293211595e-15 9.867512872190163931e-01
-1.319468914507713109e+01 1.001205055731983684e+01 1.501021529293211595e-15 9.910794722664836298e-01
-1.319468914507713109e+01 1.014466049847638907e+01 1.501021529293211595e-15 9.965862798361515562e-01
-1.319468914507713109e+01 1.027727043963294307e+01 1.501021529293211595e-15 1.000525255081181841e+00
-1.319468914507713109e+01 1.040988038078949707e+01 1.501021529293211595e-15 1.005352527267891816e+00
-1.319468914507713109e+01 1.054249032194605284e+01 1.501021529293211595e-15 1.012697273106831997e+00
-1.319468914507713109e+01 1.067510026310260507e+01 1.501021529293211595e-15 1.018628684520823890e+00
-1.319468914507713109e+01 1.080771020425915907e+01 1.501021529293211595e-15 1.017670261875652127e+00
-1.319468914507713109e+01 1.094032014541571485e+01 1.501021529293211595e-15 1.010329774051191842e+00
-1.319468914507713109e+01 1.107293008657226885e+01 1.501021529293211595e-15 1.003952914379529382e+00
-1.319468914507713109e+01 1.120554002772882285e+01 1.501021529293211595e-15 1.005406524238096955e+00
-1.319468914507713109e+01 1.133814996888537507e+01 1.501021529293211595e-15 1.014104454621990614e+00
-1.319468914507713109e+01 1.147075991004192907e+01 1.501021529293211595e-15 1.022844198511767111e+00
-1.319468914507713109e+01 1.160336985119848485e+01 1.501021529293211595e-15 1.024756550712053293e+00
-1.319468914507713109e+01 1.173597979235503885e+01 1.501021529293211595e-15 1.019056818344968196e+00
-1.319468914507713109e+01 1.186858973351159285e+01 1.501021529293211595e-15 1.011046002795710663e+00
-1.319468914507713109e+01 1.200119967466814863e+01 1.501021529293211595e-15 1.007613608671229954e+00
-1.319468914507713109e+01 1.213380961582469908e+01 1.501021529293211595e-15 1.012228300427827188e+00
-1.319468914507713109e+01 1.226641955698125486e+01 1.501021529293211595e-15 1.022653811774552279e+00
-1.319468914507713109e+01 1.239902949813781063e+01 1.501021529293211595e-15 1.032663888865608559e+00
-1.319468914507713109e+01 1.253163943929436108e+01 1.501021529293211595e-15 1.036616989525470656e+00
-1.319468914507713109e+01 1.266424938045091864e+01 1.501021529293211595e-15 1.033417594684628238e+00
-1.319468914507713109e+01 1.279685932160746908e+01 1.501021529293211595e-15 1.026434200698729704e+00
-1.319468914507713109e+01 1.292946926276402486e+01 1.501021529293211595e-15 1.019611518075213219e+00
-1.319468914507713109e+01 1.306207920392058064e+01 1.501021529293211595e-15 1.014029612134786706e+00
-1.319468914507713109e+01 1.319468914507713109e+01 1.501021529293211595e-15 1.008601338077095289e+00
-1.306207920392057886e+01 -1.319468914507713109e+01 1.501021529293211595e-15 1.018089217717305317e+00
-1.306207920392057886e+01 -1.306207920392057886e+01 1.501021529293211595e-15 1.017480288294435820e+00
-1.306207920392057886e+01 -1.292946926276402131e+01 1.501021529293211595e-15 1.017893340391264223e+00
-1.306207920392057886e+01 -1.279685932160746908e+01 1.501021529293211595e-15 1.021912420802215227e+00
-1.306207920392057886e+01 -1.266424938045091508e+01 1.501021529293211595e-15 1.030173920411373567e+00
-1.306207920392057886e+01 -1.253163943929436108e+01 1.501021529293211595e-15 1.038860187553992009e+00
-1.306207920392057886e+01 -1.239902949813780708e+01 1.501021529293211595e-15 1.042476552961073111e+00
-1.306207920392057886e+01 -1.226641955698125308e+01 1.501021529293211595e-15 1.038922186159880967e+00
-1.306207920392057886e+01 -1.213380961582469908e+01 1.501021529293211595e-15 1.031019364223136892e+00
-1.306207920392057886e+01 -1.200119967466814508e+01 1.501021529293211595e-15 1.023378660112387095e+00
-1.306207920392057886e+01 -1.186858973351159108e+01 1.501021529293211595e-15 1.018767441932038054e+00
-1.306207920392057886e+01 -1.173597979235503530e+01 1.501021529293211595e-15 1.017389307693223444e+00
-1.306207920392057886e+01 -1.160336985119848308e+01 1.501021529293211595e-15 1.018215310071337143e+00
-1.306207920392057886e+01 -1.147075991004192907e+01 1.501021529293211595e-15 1.020086041384501208e+00
-1.306207920392057886e+01 -1.133814996888537507e+01 1.501021529293211595e-15 1.022221651764695372e+00
-1.306207920392057886e+01 -1.120554002772881930e+01 1.501021529293211595e-15 1.024625929760323073e+00
-1.306207920392057886e+01 -1.107293008657226530e+01 1.501021529293211595e-15 1.027665842027994048e+00
-1.306207920392057886e+01 -1.094032014541571307e+01 1.501021529293211595e-15 1.030428433573025160e+00
-1.306207920392057886e+01 -1.080771020425915729e+01 1.501021529293211595e-15 1.029980930758595870e+00
-1.306207920392057886e+01 -1.067510026310260329e+01 1.501021529293211595e-15 1.023778509383550972e+00
-1.306207920392057886e+01 -1.054249032194604929e+01 1.501021529293211595e-15 1.013216204188551295e+00
-1.306207920392057886e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.003473983591623986e+00
-1.306207920392057886e+01 -1.027727043963294129e+01 1.501021529293211595e-15 9.988355364975973760e-01
-1.306207920392057886e+01 -1.014466049847638729e+01 1.501021529293211595e-15 9.990008393898398564e-01
-1.306207920392057886e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.001115081721909661e+00
-1.306207920392057886e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.004373419480583562e+00
-1.306207920392057886e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.010226283716593620e+00
-1.306207920392057886e+01 -9.614220733850169509e+00 1.501021529293211595e-15 1.017681422532903390e+00
-1.306207920392057886e+01 -9.481610792693617284e+00 1.501021529293211595e-15 1.021078082740248583e+00
-1.306207920392057886e+01 -9.349000851537063284e+00 1.501021529293211595e-15 1.014993092721398593e+00
-1.306207920392057886e+01 -9.216390910380509283e+00 1.501021529293211595e-15 1.000646012550361785e+00
-1.306207920392057886e+01 -9.083780969223953505e+00 1.501021529293211595e-15 9.851175513424949015e-01
-1.306207920392057886e+01 -8.951171028067401281e+00 1.501021529293211595e-15 9.740451540038267408e-01
-1.306207920392057886e+01 -8.818561086910847280e+00 1.501021529293211595e-15 9.673014244305133680e-01
-1.306207920392057886e+01 -8.685951145754291502e+00 1.501021529293211595e-15 9.626941831739982414e-01
-1.306207920392057886e+01 -8.553341204597737502e+00 1.501021529293211595e-15 9.612041003617404211e-01
-1.306207920392057886e+01 -8.420731263441183501e+00 1.501021529293211595e-15 9.654200219541964056e-01
-1.306207920392057886e+01 -8.288121322284631276e+00 1.501021529293211595e-15 9.734547639164856658e-01
-1.306207920392057886e+01 -8.155511381128075499e+00 1.501021529293211595e-15 9.781471243000170457e-01
-1.306207920392057886e+01 -8.022901439971521498e+00 1.501021529293211595e-15 9.743803381734866820e-01
-1.306207920392057886e+01 -7.890291498814967497e+00 1.501021529293211595e-15 9.655188727846082397e-01
-1.306207920392057886e+01 -7.757681557658414384e+00 1.501021529293211595e-15 9.602735091026897152e-01
-1.306207920392057886e+01 -7.625071616501859495e+00 1.501021529293211595e-15 9.636082116765121164e-01
-1.306207920392057886e+01 -7.492461675345304606e+00 1.501021529293211595e-15 9.726221916997100925e-01
-1.306207920392057886e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.811483940875116438e-01
-1.306207920392057886e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.858860953231056712e-01
-1.306207920392057886e+01 -7.094631851875643491e+00 1.501021529293211595e-15 9.869409842646468256e-01
-1.306207920392057886e+01 -6.962021910719088602e+00 1.501021529293211595e-15 9.846881239829847754e-01
-1.306207920392057886e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.789684758038527113e-01
-1.306207920392057886e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.711004118296527876e-01
-1.306207920392057886e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.640967317686252036e-01
-1.306207920392057886e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.598152655098524111e-01
-1.306207920392057886e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.573995627296547628e-01
-1.306207920392057886e+01 -6.166362263779765485e+00 1.501021529293211595e-15 9.557150296962525493e-01
-1.306207920392057886e+01 -6.033752322623210596e+00 1.501021529293211595e-15 9.560902936670589991e-01
-1.306207920392057886e+01 -5.901142381466655706e+00 1.501021529293211595e-15 9.609349731808227713e-01
-1.306207920392057886e+01 -5.768532440310102594e+00 1.501021529293211595e-15 9.701461069173780150e-01
-1.306207920392057886e+01 -5.635922499153548593e+00 1.501021529293211595e-15 9.806430912521143517e-01
-1.306207920392057886e+01 -5.503312557996993704e+00 1.501021529293211595e-15 9.894173376794113128e-01
-1.306207920392057886e+01 -5.370702616840438814e+00 1.501021529293211595e-15 9.951245029501220030e-01
-1.306207920392057886e+01 -5.238092675683885702e+00 1.501021529293211595e-15 9.962433801432282188e-01
-1.306207920392057886e+01 -5.105482734527332589e+00 1.501021529293211595e-15 9.903186267579153768e-01
-1.306207920392057886e+01 -4.972872793370777700e+00 1.501021529293211595e-15 9.776049907880030032e-01
-1.306207920392057886e+01 -4.840262852214222811e+00 1.501021529293211595e-15 9.643743650195375494e-01
-1.306207920392057886e+01 -4.707652911057669698e+00 1.501021529293211595e-15 9.591910551429110310e-01
-1.306207920392057886e+01 -4.575042969901115697e+00 1.501021529293211595e-15 9.646275706174535225e-01
-1.306207920392057886e+01 -4.442433028744560808e+00 1.501021529293211595e-15 9.746646269152805520e-01
-1.306207920392057886e+01 -4.309823087588006807e+00 1.501021529293211595e-15 9.818507289010862671e-01
-1.306207920392057886e+01 -4.177213146431452806e+00 1.501021529293211595e-15 9.853672824236092698e-01
-1.306207920392057886e+01 -4.044603205274899693e+00 1.501021529293211595e-15 9.896610660640159374e-01
-1.306207920392057886e+01 -3.911993264118344804e+00 1.501021529293211595e-15 9.961776230146586197e-01
-1.306207920392057886e+01 -3.779383322961789915e+00 1.501021529293211595e-15 1.000198141775523464e+00
-1.306207920392057886e+01 -3.646773381805236802e+00 1.501021529293211595e-15 9.973388000763319106e-01
-1.306207920392057886e+01 -3.514163440648683245e+00 1.501021529293211595e-15 9.903792628454535230e-01
-1.306207920392057886e+01 -3.381553499492128356e+00 1.501021529293211595e-15 9.865424844004491156e-01
-1.306207920392057886e+01 -3.248943558335573467e+00 1.501021529293211595e-15 9.888688530809325306e-01
-1.306207920392057886e+01 -3.116333617179020354e+00 1.501021529293211595e-15 9.935147184528417830e-01
-1.306207920392057886e+01 -2.983723676022466798e+00 1.501021529293211595e-15 9.961170024441585724e-01
-1.306207920392057886e+01 -2.851113734865911908e+00 1.501021529293211595e-15 9.975751426483380202e-01
-1.306207920392057886e+01 -2.718503793709357463e+00 1.501021529293211595e-15 1.001059453963394574e+00
-1.306207920392057886e+01 -2.585893852552803907e+00 1.501021529293211595e-15 1.005241450157233318e+00
-1.306207920392057886e+01 -2.453283911396250350e+00 1.501021529293211595e-15 1.004352051289093994e+00
