-1.054249032194604929e+01 -1.067510026310260329e+01 1.501021529293211595e-15 1.032575941790503604e+00
-1.054249032194604929e+01 -1.054249032194604929e+01 1.501021529293211595e-15 1.026752885664778958e+00
-1.054249032194604929e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.022955358393945247e+00
-1.054249032194604929e+01 -1.027727043963294129e+01 1.501021529293211595e-15 1.020757275531273267e+00
-1.054249032194604929e+01 -1.014466049847638729e+01 1.501021529293211595e-15 1.019271333350355579e+00
-1.054249032194604929e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.022534327572717228e+00
-1.054249032194604929e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.034861266153071169e+00
-1.054249032194604929e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.052000551317614940e+00
-1.054249032194604929e+01 -9.614220733850169509e+00 1.501021529293211595e-15 1.062783341817438609e+00
-1.054249032194604929e+01 -9.481610792693617284e+00 1.501021529293211595e-15 1.061869155312990864e+00
-1.054249032194604929e+01 -9.349000851537063284e+00 1.501021529293211595e-15 1.056484788571836919e+00
-1.054249032194604929e+01 -9.216390910380509283e+00 1.501021529293211595e-15 1.056457256688397850e+00
-1.054249032194604929e+01 -9.083780969223953505e+00 1.501021529293211595e-15 1.060644435975997002e+00
-1.054249032194604929e+01 -8.951171028067401281e+00 1.501021529293211595e-15 1.059387264500142090e+00
-1.054249032194604929e+01 -8.818561086910847280e+00 1.501021529293211595e-15 1.050089966345249870e+00
-1.054249032194604929e+01 -8.685951145754291502e+00 1.501021529293211595e-15 1.043106534791529150e+00
-1.054249032194604929e+01 -8.553341204597737502e+00 1.501021529293211595e-15 1.048125553083169903e+00
-1.054249032194604929e+01 -8.420731263441183501e+00 1.501021529293211595e-15 1.059840568223237245e+00
-1.054249032194604929e+01 -8.288121322284631276e+00 1.501021529293211595e-15 1.063889899660085625e+00
-1.054249032194604929e+01 -8.155511381128075499e+00 1.501021529293211595e-15 1.055341708683998903e+00
-1.054249032194604929e+01 -8.022901439971521498e+00 1.501021529293211595e-15 1.043935637636209890e+00
-1.054249032194604929e+01 -7.890291498814967497e+00 1.501021529293211595e-15 1.039662959861636482e+00
-1.054249032194604929e+01 -7.757681557658414384e+00 1.501021529293211595e-15 1.040469004989137414e+00
-1.054249032194604929e+01 -7.625071616501859495e+00 1.501021529293211595e-15 1.039049107786170545e+00
-1.054249032194604929e+01 -7.492461675345304606e+00 1.501021529293211595e-15 1.035917117154331990e+00
-1.054249032194604929e+01 -7.359851734188751493e+00 1.501021529293211595e-15 1.037107696063156892e+00
-1.054249032194604929e+01 -7.227241793032198380e+00 1.501021529293211595e-15 1.040502287066641385e+00
-1.054249032194604929e+01 -7.094631851875643491e+00 1.501021529293211595e-15 1.034439975835830916e+00
-1.054249032194604929e+01 -6.962021910719088602e+00 1.501021529293211595e-15 1.013899749440335896e+00
-1.054249032194604929e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.904922010224495033e-01
-1.054249032194604929e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.789928614955941688e-01
-1.054249032194604929e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.779154937801005643e-01
-1.054249032194604929e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.722130691321488882e-01
-1.054249032194604929e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.546623622173353585e-01
-1.054249032194604929e+01 -6.166362263779765485e+00 1.501021529293211595e-15 9.350388135771997566e-01
-1.054249032194604929e+01 -6.033752322623210596e+00 1.501021529293211595e-15 9.244672821820683062e-01
-1.054249032194604929e+01 -5.901142381466655706e+00 1.501021529293211595e-15 9.193199360272900078e-01
-1.054249032194604929e+01 -5.768532440310102594e+00 1.501021529293211595e-15 9.088595350653005944e-01
-1.054249032194604929e+01 -5.635922499153548593e+00 1.501021529293211595e-15 8.938619065500152949e-01
-1.054249032194604929e+01 -5.503312557996993704e+00 1.501021529293211595e-15 8.864210800238635501e-01
-1.054249032194604929e+01 -5.370702616840438814e+00 1.501021529293211595e-15 8.904785846807009575e-01
-1.054249032194604929e+01 -5.238092675683885702e+00 1.501021529293211595e-15 8.933042175847524247e-01
-1.054249032194604929e+01 -5.105482734527332589e+00 1.501021529293211595e-15 8.823592136681863707e-01
-1.054249032194604929e+01 -4.972872793370777700e+00 1.501021529293211595e-15 8.630863196124367587e-01
-1.054249032194604929e+01 -4.840262852214222811e+00 1.501021529293211595e-15 8.508334483574485629e-01
-1.054249032194604929e+01 -4.707652911057669698e+00 1.501021529293211595e-15 8.487092963264131207e-01
-1.054249032194604929e+01 -4.575042969901115697e+00 1.501021529293211595e-15 8.442917744280273862e-01
-1.054249032194604929e+01 -4.442433028744560808e+00 1.501021529293211595e-15 8.295517636133433736e-01
-1.054249032194604929e+01 -4.309823087588006807e+00 1.501021529293211595e-15 8.134844391935300845e-01
-1.054249032194604929e+01 -4.177213146431452806e+00 1.501021529293211595e-15 8.085415259939365829e-01
-1.054249032194604929e+01 -4.044603205274899693e+00 1.501021529293211595e-15 8.118292148122077112e-01
-1.054249032194604929e+01 -3.911993264118344804e+00 1.501021529293211595e-15 8.094115446265834901e-01
-1.054249032194604929e+01 -3.779383322961789915e+00 1.501021529293211595e-15 7.965668591383123776e-01
-1.054249032194604929e+01 -3.646773381805236802e+00 1.501021529293211595e-15 7.832848103212484148e-01
-1.054249032194604929e+01 -3.514163440648683245e+00 1.501021529293211595e-15 7.778596428533643969e-01
-1.054249032194604929e+01 -3.381553499492128356e+00 1.501021529293211595e-15 7.747321026403347632e-01
-1.054249032194604929e+01 -3.248943558335573467e+00 1.501021529293211595e-15 7.648439613026736250e-01
-1.054249032194604929e+01 -3.116333617179020354e+00 1.501021529293211595e-15 7.513488051332332107e-01
-1.054249032194604929e+01 -2.983723676022466798e+00 1.501021529293211595e-15 7.457955316055342454e-01
-1.054249032194604929e+01 -2.851113734865911908e+00 1.501021529293211595e-15 7.507060229908432136e-01
-1.054249032194604929e+01 -2.718503793709357463e+00 1.501021529293211595e-15 7.552090332894010327e-01
-1.054249032194604929e+01 -2.585893852552803907e+00 1.501021529293211595e-15 7.497909991390327988e-01
-1.054249032194604929e+01 -2.453283911396250350e+00 1.501021529293211595e-15 7.376140181386203754e-01
-1.054249032194604929e+01 -2.320673970239695461e+00 1.501021529293211595e-15 7.270968322008469764e-01
-1.054249032194604929e+01 -2.188064029083141016e+00 1.501021529293211595e-15 7.199138538206527604e-01
-1.054249032194604929e+01 -2.055454087926587459e+00 1.501021529293211595e-15 7.132111054843275344e-01
-1.054249032194604929e+01 -1.922844146770034124e+00 1.501021529293211595e-15 7.093973795489444401e-01
-1.054249032194604929e+01 -1.790234205613479235e+00 1.501021529293211595e-15 7.142348122041869418e-01
-1.054249032194604929e+01 -1.657624264456924568e+00 1.501021529293211595e-15 7.247951225872304448e-01
-1.054249032194604929e+01 -1.525014323300371011e+00 1.501021529293211595e-15 7.283482320891542239e-01
-1.054249032194604929e+01 -1.392404382143817676e+00 1.501021529293211595e-15 7.178943424922490379e-01
-1.054249032194604929e+01 -1.259794440987262787e+00 1.501021529293211595e-15 7.027928779490063560e-01
-1.054249032194604929e+01 -1.127184499830708120e+00 1.501021529293211595e-15 6.976942363049077889e-01
-1.054249032194604929e+01 -9.945745586741546740e-01 1.501021529293211595e-15 7.043840306853803579e-01
-1.054249032194604929e+01 -8.619646175176013392e-01 1.501021529293211595e-15 7.115774220591989385e-01
-1.054249032194604929e+01 -7.293546763610464501e-01 1.501021529293211595e-15 7.112577657653809116e-01
-1.054249032194604929e+01 -5.967447352044916720e-01 1.501021529293211595e-15 7.072552551752366856e-01
-1.054249032194604929e+01 -4.641347940479382816e-01 1.501021529293211595e-15 7.060144478884718966e-01
-1.054249032194604929e+01 -3.315248528913848913e-01 1.501021529293211595e-15 7.066166023555936482e-01
-1.054249032194604929e+01 -1.989149117348315010e-01 1.501021529293211595e-15 7.051029069513307102e-01
-1.054249032194604929e+01 -6.630497057827530738e-02 1.501021529293211595e-15 7.031620707022550043e-01
-1.054249032194604929e+01 6.630497057827809682e-02 1.501021529293211595e-15 7.050541273106099016e-01
-1.054249032194604929e+01 1.989149117348315010e-01 1.501021529293211595e-15 7.081957192875470986e-01
-1.054249032194604929e+01 3.315248528913876669e-01 1.501021529293211595e-15 7.049849984105198697e-01
-1.054249032194604929e+01 4.641347940479410572e-01 1.501021529293211595e-15 6.949957204788701493e-01
-1.054249032194604929e+01 5.967447352044944475e-01 1.501021529293211595e-15 6.879050056607569630e-01
-1.054249032194604929e+01 7.293546763610478934e-01 1.501021529293211595e-15 6.907531513948105273e-01
-1.054249032194604929e+01 8.619646175176013392e-01 1.501021529293211595e-15 6.984916390444695367e-01
-1.054249032194604929e+01 9.945745586741574495e-01 1.501021529293211595e-15 7.027626677690890222e-01
-1.054249032194604929e+01 1.127184499830710784e+00 1.501021529293211595e-15 7.051734915672944748e-01
-1.054249032194604929e+01 1.259794440987264341e+00 1.501021529293211595e-15 7.136130794586319492e-01
-1.054249032194604929e+01 1.392404382143820563e+00 1.501021529293211595e-15 7.271363700492975424e-01
-1.054249032194604929e+01 1.525014323300373897e+00 1.501021529293211595e-15 7.343303548692233784e-01
-1.054249032194604929e+01 1.657624264456927232e+00 1.501021529293211595e-15 7.296960077144246659e-01
-1.054249032194604929e+01 1.790234205613480567e+00 1.501021529293211595e-15 7.231978771707971987e-01
-1.054249032194604929e+01 1.922844146770034124e+00 1.501021529293211595e-15 7.268618545723961599e-01
-1.054249032194604929e+01 2.055454087926590123e+00 1.501021529293211595e-15 7.374977811146896656e-01
-1.054249032194604929e+01 2.188064029083143680e+00 1.501021529293211595e-15 7.417621471560765789e-01
-1.054249032194604929e+01 2.320673970239697237e+00 1.501021529293211595e-15 7.363632245711336788e-01
-1.054249032194604929e+01 2.453283911396253458e+00 1.501021529293211595e-15 7.330031986273868316e-01
-1.054249032194604929e+01 2.585893852552806571e+00 1.501021529293211595e-15 7.407543599225974162e-01
-1.054249032194604929e+01 2.718503793709360128e+00 1.501021529293211595e-15 7.528199763595808669e-01
-1.054249032194604929e+01 2.851113734865913241e+00 1.501021529293211595e-15 7.574730056270512213e-01
-1.054249032194604929e+01 2.983723676022466798e+00 1.501021529293211595e-15 7.557915342963396066e-01
-1.054249032194604929e+01 3.116333617179023019e+00 1.501021529293211595e-15 7.590839002746938569e-01
-1.054249032194604929e+01 3.248943558335576576e+00 1.501021529293211595e-15 7.708855829588274755e-01
-1.054249032194604929e+01 3.381553499492129689e+00 1.501021529293211595e-15 7.817904733766628533e-01
-1.054249032194604929e+01 3.514163440648685910e+00 1.501021529293211595e-15 7.844082584985726525e-01
-1.054249032194604929e+01 3.646773381805239467e+00 1.501021529293211595e-15 7.843980831877104265e-01
-1.054249032194604929e+01 3.779383322961793024e+00 1.501021529293211595e-15 7.908837448473668985e-01
-1.054249032194604929e+01 3.911993264118346136e+00 1.501021529293211595e-15 8.026114322023465419e-01
-1.054249032194604929e+01 4.044603205274899693e+00 1.501021529293211595e-15 8.118735383125703642e-01
-1.054249032194604929e+01 4.177213146431455471e+00 1.501021529293211595e-15 8.183465326161435405e-01
-1.054249032194604929e+01 4.309823087588009471e+00 1.501021529293211595e-15 8.287879351020419616e-01
-1.054249032194604929e+01 4.442433028744562584e+00 1.501021529293211595e-15 8.427809240831976023e-01
-1.054249032194604929e+01 4.575042969901118362e+00 1.501021529293211595e-15 8.497305190784600892e-01
-1.054249032194604929e+01 4.707652911057672362e+00 1.501021529293211595e-15 8.454779050881676694e-01
-1.054249032194604929e+01 4.840262852214225475e+00 1.501021529293211595e-15 8.431511774588077435e-01
-1.054249032194604929e+01 4.972872793370778588e+00 1.501021529293211595e-15 8.576722276455477356e-01
-1.054249032194604929e+01 5.105482734527332589e+00 1.501021529293211595e-15 8.834738976764533458e-01
-1.054249032194604929e+01 5.238092675683888366e+00 1.501021529293211595e-15 8.990707136922498899e-01
-1.054249032194604929e+01 5.370702616840442367e+00 1.501021529293211595e-15 8.949160471049112386e-01
-1.054249032194604929e+01 5.503312557996995480e+00 1.501021529293211595e-15 8.859791115845269127e-01
-1.054249032194604929e+01 5.635922499153551257e+00 1.501021529293211595e-15 8.910970204336885470e-01
-1.054249032194604929e+01 5.768532440310105258e+00 1.501021529293211595e-15 9.085417435872780167e-01
-1.054249032194604929e+01 5.901142381466658371e+00 1.501021529293211595e-15 9.217661637141913999e-01
-1.054249032194604929e+01 6.033752322623211484e+00 1.501021529293211595e-15 9.247576293479027321e-01
-1.054249032194604929e+01 6.166362263779765485e+00 1.501021529293211595e-15 9.291506201838047874e-01
-1.054249032194604929e+01 6.298972204936321262e+00 1.501021529293211595e-15 9.443899295302183861e-01
-1.054249032194604929e+01 6.431582146092874375e+00 1.501021529293211595e-15 9.624068241658798595e-01
-1.054249032194604929e+01 6.564192087249428376e+00 1.501021529293211595e-15 9.697124443072325795e-01
-1.054249032194604929e+01 6.696802028405984153e+00 1.501021529293211595e-15 9.676850003969217351e-01
-1.054249032194604929e+01 6.829411969562538154e+00 1.501021529293211595e-15 9.704150906167698931e-01
-1.054249032194604929e+01 6.962021910719091267e+00 1.501021529293211595e-15 9.841868323615583503e-01
-1.054249032194604929e+01 7.094631851875644379e+00 1.501021529293211595e-15 9.994803677078696325e-01
-1.054249032194604929e+01 7.227241793032198380e+00 1.501021529293211595e-15 1.005986842908959567e+00
-1.054249032194604929e+01 7.359851734188754158e+00 1.501021529293211595e-15 1.006760245582980495e+00
-1.054249032194604929e+01 7.492461675345307270e+00 1.501021529293211595e-15 1.011182736233008139e+00
-1.054249032194604929e+01 7.625071616501861271e+00 1.501021529293211595e-15 1.019736012321066809e+00
-1.054249032194604929e+01 7.757681557658417049e+00 1.501021529293211595e-15 1.024539261851760141e+00
-1.054249032194604929e+01 7.890291498814970161e+00 1.501021529293211595e-15 1.023396821873375773e+00
-1.054249032194604929e+01 8.022901439971523274e+00 1.501021529293211595e-15 1.024171476322826457e+00
-1.054249032194604929e+01 8.155511381128077275e+00 1.501021529293211595e-15 1.032498950849075170e+00
-1.054249032194604929e+01 8.288121322284631276e+00 1.501021529293211595e-15 1.042421102935172872e+00
-1.054249032194604929e+01 8.420731263441187053e+00 1.501021529293211595e-15 1.044916888497044338e+00
-1.054249032194604929e+01 8.553341204597741054e+00 1.501021529293211595e-15 1.041476999277406890e+00
-1.054249032194604929e+01 8.685951145754293279e+00 1.501021529293211595e-15 1.042053200868231055e+00
-1.054249032194604929e+01 8.818561086910849056e+00 1.501021529293211595e-15 1.050321648941312302e+00
-1.054249032194604929e+01 8.951171028067403057e+00 1.501021529293211595e-15 1.057896047299169195e+00
-1.054249032194604929e+01 9.083780969223957058e+00 1.501021529293211595e-15 1.055501669775315676e+00
-1.054249032194604929e+01 9.216390910380509283e+00 1.501021529293211595e-15 1.044825794205656688e+00
-1.054249032194604929e+01 9.349000851537063284e+00 1.501021529293211595e-15 1.035365369853421313e+00
-1.054249032194604929e+01 9.481610792693619061e+00 1.501021529293211595e-15 1.032697619374015607e+00
-1.054249032194604929e+01 9.614220733850173062e+00 1.501021529293211595e-15 1.034599870804614463e+00
-1.054249032194604929e+01 9.746830675006727063e+00 1.501021529293211595e-15 1.037343019044297820e+00
-1.054249032194604929e+01 9.879440616163282840e+00 1.501021529293211595e-15 1.040323686033916450e+00
-1.054249032194604929e+01 1.001205055731983684e+01 1.501021529293211595e-15 1.043154509168120248e+00
-1.054249032194604929e+01 1.014466049847638907e+01 1.501021529293211595e-15 1.042732285987034047e+00
-1.054249032194604929e+01 1.027727043963294307e+01 1.501021529293211595e-15 1.036778198187490174e+00
-1.054249032194604929e+01 1.040988038078949707e+01 1.501021529293211595e-15 1.028279706561545215e+00
-1.054249032194604929e+01 1.054249032194605284e+01 1.501021529293211595e-15 1.022728831286265905e+00
-1.054249032194604929e+01 1.067510026310260507e+01 1.501021529293211595e-15 1.021094770472816382e+00
-1.054249032194604929e+01 1.080771020425915907e+01 1.501021529293211595e-15 1.018457684092968663e+00
-1.054249032194604929e+01 1.094032014541571485e+01 1.501021529293211595e-15 1.010456359899914336e+00
-1.054249032194604929e+01 1.107293008657226885e+01 1.501021529293211595e-15 9.990836647774273827e-01
-1.054249032194604929e+01 1.120554002772882285e+01 1.501021529293211595e-15 9.908966749391254769e-01
-1.054249032194604929e+01 1.133814996888537507e+01 1.501021529293211595e-15 9.906944294470985124e-01
-1.054249032194604929e+01 1.147075991004192907e+01 1.501021529293211595e-15 9.979052583630922957e-01
-1.054249032194604929e+01 1.160336985119848485e+01 1.501021529293211595e-15 1.007957262828878431e+00
-1.054249032194604929e+01 1.173597979235503885e+01 1.501021529293211595e-15 1.015793004870000349e+00
-1.054249032194604929e+01 1.186858973351159285e+01 1.501021529293211595e-15 1.018841581644633454e+00
-1.054249032194604929e+01 1.200119967466814863e+01 1.501021529293211595e-15 1.018335452131550412e+00
-1.054249032194604929e+01 1.213380961582469908e+01 1.501021529293211595e-15 1.017912070193644603e+00
-1.054249032194604929e+01 1.226641955698125486e+01 1.501021529293211595e-15 1.019840022390184231e+00
-1.054249032194604929e+01 1.239902949813781063e+01 1.501021529293211595e-15 1.022503712599379888e+00
-1.054249032194604929e+01 1.253163943929436108e+01 1.501021529293211595e-15 1.022499764684109413e+00
-1.054249032194604929e+01 1.266424938045091864e+01 1.501021529293211595e-15 1.019020694984477560e+00
-1.054249032194604929e+01 1.279685932160746908e+01 1.501021529293211595e-15 1.014726813854586629e+00
-1.054249032194604929e+01 1.292946926276402486e+01 1.501021529293211595e-15 1.012091754925873888e+00
-1.054249032194604929e+01 1.306207920392058064e+01 1.501021529293211595e-15 1.010781862512978302e+00
-1.054249032194604929e+01 1.319468914507713109e+01 1.501021529293211595e-15 1.009822936798317361e+00
-1.040988038078949707e+01 -1.319468914507713109e+01 1.501021529293211595e-15 9.963910998142898601e-01
-1.040988038078949707e+01 -1.306207920392057886e+01 1.501021529293211595e-15 9.994470151874510488e-01
-1.040988038078949707e+01 -1.292946926276402131e+01 1.501021529293211595e-15 1.002789189652263158e+00
-1.040988038078949707e+01 -1.279685932160746908e+01 1.501021529293211595e-15 1.003514684123635092e+00
-1.040988038078949707e+01 -1.266424938045091508e+01 1.501021529293211595e-15 1.002622364562677948e+00
-1.040988038078949707e+01 -1.253163943929436108e+01 1.501021529293211595e-15 1.003535247683360110e+00
-1.040988038078949707e+01 -1.239902949813780708e+01 1.501021529293211595e-15 1.007620843007156930e+00
-1.040988038078949707e+01 -1.226641955698125308e+01 1.501021529293211595e-15 1.012219634780187727e+00
-1.040988038078949707e+01 -1.213380961582469908e+01 1.501021529293211595e-15 1.013689341885106288e+00
-1.040988038078949707e+01 -1.200119967466814508e+01 1.501021529293211595e-15 1.011712080972340777e+00
-1.040988038078949707e+01 -1.186858973351159108e+01 1.501021529293211595e-15 1.009320288106736241e+00
-1.040988038078949707e+01 -1.173597979235503530e+01 1.501021529293211595e-15 1.008520650403595509e+00
-1.040988038078949707e+01 -1.160336985119848308e+01 1.501021529293211595e-15 1.007502925466062571e+00
-1.040988038078949707e+01 -1.147075991004192907e+01 1.501021529293211595e-15 1.003757803557235206e+00
-1.040988038078949707e+01 -1.133814996888537507e+01 1.501021529293211595e-15 9.991973062733676691e-01
-1.040988038078949707e+01 -1.120554002772881930e+01 1.501021529293211595e-15 9.995767856556465603e-01
-1.040988038078949707e+01 -1.107293008657226530e+01 1.501021529293211595e-15 1.007613982967902055e+00
-1.040988038078949707e+01 -1.094032014541571307e+01 1.501021529293211595e-15 1.018507669454476794e+00
-1.040988038078949707e+01 -1.080771020425915729e+01 1.501021529293211595e-15 1.024541280708350710e+00
-1.040988038078949707e+01 -1.067510026310260329e+01 1.501021529293211595e-15 1.023425211288462533e+00
-1.040988038078949707e+01 -1.054249032194604929e+01 1.501021529293211595e-15 1.019526376451388661e+00
-1.040988038078949707e+01 -1.040988038078949707e+01 1.501021529293211595e-15 1.016909098567738479e+00
-1.040988038078949707e+01 -1.027727043963294129e+01 1.501021529293211595e-15 1.014762914609365074e+00
-1.040988038078949707e+01 -1.014466049847638729e+01 1.501021529293211595e-15 1.011841215198884925e+00
-1.040988038078949707e+01 -1.001205055731983329e+01 1.501021529293211595e-15 1.012118314684018250e+00
-1.040988038078949707e+01 -9.879440616163279287e+00 1.501021529293211595e-15 1.021055828883105088e+00
-1.040988038078949707e+01 -9.746830675006725286e+00 1.501021529293211595e-15 1.036452335035255690e+00
-1.040988038078949707e+01 -9.614220733850169509e+00 1.501021529293211595e-15 1.048169771211579393e+00
-1.040988038078949707e+01 -9.481610792693617284e+00 1.501021529293211595e-15 1.049476843575365415e+00
-1.040988038078949707e+01 -9.349000851537063284e+00 1.501021529293211595e-15 1.044770715582287179e+00
-1.040988038078949707e+01 -9.216390910380509283e+00 1.501021529293211595e-15 1.042018604972466456e+00
-1.040988038078949707e+01 -9.083780969223953505e+00 1.501021529293211595e-15 1.040585566315290089e+00
-1.040988038078949707e+01 -8.951171028067401281e+00 1.501021529293211595e-15 1.033136469880371111e+00
-1.040988038078949707e+01 -8.818561086910847280e+00 1.501021529293211595e-15 1.019694709030532609e+00
-1.040988038078949707e+01 -8.685951145754291502e+00 1.501021529293211595e-15 1.012058901171245973e+00
-1.040988038078949707e+01 -8.553341204597737502e+00 1.501021529293211595e-15 1.019165611300539398e+00
-1.040988038078949707e+01 -8.420731263441183501e+00 1.501021529293211595e-15 1.032903836584872170e+00
-1.040988038078949707e+01 -8.288121322284631276e+00 1.501021529293211595e-15 1.036063770789540817e+00
-1.040988038078949707e+01 -8.155511381128075499e+00 1.501021529293211595e-15 1.023444263307765612e+00
-1.040988038078949707e+01 -8.022901439971521498e+00 1.501021529293211595e-15 1.007383620286985915e+00
-1.040988038078949707e+01 -7.890291498814967497e+00 1.501021529293211595e-15 1.000358497763335297e+00
-1.040988038078949707e+01 -7.757681557658414384e+00 1.501021529293211595e-15 9.997048171236376790e-01
-1.040988038078949707e+01 -7.625071616501859495e+00 1.501021529293211595e-15 9.952977579570683186e-01
-1.040988038078949707e+01 -7.492461675345304606e+00 1.501021529293211595e-15 9.864786070510973559e-01
-1.040988038078949707e+01 -7.359851734188751493e+00 1.501021529293211595e-15 9.816342046769971352e-01
-1.040988038078949707e+01 -7.227241793032198380e+00 1.501021529293211595e-15 9.819601570873081053e-01
-1.040988038078949707e+01 -7.094631851875643491e+00 1.501021529293211595e-15 9.765206288501545595e-01
-1.040988038078949707e+01 -6.962021910719088602e+00 1.501021529293211595e-15 9.584334120310262772e-01
-1.040988038078949707e+01 -6.829411969562534601e+00 1.501021529293211595e-15 9.377662482999650218e-01
-1.040988038078949707e+01 -6.696802028405981488e+00 1.501021529293211595e-15 9.293646103011325987e-01
-1.040988038078949707e+01 -6.564192087249426599e+00 1.501021529293211595e-15 9.316021333031918594e-01
-1.040988038078949707e+01 -6.431582146092871710e+00 1.501021529293211595e-15 9.277074698888094773e-01
-1.040988038078949707e+01 -6.298972204936318597e+00 1.501021529293211595e-15 9.090536488849176866e-01
-1.040988038078949707e+01 -6.166362263779765485e+00 1.501021529293211595e-15 8.868766588035739140e-01
-1.040988038078949707e+01 -6.033752322623210596e+00 1.501021529293211595e-15 8.755192472454855768e-01
-1.040988038078949707e+01 -5.901142381466655706e+00 1.501021529293211595e-15 8.724308117106714944e-01
-1.040988038078949707e+01 -5.768532440310102594e+00 1.501021529293211595e-15 8.644315647967992788e-01
-1.040988038078949707e+01 -5.635922499153548593e+00 1.501021529293211595e-15 8.496051204589269989e-01
-1.040988038078949707e+01 -5.503312557996993704e+00 1.501021529293211595e-15 8.406054857062934538e-01
-1.040988038078949707e+01 -5.370702616840438814e+00 1.501021529293211595e-15 8.440922034808158170e-01
-1.040988038078949707e+01 -5.238092675683885702e+00 1.501021529293211595e-15 8.481817774580683311e-01
-1.040988038078949707e+01 -5.105482734527332589e+00 1.501021529293211595e-15 8.381226600120077475e-01
-1.040988038078949707e+01 -4.972872793370777700e+00 1.501021529293211595e-15 8.173898481292440898e-01
-1.040988038078949707e+01 -4.840262852214222811e+00 1.501021529293211595e-15 8.026753316014629824e-01
-1.040988038078949707e+01 -4.707652911057669698e+00 1.501021529293211595e-15 8.002622088013386925e-01
-1.040988038078949707e+01 -4.575042969901115697e+00 1.501021529293211595e-15 7.987933405008983412e-01
-1.040988038078949707e+01 -4.442433028744560808e+00 1.501021529293211595e-15 7.881200857635382029e-01
-1.040988038078949707e+01 -4.309823087588006807e+00 1.501021529293211595e-15 7.748562481371171762e-01
-1.040988038078949707e+01 -4.177213146431452806e+00 1.501021529293211595e-15 7.714835673535196392e-01
-1.040988038078949707e+01 -4.044603205274899693e+00 1.501021529293211595e-15 7.765233942025744351e-01
-1.040988038078949707e+01 -3.911993264118344804e+00 1.501021529293211595e-15 7.759919376003800995e-01
-1.040988038078949707e+01 -3.779383322961789915e+00 1.501021529293211595e-15 7.631649877361874612e-01
-1.040988038078949707e+01 -3.646773381805236802e+00 1.501021529293211595e-15 7.466625972867120264e-01
-1.040988038078949707e+01 -3.514163440648683245e+00 1.501021529293211595e-15 7.363213983247445249e-01
-1.040988038078949707e+01 -3.381553499492128356e+00 1.501021529293211595e-15 7.301160894224936193e-01
-1.040988038078949707e+01 -3.248943558335573467e+00 1.501021529293211595e-15 7.213948897781252700e-01
-1.040988038078949707e+01 -3.116333617179020354e+00 1.501021529293211595e-15 7.125517150006542844e-01
-1.040988038078949707e+01 -2.983723676022466798e+00 1.501021529293211595e-15 7.120570535238459620e-01
-1.040988038078949707e+01 -2.851113734865911908e+00 1.501021529293211595e-15 7.196714416641027956e-01
-1.040988038078949707e+01 -2.718503793709357463e+00 1.501021529293211595e-15 7.240788286101386140e-01
-1.040988038078949707e+01 -2.585893852552803907e+00 1.501021529293211595e-15 7.174933544132604535e-01
-1.040988038078949707e+01 -2.453283911396250350e+00 1.501021529293211595e-15 7.051273589134103847e-01
-1.040988038078949707e+01 -2.320673970239695461e+00 1.501021529293211595e-15 6.960399955982876641e-01
-1.040988038078949707e+01 -2.188064029083141016e+00 1.501021529293211595e-15 6.910548817997274051e-01
-1.040988038078949707e+01 -2.055454087926587459e+00 1.501021529293211595e-15 6.862871563994378254e-01
-1.040988038078949707e+01 -1.922844146770034124e+00 1.501021529293211595e-15 6.839240496714731332e-01
-1.040988038078949707e+01 -1.790234205613479235e+00 1.501021529293211595e-15 6.899251322784429874e-01
-1.040988038078949707e+01 -1.657624264456924568e+00 1.501021529293211595e-15 7.011306853897355529e-01
-1.040988038078949707e+01 -1.525014323300371011e+00 1.501021529293211595e-15 7.043332364681910152e-01
-1.040988038078949707e+01 -1.392404382143817676e+00 1.501021529293211595e-15 6.927781009441087434e-01
-1.040988038078949707e+01 -1.259794440987262787e+00 1.501021529293211595e-15 6.768465796628313491e-01
-1.040988038078949707e+01 -1.127184499830708120e+00 1.501021529293211595e-15 6.716725094982014532e-01
-1.040988038078949707e+01 -9.945745586741546740e-01 1.501021529293211595e-15 6.781498508778700529e-01
-1.040988038078949707e+01 -8.619646175176013392e-01 1.501021529293211595e-15 6.839346542719888511e-01
-1.040988038078949707e+01 -7.293546763610464501e-01 1.501021529293211595e-15 6.816553423860418626e-01
-1.040988038078949707e+01 -5.967447352044916720e-01 1.501021529293211595e-15 6.772210943471940192e-01
-1.040988038078949707e+01 -4.641347940479382816e-01 1.501021529293211595e-15 6.780013063024596942e-01
-1.040988038078949707e+01 -3.315248528913848913e-01 1.501021529293211595e-15 6.811876236338521018e-01
-1.040988038078949707e+01 -1.989149117348315010e-01 1.501021529293211595e-15 6.799181447382049992e-01
-1.040988038078949707e+01 -6.630497057827530738e-02 1.501021529293211595e-15 6.753705393072987340e-01
-1.040988038078949707e+01 6.630497057827809682e-02 1.501021529293211595e-15 6.744713664580845869e-01
